 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.594
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.666287E-03,0.984270E-01,0.154557,0.296437E-03,0.149514,0.255896,0.471411E-01,-9999.0,-9999.0,0.931208E-02,0.116131,-0.490716E-01,-0.484076E-01,0.807562E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.133257E-02,0.182845E-01,0.349709E-01,0.326830E-04,0.299252E-02,0.443415E-01,0.141217E-01,-9999.0,-9999.0,-0.574769E-03,-0.115041E-01,0.250342E-02,0.101625E-01,0.237849E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.199886E-02,0.539021E-01,0.737600E-01,0.152059E-02,0.221905E-01,0.233061E-01,0.257582,-9999.0,-9999.0,0.269263E-01,-0.209988E-01,0.245733E-01,0.499551E-01,0.808747E-01,-9999.0,-9999.0
1,0.244141E-02,0.266515E-02,0.106339,0.202632,0.647729E-02,0.787747E-02,0.774145E-02,0.156038,-9999.0,-9999.0,0.852489E-01,0.664370,-0.539932E-02,0.424034E-01,0.133143,-9999.0,-9999.0
1,0.305176E-02,0.333143E-02,0.233476,0.195103,0.207118E-01,0.254654E-02,0.535450E-01,0.335374,-9999.0,-9999.0,0.240231,0.706971,-0.347112E-01,0.281877,0.341434,-9999.0,-9999.0
1,0.366211E-02,0.399772E-02,0.298860,0.457075E-01,0.376137E-01,0.180282E-01,0.547492E-01,0.554563,-9999.0,-9999.0,0.362453,-0.455225,0.172711,0.308608,0.478636,-9999.0,-9999.0
1,0.427246E-02,0.466401E-02,0.143283,0.917748E-01,0.117324E-01,0.951361E-01,0.511540E-01,0.210444,-9999.0,-9999.0,0.124652,0.364930E-01,0.306589,0.195106,0.201513,-9999.0,-9999.0
2,0.518799E-02,0.566344E-02,0.173186,0.648305E-01,0.856159E-02,0.211184E-01,0.130882E-01,0.774381E-01,-9999.0,-9999.0,0.111138,-0.688426E-01,-0.679399E-01,0.616616E-02,-0.308399E-01,-9999.0,-9999.0
