 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.668
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.159059E-02,0.162851,0.195629,0.246383E-02,0.668136E-02,0.789512E-01,0.192300,-9999.0,-9999.0,-0.159045E-01,0.117504,-0.144613E-01,0.721668E-01,-0.563845,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.318118E-02,0.127460,0.180789,0.518128E-02,0.128413,0.147867,0.880114,-9999.0,-9999.0,0.172131,0.197877,-0.683500E-01,0.132282,-1.92834,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.477177E-02,0.595116E-01,0.110914,0.227467E-01,0.299445E-01,0.226051E-01,0.274929,-9999.0,-9999.0,-0.412655E-01,0.316657,-0.997926E-01,0.114810,-2.75007,-9999.0,-9999.0
1,0.244141E-02,0.636236E-02,0.616029E-01,0.236072E-01,0.677731E-02,0.151590E-01,0.139832E-01,0.249913,-9999.0,-9999.0,-0.131115,0.792009E-01,0.957030E-03,0.289622E-01,-1.47191,-9999.0,-9999.0
1,0.305176E-02,0.795295E-02,0.559377E-01,0.104328,0.134118E-03,0.124497,0.580581E-02,0.184930E-01,-9999.0,-9999.0,-0.147304E-01,-0.451471E-02,0.137190E-02,0.133739E-02,0.508463E-01,-9999.0,-9999.0
1,0.366211E-02,0.954354E-02,0.188973,0.183400,0.246679E-01,0.714807E-01,0.110719E-01,0.136494E-01,-9999.0,-9999.0,0.267217,0.245189,-0.186399,-0.842163E-01,0.235680,-9999.0,-9999.0
1,0.427246E-02,0.111341E-01,0.149616,0.457874E-01,0.708757E-01,0.619396E-01,0.125777E-01,0.832177E-01,-9999.0,-9999.0,-0.675104,0.120339,-0.299557,-0.150896,2.54366,-9999.0,-9999.0
2,0.518799E-02,0.135200E-01,0.185928,0.596321E-01,0.175528E-01,0.108080,0.122868,0.843397E-01,-9999.0,-9999.0,-0.307212,0.910258E-01,-0.504998E-01,-0.276189E-01,0.970309,-9999.0,-9999.0
2,0.640869E-02,0.167012E-01,0.255503,0.131203,0.402883E-03,0.220356,0.282335,0.408516E-01,-9999.0,-9999.0,0.324491E-01,0.121774E-03,0.222196E-01,0.273306E-01,-0.491439E-01,-9999.0,-9999.0
3,0.793457E-02,0.206777E-01,0.128555,0.114287,0.252068E-01,0.304384,0.401273,0.146499,-9999.0,-9999.0,0.117415,0.137009E-01,0.196021,0.239951,-1.42479,-9999.0,-9999.0
3,0.976562E-02,0.254494E-01,0.536282E-01,0.120994,0.509355E-01,0.101263,0.955361E-01,0.103111,-9999.0,-9999.0,-0.258961,0.168160E-01,-0.107983,0.279526E-01,-2.13451,-9999.0,-9999.0
3,0.115967E-01,0.302212E-01,0.282826E-01,0.490634E-01,0.857432E-01,0.230288,0.182927,0.880562E-01,-9999.0,-9999.0,0.899629E-01,-0.231137,-0.172983,-0.330393E-01,1.72226,-9999.0,-9999.0
