 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.541
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.299952E-03,0.173600E-01,0.483674E-01,0.155366E-03,0.192455,0.411503E-01,0.256388E-02,-9999.0,-9999.0,0.430516E-02,-0.197618E-01,-0.197039E-01,-0.773632E-02,0.135519E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.599903E-03,0.272979E-01,0.244601E-01,0.288815E-02,0.124227,0.623198E-01,0.472984E-01,-9999.0,-9999.0,0.231449E-01,-0.841764E-01,0.605178E-02,0.345759E-01,0.260432E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.899855E-03,0.131403E-01,0.588459E-01,0.245152E-02,0.266755E-01,0.324819E-02,0.147342E-01,-9999.0,-9999.0,0.136717E-01,0.160396E-01,-0.370368E-02,0.439456E-02,0.842730E-02,-9999.0,-9999.0
1,0.244141E-02,0.119981E-02,0.340022E-01,0.873512E-01,0.302831E-03,0.623880E-01,0.228867E-01,0.182426E-01,-9999.0,-9999.0,0.532509E-03,-0.532643E-01,0.112258E-01,0.214504E-02,0.539070E-02,-9999.0,-9999.0
1,0.305176E-02,0.149976E-02,0.821480E-01,0.223642E-01,0.108239E-01,0.856612E-01,0.923492E-01,0.763144E-01,-9999.0,-9999.0,0.736115E-01,0.645217E-01,0.113057,0.895867E-01,0.769467E-01,-9999.0,-9999.0
1,0.366211E-02,0.179971E-02,0.527115E-01,0.275076,0.343167E-01,0.934411E-01,0.110869,0.154266,-9999.0,-9999.0,0.815013E-01,1.15885,0.211728,0.189522,0.210884,-9999.0,-9999.0
1,0.427246E-02,0.209966E-02,0.296689E-01,0.929695E-01,0.130035E-01,0.761550E-01,0.844396E-01,0.181296,-9999.0,-9999.0,0.424632E-01,0.177158,0.117234,0.957148E-01,0.136645,-9999.0,-9999.0
2,0.518799E-02,0.254959E-02,0.476218E-01,0.144969,0.221465E-01,0.143109,0.124828,0.133069,-9999.0,-9999.0,0.840437E-01,-0.629691E-01,0.177364,0.147226,0.144264,-9999.0,-9999.0
2,0.640869E-02,0.314949E-02,0.491711E-01,0.668242E-01,0.898222E-02,0.276038E-01,0.423522E-01,0.134787,-9999.0,-9999.0,0.250736E-01,0.152952,-0.367300E-01,-0.201093E-01,-0.549955E-01,-9999.0,-9999.0
3,0.793457E-02,0.389937E-02,0.807149E-01,0.214046,0.786686E-02,0.983065E-01,0.746775E-01,0.114076,-9999.0,-9999.0,-0.112157E-01,0.539186E-01,0.795272E-02,-0.281485E-02,-0.716007E-02,-9999.0,-9999.0
3,0.976562E-02,0.479922E-02,0.660137E-01,0.109909,0.279849E-01,0.687086E-01,0.789904E-01,0.111607,-9999.0,-9999.0,0.732052E-01,0.468713,0.135770,0.722411E-01,0.102836,-9999.0,-9999.0
3,0.115967E-01,0.569908E-02,0.111882,0.553116E-01,0.286957E-01,0.677583E-01,0.530584E-01,0.964740E-01,-9999.0,-9999.0,0.108717,-0.193925E-02,0.134764,0.989597E-01,0.126360,-9999.0,-9999.0
5,0.140381E-01,0.689889E-02,0.224332,0.234970,0.277975E-01,0.863663E-01,0.133831,0.169736,-9999.0,-9999.0,0.178271,0.389738,0.157137,0.172986,0.179065,-9999.0,-9999.0
5,0.170898E-01,0.839864E-02,0.172935,0.913510E-01,0.172247E-01,0.108575,0.106434,0.196748,-9999.0,-9999.0,0.109301,0.332506E-01,0.103388,0.489210E-01,0.695871E-01,-9999.0,-9999.0
7,0.207520E-01,0.101984E-01,0.180643,0.197349,0.510641E-01,0.947702E-01,0.108952,0.150452,-9999.0,-9999.0,0.186231,0.555358,0.234871,0.187728,0.217928,-9999.0,-9999.0
8,0.253296E-01,0.124480E-01,0.228284,0.162952,0.416841E-01,0.164272,0.194257,0.297574,-9999.0,-9999.0,0.196000,0.340724,0.209082,0.184643,0.240085,-9999.0,-9999.0
10,0.308228E-01,0.151476E-01,0.131760,0.148224,0.259947E-01,0.845000E-01,0.959273E-01,0.148152,-9999.0,-9999.0,0.106955,-0.190806,0.814491E-01,0.571824E-01,0.726687E-01,-9999.0,-9999.0
12,0.375366E-01,0.184470E-01,0.166264,0.158826,0.720813E-01,0.451064E-01,0.803972E-01,0.107764,-9999.0,-9999.0,0.138539,0.412118,0.524353E-01,0.505482E-01,0.602797E-01,-9999.0,-9999.0
15,0.457764E-01,0.224964E-01,0.158711,0.104111,0.307036E-01,0.101360,0.599178E-01,0.983675E-01,-9999.0,-9999.0,0.572090E-01,0.157982,0.727979E-01,0.369703E-01,0.450392E-01,-9999.0,-9999.0
18,0.558472E-01,0.274456E-01,0.201650,0.979891E-01,0.795849E-01,0.791811E-01,0.143974,0.181036,-9999.0,-9999.0,0.207958,0.513551E-01,0.157585,0.180436,0.184089,-9999.0,-9999.0
22,0.680542E-01,0.334446E-01,0.145406,0.167832,0.112914,0.165254,0.165562,0.224059,-9999.0,-9999.0,0.249113,0.409389,0.249654,0.191407,0.237018,-9999.0,-9999.0
26,0.827026E-01,0.406434E-01,0.156780,0.218250,0.114923,0.167456,0.204395,0.240690,-9999.0,-9999.0,0.252520,0.151656,0.319391,0.306972,0.314736,-9999.0,-9999.0
32,0.100403,0.493420E-01,0.206526,0.115913,0.168051,0.122663,0.162516,0.180349,-9999.0,-9999.0,0.330756,0.184038,0.292035,0.275113,0.268791,-9999.0,-9999.0
