 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.862
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.123267E-02,0.148388,0.659196E-01,0.122657E-01,0.410388,0.395328,0.460876,-9999.0,-9999.0,-0.159600,-0.308174E-01,28.3672,2.90706,0.542304,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.246533E-02,0.254478,0.424944,0.784182E-02,0.124936,0.116616,0.176818,-9999.0,-9999.0,-0.237609,-0.942419,8.60028,1.04863,0.187354,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.369800E-02,0.235548E-01,0.139705,0.157524E-01,0.976176E-02,0.364880E-01,0.250748E-01,-9999.0,-9999.0,-0.757741E-01,-0.511061,-2.77865,-0.189655,-0.156212E-01,-9999.0,-9999.0
1,0.244141E-02,0.493066E-02,0.405592E-01,0.910699E-01,0.794806E-02,0.213608E-02,0.150158E-01,0.358481E-02,-9999.0,-9999.0,0.238151E-01,-0.163246,0.800650,0.184475,-0.356659E-01,-9999.0,-9999.0
1,0.305176E-02,0.616333E-02,0.227441E-03,0.385851E-01,0.356933E-02,0.146997E-02,0.291667E-02,0.212875E-02,-9999.0,-9999.0,-0.186160E-02,-0.177259,-0.356817,-0.129821,-0.157287E-01,-9999.0,-9999.0
1,0.366211E-02,0.739599E-02,0.337597E-01,0.158893E-02,0.111279E-01,0.980819E-02,0.304475E-01,0.230345E-01,-9999.0,-9999.0,0.485278E-01,-0.142787E-01,-2.17205,-0.230126,-0.472427E-01,-9999.0,-9999.0
1,0.427246E-02,0.862866E-02,0.327805E-02,0.654442E-02,0.563334E-02,0.282897E-01,0.422233E-01,0.405932E-01,-9999.0,-9999.0,-0.232185E-01,-0.211982E-01,-0.346403,0.289117,0.494512E-01,-9999.0,-9999.0
2,0.518799E-02,0.104777E-01,0.395391E-02,0.120263E-01,0.201630E-01,0.336215E-01,0.166792E-01,0.208650E-01,-9999.0,-9999.0,-0.269896E-01,-0.130635E-01,5.00728,0.436405,0.128576,-9999.0,-9999.0
2,0.640869E-02,0.129430E-01,0.848964E-01,0.765569E-01,0.421114E-02,0.301007E-01,0.308194E-01,0.209275E-01,-9999.0,-9999.0,0.354884E-01,0.126565,2.60421,0.329770,0.549598E-01,-9999.0,-9999.0
3,0.793457E-02,0.160246E-01,0.195489,0.226449E-01,0.445700E-02,0.280115E-01,0.322514E-01,0.217105E-01,-9999.0,-9999.0,0.233981E-01,0.114843,-1.03950,-0.827322E-01,-0.705345E-02,-9999.0,-9999.0
3,0.976562E-02,0.197226E-01,0.831562E-01,0.803373E-02,0.908534E-02,0.107986E-01,0.153699E-01,0.868622E-02,-9999.0,-9999.0,0.114386E-02,0.515612E-01,-0.429689,-0.123575,-0.543959E-02,-9999.0,-9999.0
3,0.115967E-01,0.234206E-01,0.794778E-01,0.310537E-01,0.164971E-01,0.180013E-01,0.172841E-01,0.103742E-01,-9999.0,-9999.0,0.158023,-0.240053,-2.23785,-0.180687,-0.333412E-01,-9999.0,-9999.0
5,0.140381E-01,0.283513E-01,0.101006,0.432445E-01,0.950181E-02,0.427471E-01,0.439761E-01,0.226265E-01,-9999.0,-9999.0,0.445101E-01,0.853739E-01,-3.97757,-0.455587,-0.413198E-01,-9999.0,-9999.0
5,0.170898E-01,0.345146E-01,0.255359E-01,0.575270E-01,0.217917E-01,0.250119E-01,0.278733E-01,0.106958E-01,-9999.0,-9999.0,-0.247817E-01,0.181443,3.51622,0.386961,0.687871E-01,-9999.0,-9999.0
7,0.207520E-01,0.419106E-01,0.123845,0.200030E-01,0.354961E-01,0.484631E-01,0.605343E-01,0.285896E-01,-9999.0,-9999.0,-0.204122E-01,0.147102,-1.03695,-0.311057,0.249696E-01,-9999.0,-9999.0
8,0.253296E-01,0.511556E-01,0.516240E-01,0.248242E-01,0.791884E-01,0.166415E-01,0.244363E-01,0.103755E-01,-9999.0,-9999.0,0.112537,0.130009,2.02316,0.584836,0.890894E-01,-9999.0,-9999.0
10,0.308228E-01,0.622496E-01,0.863102E-01,0.730329E-01,0.744219E-01,0.327153E-01,0.554293E-01,0.213220E-01,-9999.0,-9999.0,0.187498,-0.968902E-01,-11.7642,-1.39330,-0.138489,-9999.0,-9999.0
12,0.375366E-01,0.758089E-01,0.100018,0.863060E-01,0.873859E-01,0.443777E-01,0.687334E-01,0.227555E-01,-9999.0,-9999.0,-0.925305E-01,-0.795338E-01,4.28980,0.823364,0.487857E-01,-9999.0,-9999.0
15,0.457764E-01,0.924499E-01,0.105720,0.601823E-01,0.104716,0.432537E-01,0.473580E-01,0.128275E-01,-9999.0,-9999.0,0.855026E-01,0.228248,-3.47695,-0.476912E-02,-0.149809E-01,-9999.0,-9999.0
18,0.558472E-01,0.112789,0.612625E-01,0.943592E-01,0.712973E-01,0.524846E-01,0.782632E-01,0.183804E-01,-9999.0,-9999.0,0.143015,0.202972,-6.65865,-0.800710,-0.696967E-01,-9999.0,-9999.0
22,0.680542E-01,0.137442,0.953446E-01,0.682050E-01,0.708765E-01,0.473660E-01,0.703998E-01,0.135834E-01,-9999.0,-9999.0,0.542169E-01,0.230869,-10.1764,-1.01284,-0.229249E-01,-9999.0,-9999.0
26,0.827026E-01,0.167026,0.734582E-01,0.107314,0.107998,0.514769E-01,0.685880E-01,0.235115E-01,-9999.0,-9999.0,0.158010,-0.447349,-10.3334,-0.950215,-0.760318E-01,-9999.0,-9999.0
32,0.100403,0.202773,0.730731E-01,0.938579E-01,0.138664,0.561125E-01,0.767067E-01,0.176316E-01,-9999.0,-9999.0,0.188034,0.335400E-01,-12.0625,-1.58672,-0.108395,-9999.0,-9999.0
39,0.122070,0.246533,0.103089,0.553582E-01,0.156180,0.624138E-01,0.651525E-01,0.129548E-01,-9999.0,-9999.0,0.366285,0.167936,-18.3723,-2.04525,-0.701286E-01,-9999.0,-9999.0
