 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.368
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.448403E-03,0.283973E-02,0.150028,0.412564E-02,0.963512E-03,0.499645E-01,0.577279E-02,-9999.0,-9999.0,0.512165E-03,0.196582,-0.466279E-02,-0.498245E-01,0.182645E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.896807E-03,0.526621E-01,0.363932,0.589241E-02,0.207641E-02,0.123698E-01,0.520855E-01,-9999.0,-9999.0,0.398309E-01,0.443547,-0.220792E-02,-0.303838E-02,0.468593E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.134521E-02,0.935852E-01,0.257105E-01,0.388157E-02,0.109508E-02,0.155443E-01,0.212496,-9999.0,-9999.0,0.284387E-01,0.923188E-01,0.381200E-02,-0.267413E-01,0.386245E-01,-9999.0,-9999.0
1,0.244141E-02,0.179361E-02,0.308066E-01,0.920701E-01,0.639651E-02,0.102326E-01,0.156452E-01,0.132930,-9999.0,-9999.0,0.287923E-03,0.232507,-0.154517E-01,-0.308689E-01,-0.980777E-01,-9999.0,-9999.0
1,0.305176E-02,0.224202E-02,0.847248E-01,0.848963E-01,0.117595E-01,0.244446E-01,0.788108E-02,0.119306,-9999.0,-9999.0,0.369798E-01,-0.195946,0.177275E-01,0.426845E-03,0.283913E-01,-9999.0,-9999.0
1,0.366211E-02,0.269042E-02,0.162957,0.141550,0.381914E-02,0.569226E-03,0.598490E-02,0.633387E-02,-9999.0,-9999.0,-0.709121E-01,-0.203574,-0.296639E-02,-0.165708E-01,-0.853174E-02,-9999.0,-9999.0
1,0.427246E-02,0.313882E-02,0.214633,0.148431,0.927213E-02,0.511967E-01,0.346959E-01,0.167071,-9999.0,-9999.0,0.121721,0.144519,0.184084E-01,0.118660E-01,0.188761E-01,-9999.0,-9999.0
2,0.518799E-02,0.381143E-02,0.156452,0.119489,0.124537E-01,0.266149,0.280183,0.585844,-9999.0,-9999.0,-0.373687E-01,0.415752E-01,-0.152015E-02,0.179624E-01,0.524405E-02,-9999.0,-9999.0
2,0.640869E-02,0.470824E-02,0.138709,0.146279,0.192415E-01,0.154465,0.127261,0.249973,-9999.0,-9999.0,0.823274E-01,-0.151012,0.220206E-01,0.759377E-01,0.111753,-9999.0,-9999.0
3,0.793457E-02,0.582924E-02,0.649057E-01,0.169911,0.350673E-01,0.143860,0.101957,0.133238,-9999.0,-9999.0,0.847445E-01,0.590962,0.118686,0.108613,0.547574E-01,-9999.0,-9999.0
3,0.976562E-02,0.717445E-02,0.806056E-01,0.210226,0.224767E-01,0.507738E-01,0.271719E-01,0.828037E-01,-9999.0,-9999.0,0.352133E-01,0.367065,0.376460E-01,0.377584E-01,0.213701E-01,-9999.0,-9999.0
3,0.115967E-01,0.851966E-02,0.338273,0.117593,0.812610E-01,0.262834,0.118345,0.204139,-9999.0,-9999.0,0.404120,0.618238,0.323579,0.321165,0.425632,-9999.0,-9999.0
5,0.140381E-01,0.103133E-01,0.159863,0.521771E-01,0.737478E-01,0.746468E-01,0.460399E-01,0.102845,-9999.0,-9999.0,0.284427,0.267141,0.138723,0.169048,0.239667,-9999.0,-9999.0
5,0.170898E-01,0.125553E-01,0.230850,0.111857,0.341882E-01,0.384494,0.328791,0.525136,-9999.0,-9999.0,0.189675,-0.423185,0.177013,0.217613,0.244692,-9999.0,-9999.0
7,0.207520E-01,0.152457E-01,0.186281,0.663675E-01,0.339229E-01,0.191161,0.145023,0.220163,-9999.0,-9999.0,0.158318,0.158433,0.150269,0.184706,0.222301,-9999.0,-9999.0
8,0.253296E-01,0.186087E-01,0.158691,0.129238,0.522657E-01,0.146158,0.115498,0.179207,-9999.0,-9999.0,0.182966,0.273309,0.168773,0.186332,0.246108,-9999.0,-9999.0
10,0.308228E-01,0.226444E-01,0.327610,0.137903,0.907091E-01,0.325554,0.252365,0.411237,-9999.0,-9999.0,0.353976,-0.275351,0.234776,0.285141,0.337004,-9999.0,-9999.0
12,0.375366E-01,0.275768E-01,0.175132,0.797850E-01,0.659247E-01,0.229765,0.154818,0.277205,-9999.0,-9999.0,0.234670,-0.183003,0.239395,0.279202,0.386271,-9999.0,-9999.0
15,0.457764E-01,0.336303E-01,0.147273,0.527040E-01,0.766495E-01,0.103223,0.530591E-01,0.826675E-01,-9999.0,-9999.0,0.146062,-0.146697,0.109585,0.119456,0.145066,-9999.0,-9999.0
18,0.558472E-01,0.410289E-01,0.182415,0.919054E-01,0.128457,0.207010,0.112933,0.165987,-9999.0,-9999.0,0.330441,0.629376E-01,0.281641,0.300309,0.348913,-9999.0,-9999.0
22,0.680542E-01,0.499970E-01,0.188775,0.516168E-01,0.833050E-01,0.176866,0.106307,0.140526,-9999.0,-9999.0,0.197039,0.198186E-01,0.100881,0.127481,0.133647,-9999.0,-9999.0
26,0.827026E-01,0.607587E-01,0.209643,0.707567E-01,0.161657,0.284964,0.189777,0.236979,-9999.0,-9999.0,0.294377,-0.743415E-01,0.281479,0.343559,0.380134,-9999.0,-9999.0
32,0.100403,0.737624E-01,0.190165,0.599128E-01,0.168203,0.132084,0.792534E-01,0.920686E-01,-9999.0,-9999.0,0.338128,0.393140E-01,0.213649,0.198238,0.206044,-9999.0,-9999.0
39,0.122070,0.896807E-01,0.138264,0.580394E-01,0.192430,0.195684,0.124001,0.131102,-9999.0,-9999.0,0.236757,0.231708,0.273859,0.281178,0.326454,-9999.0,-9999.0
48,0.148621,0.109186,0.194277,0.970071E-01,0.231262,0.124907,0.918784E-01,0.862140E-01,-9999.0,-9999.0,0.345838,0.847868E-01,0.259587,0.313367,0.312211,-9999.0,-9999.0
58,0.180969,0.132952,0.159864,0.765475E-01,0.219164,0.196144,0.134061,0.113824,-9999.0,-9999.0,0.282296,0.585592E-01,0.317592,0.369215,0.350206,-9999.0,-9999.0
70,0.220032,0.161649,0.133654,0.528272E-01,0.180094,0.145352,0.834467E-01,0.660818E-01,-9999.0,-9999.0,0.222253,-0.198474,0.110161,0.111177,0.859991E-01,-9999.0,-9999.0
86,0.267639,0.196625,0.973048E-01,0.736528E-01,0.196892,0.147659,0.968172E-01,0.655354E-01,-9999.0,-9999.0,0.925851E-01,-0.765855E-01,0.139126,0.154227,0.130922,-9999.0,-9999.0
104,0.325623,0.239223,0.108810,0.532940E-01,0.257394,0.958927E-01,0.759791E-01,0.434861E-01,-9999.0,-9999.0,0.179344,0.180165,0.149662,0.166841,0.122595,-9999.0,-9999.0
127,0.396118,0.291014,0.114079,0.576608E-01,0.243778,0.128361,0.890866E-01,0.453044E-01,-9999.0,-9999.0,0.118569,0.118747,0.162846,0.179381,0.132043,-9999.0,-9999.0
154,0.481873,0.354014,0.763363E-01,0.623010E-01,0.243942,0.101188,0.677697E-01,0.288755E-01,-9999.0,-9999.0,0.951514E-01,0.141339,0.152532,0.176855,0.126138,-9999.0,-9999.0
188,0.586243,0.430691,0.792926E-01,0.700882E-01,0.260072,0.125601,0.730445E-01,0.237570E-01,-9999.0,-9999.0,0.537797E-01,-0.391378E-03,0.153855,0.115024,0.659940E-01,-9999.0,-9999.0
228,0.713196,0.523959,0.667948E-01,0.512689E-01,0.298877,0.118380,0.721970E-01,0.195675E-01,-9999.0,-9999.0,0.151349,0.228210,0.175609,0.195607,0.103393,-9999.0,-9999.0
278,0.867615,0.637405,0.652305E-01,0.416932E-01,0.241502,0.837459E-01,0.601470E-01,0.123437E-01,-9999.0,-9999.0,0.467616E-01,-0.106222E-02,0.135177,0.118669,0.553436E-01,-9999.0,-9999.0
337,1.05530,0.775289,0.633478E-01,0.429689E-01,0.209432,0.855827E-01,0.524437E-01,0.795358E-02,-9999.0,-9999.0,0.868156E-01,0.271688E-01,0.155378,0.137604,0.539253E-01,-9999.0,-9999.0
411,1.28357,0.942992,0.509264E-01,0.376183E-01,0.198760,0.696799E-01,0.430322E-01,0.490903E-02,-9999.0,-9999.0,0.266421E-01,0.457187E-01,0.696792E-01,0.688894E-01,0.246601E-01,-9999.0,-9999.0
500,1.56158,1.14724,0.450781E-01,0.358161E-01,0.210375,0.574957E-01,0.383946E-01,0.308220E-02,-9999.0,-9999.0,0.658932E-01,-0.608335E-01,0.631766E-01,0.416352E-01,0.933572E-02,-9999.0,-9999.0
608,1.89972,1.39566,0.359009E-01,0.306157E-01,0.184871,0.590729E-01,0.307484E-01,0.166267E-02,-9999.0,-9999.0,0.434901E-01,-0.930242E-02,0.875393E-01,0.624543E-01,0.114846E-01,-9999.0,-9999.0
740,2.31110,1.69788,0.331412E-01,0.258453E-01,0.149925,0.503863E-01,0.290806E-01,0.107584E-02,-9999.0,-9999.0,0.322831E-01,0.107684E-01,0.632314E-01,0.350761E-01,0.507631E-02,-9999.0,-9999.0
899,2.81128,2.06535,0.265884E-01,0.230724E-01,0.134522,0.461360E-01,0.211255E-01,0.546577E-03,-9999.0,-9999.0,0.209420E-01,0.110196E-01,0.486506E-01,0.294840E-01,0.828043E-03,-9999.0,-9999.0
