 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.324
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.319450E-03,0.157650,0.116715,0.560943E-02,0.419804,0.325586,0.219400,-9999.0,-9999.0,0.769735E-01,0.473510,-0.339553,-0.549686E-01,0.170352,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.638901E-03,0.868419E-02,0.162592,0.498923E-02,0.155159,0.211153,0.179968E-01,-9999.0,-9999.0,0.190484E-01,0.509223,-0.170929,0.161724E-01,-0.472934E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.958351E-03,0.543339E-01,0.192631E-01,0.698047E-04,0.491265E-01,0.370460E-02,0.952002E-01,-9999.0,-9999.0,0.583837E-02,0.213247E-01,0.812814E-03,-0.203010E-02,0.305788E-02,-9999.0,-9999.0
1,0.244141E-02,0.127780E-02,0.396198E-01,0.117238,0.567778E-02,0.293459E-01,0.116339E-01,0.424789E-02,-9999.0,-9999.0,0.339349E-01,0.434051,-0.355667E-01,0.179706E-01,-0.204621E-01,-9999.0,-9999.0
1,0.305176E-02,0.159725E-02,0.354112E-01,0.921490E-01,0.606574E-03,0.921513E-02,0.388967E-01,0.187052E-01,-9999.0,-9999.0,0.138298E-01,0.129902,0.159358E-01,0.168145E-01,0.129255E-01,-9999.0,-9999.0
1,0.366211E-02,0.191670E-02,0.300754E-01,0.352848E-01,0.166441E-02,0.110000E-01,0.409614E-02,0.474603E-02,-9999.0,-9999.0,0.118574E-01,0.132985,0.204683E-01,-0.399450E-02,-0.141590E-01,-9999.0,-9999.0
1,0.427246E-02,0.223615E-02,0.142178E-01,0.120166E-01,0.430192E-03,0.246918E-01,0.440212E-01,0.120489,-9999.0,-9999.0,-0.744140E-02,-0.142423E-03,-0.115835E-01,-0.112089E-01,-0.345398E-01,-9999.0,-9999.0
2,0.518799E-02,0.271533E-02,0.185277E-01,0.298592,0.452234E-02,0.334680E-01,0.750446E-01,0.886180E-01,-9999.0,-9999.0,-0.721466E-02,0.644052,-0.434658E-01,-0.629601E-01,-0.625726E-01,-9999.0,-9999.0
2,0.640869E-02,0.335423E-02,0.730222E-01,0.307942E-01,0.425765E-02,0.283515E-01,0.173241,0.771658E-01,-9999.0,-9999.0,0.941819E-02,0.187845,0.164039E-01,-0.656901E-01,-0.692310E-01,-9999.0,-9999.0
3,0.793457E-02,0.415286E-02,0.113871,0.975042E-01,0.270768E-01,0.602066E-01,0.109252,0.134162,-9999.0,-9999.0,0.861824E-01,-0.104895,0.156567,0.138560,0.163051,-9999.0,-9999.0
3,0.976562E-02,0.511121E-02,0.336641E-01,0.176371,0.261089E-01,0.116272E-01,0.855536E-01,0.114632,-9999.0,-9999.0,0.682309E-01,-0.333573,0.898617E-01,0.144356,0.222351,-9999.0,-9999.0
3,0.115967E-01,0.606956E-02,0.117734,0.151288,0.130662E-01,0.739743E-02,0.972453E-01,0.757405E-01,-9999.0,-9999.0,-0.229386E-01,0.279439,-0.532731E-01,-0.645005E-01,-0.795704E-01,-9999.0,-9999.0
5,0.140381E-01,0.734736E-02,0.573963E-01,0.126235,0.264151E-01,0.190297E-01,0.610818E-01,0.405124E-01,-9999.0,-9999.0,0.560420E-01,-0.400338,-0.315071E-01,-0.547397E-01,-0.106681E-01,-9999.0,-9999.0
5,0.170898E-01,0.894461E-02,0.757375E-01,0.238885,0.152805E-01,0.147843E-01,0.276617E-01,0.506732E-01,-9999.0,-9999.0,0.715755E-01,-0.163941,0.404014E-01,0.427793E-01,0.531828E-01,-9999.0,-9999.0
7,0.207520E-01,0.108613E-01,0.131113,0.122761,0.166634E-01,0.681868E-02,0.485682E-01,0.484149E-01,-9999.0,-9999.0,0.943000E-01,0.149415,0.248521E-01,0.585911E-01,0.705276E-01,-9999.0,-9999.0
8,0.253296E-01,0.132572E-01,0.665419E-01,0.916190E-01,0.347380E-01,0.194994E-01,0.112906,0.600302E-01,-9999.0,-9999.0,0.107679,0.686516,0.127037E-01,-0.219789E-01,-0.405188E-02,-9999.0,-9999.0
10,0.308228E-01,0.161322E-01,0.964997E-01,0.556031E-01,0.421584E-01,0.292533E-01,0.124646,0.863598E-01,-9999.0,-9999.0,0.116696,-0.494678,0.173446,0.124783,0.166764,-9999.0,-9999.0
12,0.375366E-01,0.196462E-01,0.916165E-01,0.422126E-01,0.524353E-01,0.103234,0.321169,0.213014,-9999.0,-9999.0,0.165503,-0.190280,0.407889,0.396291,0.354702,-9999.0,-9999.0
15,0.457764E-01,0.239588E-01,0.127902,0.127449,0.111299,0.185028,0.296870,0.246962,-9999.0,-9999.0,0.277541,-0.941637,0.757621,0.473898,0.519203,-9999.0,-9999.0
18,0.558472E-01,0.292297E-01,0.124637,0.874935E-01,0.114779,0.519623E-01,0.175743,0.964964E-01,-9999.0,-9999.0,0.278893,-0.490243,0.385205,0.508753,0.465718,-9999.0,-9999.0
