 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.778
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.136448E-02,0.921508E-02,0.301208,0.563366E-02,0.130769E-01,0.195604E-01,0.381033E-01,-9999.0,-9999.0,-0.190125E-01,0.967935,0.702068E-02,0.818096E-02,0.256023E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.272895E-02,0.159635E-01,0.355108,0.114618E-01,0.193531E-01,0.104783E-01,0.161829E-01,-9999.0,-9999.0,0.420709E-01,0.380700E-01,0.875792E-03,-0.189298E-01,0.269953E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.409343E-02,0.100969,0.580807E-01,0.834164E-02,0.157463E-01,0.346459E-01,0.201576E-01,-9999.0,-9999.0,0.894914E-01,0.724729,-0.300563E-02,-0.162896E-01,0.532640E-02,-9999.0,-9999.0
1,0.244141E-02,0.545790E-02,0.130413,0.370399E-01,0.253137E-01,0.649560E-01,0.374566E-01,0.111220,-9999.0,-9999.0,0.191052,-0.691491,0.902348E-01,0.371066E-01,0.788868E-01,-9999.0,-9999.0
1,0.305176E-02,0.682238E-02,0.299532,0.156457,0.118022E-01,0.351653E-02,0.595647E-02,0.118695E-01,-9999.0,-9999.0,0.130755E-01,-0.583338,0.141150E-01,0.114276E-01,0.146077E-01,-9999.0,-9999.0
1,0.366211E-02,0.818685E-02,0.141855,0.157025,0.505093E-01,0.424939E-01,0.510847E-01,0.459252E-01,-9999.0,-9999.0,-0.169779,2.55704,-0.131734E-01,0.114361,0.996235E-01,-9999.0,-9999.0
1,0.427246E-02,0.955133E-02,0.104660,0.177092E-01,0.456213E-01,0.561636E-01,0.166965,0.213295,-9999.0,-9999.0,0.215981,-0.688284,0.878966E-01,0.177932,0.184262,-9999.0,-9999.0
2,0.518799E-02,0.115980E-01,0.137417,0.111921,0.190462E-01,0.397175,0.206107,0.209693,-9999.0,-9999.0,0.550059E-01,-0.487494,0.244160E-01,0.744289E-01,0.824640E-01,-9999.0,-9999.0
2,0.640869E-02,0.143270E-01,0.137754,0.592459E-01,0.830502E-01,0.124453,0.738750E-01,0.915922E-01,-9999.0,-9999.0,0.200172,0.704866,0.379998E-03,0.151258,0.159737,-9999.0,-9999.0
3,0.793457E-02,0.177382E-01,0.118572,0.343186,0.344987E-01,0.387708E-01,0.789923E-01,0.742321E-01,-9999.0,-9999.0,-0.161603,0.920849,0.193036E-01,-0.301463E-01,-0.181040E-01,-9999.0,-9999.0
3,0.976562E-02,0.218316E-01,0.356038,0.919929E-01,0.854169E-01,0.411757,0.228776,0.316026,-9999.0,-9999.0,0.378259,-1.74837,0.165612,0.256440,0.284917,-9999.0,-9999.0
3,0.115967E-01,0.259250E-01,0.423056,0.156423,0.267348,0.278628,0.385208,0.504943,-9999.0,-9999.0,0.733157,-4.65595,0.375647,0.630026,0.690385,-9999.0,-9999.0
5,0.140381E-01,0.313829E-01,0.294531,0.932817E-01,0.240422,0.199311,0.378763,0.401403,-9999.0,-9999.0,0.362484,-1.12524,0.311082,0.611008,0.584143,-9999.0,-9999.0
5,0.170898E-01,0.382053E-01,0.148171,0.270985,0.986962E-01,0.119529,0.140789,0.134065,-9999.0,-9999.0,0.267287,-1.42233,0.109513,0.803538E-01,0.113642,-9999.0,-9999.0
7,0.207520E-01,0.463922E-01,0.271857,0.163275,0.200974,0.346672,0.126222,0.158310,-9999.0,-9999.0,0.541234,1.67752,0.291822,0.281959,0.280496,-9999.0,-9999.0
8,0.253296E-01,0.566257E-01,0.733376E-01,0.376961E-01,0.239034,0.247943,0.195397,0.220279,-9999.0,-9999.0,0.139232,1.98712,0.423478,0.286220,0.314525,-9999.0,-9999.0
10,0.308228E-01,0.689060E-01,0.161104,0.555552E-01,0.239480,0.125863,0.163293,0.169947,-9999.0,-9999.0,0.159860,0.156944,0.276038,0.341428,0.327762,-9999.0,-9999.0
