 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.900
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.558979E-03,0.107552E-01,0.552262E-02,0.196682E-02,0.324872E-01,0.698172E-01,0.294564E-01,-9999.0,-9999.0,-0.107891E-01,0.905265E-01,0.679552E-02,-0.320346E-02,-0.103806E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.111796E-02,0.923706E-02,0.390290E-01,0.135151E-02,0.263536E-02,0.285001E-02,0.273652E-01,-9999.0,-9999.0,-0.687189E-03,0.697805E-01,-0.275348E-02,-0.705234E-02,-0.342053E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.167694E-02,0.110093E-01,0.666818E-01,0.503474E-03,0.156691E-01,0.277704E-01,0.771176E-01,-9999.0,-9999.0,0.461643E-02,0.163505,-0.393689E-03,-0.967315E-03,-0.241942E-01,-9999.0,-9999.0
1,0.244141E-02,0.223592E-02,0.151849,0.397935E-01,0.580102E-02,0.864080E-01,0.188988,0.413312,-9999.0,-9999.0,0.845802E-01,0.390883,0.463017E-01,0.730967E-01,0.174777,-9999.0,-9999.0
1,0.305176E-02,0.279490E-02,0.374312,0.443472E-03,0.285008E-01,0.252456,0.409069,1.28358,-9999.0,-9999.0,0.305081,-0.941020E-01,0.224987,0.363670,1.18184,-9999.0,-9999.0
1,0.366211E-02,0.335388E-02,0.894625E-01,0.130971,0.546554E-02,0.831278E-01,0.128306,0.604095,-9999.0,-9999.0,0.565808E-01,-0.684277,0.566755E-01,0.907322E-01,0.355778,-9999.0,-9999.0
1,0.427246E-02,0.391285E-02,0.315828E-01,0.277783,0.510011E-02,0.566250E-02,0.358329E-01,0.186495,-9999.0,-9999.0,-0.368487E-01,0.270293E-01,-0.110293E-01,-0.499932E-01,-0.225600,-9999.0,-9999.0
2,0.518799E-02,0.475132E-02,0.532750E-01,0.791877E-01,0.251000E-02,0.322146E-01,0.643652E-01,0.207090,-9999.0,-9999.0,-0.278157E-01,0.381440,-0.206547E-01,-0.391759E-01,-0.134166,-9999.0,-9999.0
2,0.640869E-02,0.586928E-02,0.170388,0.458802E-01,0.204057E-01,0.962225E-01,0.120070,0.309324,-9999.0,-9999.0,0.145295,0.282842,0.943485E-01,0.134860,0.410034,-9999.0,-9999.0
3,0.793457E-02,0.726673E-02,0.151157,0.181062E-01,0.361866E-01,0.103419,0.125133,0.299233,-9999.0,-9999.0,0.107624,-0.182963,0.935758E-01,0.718658E-01,0.719072E-01,-9999.0,-9999.0
3,0.976562E-02,0.894367E-02,0.676808E-01,0.776983E-01,0.142497E-01,0.761785E-01,0.533610E-01,0.109483,-9999.0,-9999.0,0.617359E-01,-0.104227,0.678285E-01,0.508031E-01,0.500052E-01,-9999.0,-9999.0
3,0.115967E-01,0.106206E-01,0.333890,0.140414,0.239242E-01,0.152511,0.925961E-01,0.181834,-9999.0,-9999.0,0.135566,0.864267,0.646162E-01,0.687427E-01,-0.515076E-01,-9999.0,-9999.0
5,0.140381E-01,0.128565E-01,0.108983,0.156097,0.334809E-01,0.320772E-01,0.234971E-01,0.615220E-01,-9999.0,-9999.0,0.107526,1.25971,0.239651E-01,0.237991E-01,-0.280565E-01,-9999.0,-9999.0
5,0.170898E-01,0.156514E-01,0.115270,0.834803E-01,0.242272E-01,0.688626E-01,0.579576E-01,0.123474,-9999.0,-9999.0,0.678945E-01,0.540067,0.856767E-01,0.108494,0.289214,-9999.0,-9999.0
7,0.207520E-01,0.190053E-01,0.197848,0.808055E-01,0.511546E-01,0.150771,0.112906,0.124497,-9999.0,-9999.0,0.171344,-0.880354,0.154785,0.180667,0.359148,-9999.0,-9999.0
8,0.253296E-01,0.231976E-01,0.353542,0.136548,0.846448E-01,0.119556,0.626539E-01,0.772582E-01,-9999.0,-9999.0,0.454186,-0.543699E-01,0.202017,0.190633,0.472837,-9999.0,-9999.0
10,0.308228E-01,0.282285E-01,0.111771,0.209822,0.567891E-01,0.937466E-01,0.679347E-01,0.546442E-01,-9999.0,-9999.0,0.173769,0.730230,0.113589,0.135590,0.226805,-9999.0,-9999.0
12,0.375366E-01,0.343772E-01,0.153196,0.218957,0.780393E-01,0.606029E-01,0.464278E-01,0.318540E-01,-9999.0,-9999.0,0.179947,0.485271,0.663499E-01,0.471132E-01,0.149216,-9999.0,-9999.0
15,0.457764E-01,0.419234E-01,0.154726,0.209538,0.795715E-01,0.125654,0.945474E-01,0.515699E-01,-9999.0,-9999.0,0.169172,0.271397,0.636263E-01,0.683367E-01,0.433538E-01,-9999.0,-9999.0
18,0.558472E-01,0.511466E-01,0.198950,0.110876,0.140531,0.143670,0.974132E-01,0.421211E-01,-9999.0,-9999.0,0.329107,-0.315775,0.168207,0.170134,0.306257,-9999.0,-9999.0
22,0.680542E-01,0.623262E-01,0.762669E-01,0.159592,0.785736E-01,0.224906,0.130769,0.448459E-01,-9999.0,-9999.0,0.929335E-01,0.446172,0.194498,0.221372,0.262185,-9999.0,-9999.0
26,0.827026E-01,0.757417E-01,0.922442E-01,0.282756,0.133752,0.140454,0.114851,0.391212E-01,-9999.0,-9999.0,0.167843,-0.439602,0.167468,0.191512,0.229632,-9999.0,-9999.0
32,0.100403,0.919521E-01,0.104412,0.203715,0.148981,0.155877,0.145364,0.304129E-01,-9999.0,-9999.0,0.191372,0.269136,0.210497,0.291823,0.228900,-9999.0,-9999.0
39,0.122070,0.111796,0.131336,0.205954,0.198965,0.134816,0.938035E-01,0.185918E-01,-9999.0,-9999.0,0.307023,-0.934653,0.265110,0.311458,0.190308,-9999.0,-9999.0
48,0.148621,0.136111,0.129542,0.209164,0.188562,0.137076,0.920111E-01,0.134523E-01,-9999.0,-9999.0,0.170021,-1.14166,0.211275,0.217283,0.859903E-01,-9999.0,-9999.0
58,0.180969,0.165737,0.900392E-01,0.147841,0.256603,0.124860,0.768487E-01,0.913106E-02,-9999.0,-9999.0,0.257211,0.203214E-01,0.265139,0.266107,0.102427,-9999.0,-9999.0
70,0.220032,0.201512,0.129383,0.162046,0.255583,0.115450,0.819113E-01,0.765191E-02,-9999.0,-9999.0,0.173045,0.611708E-01,0.243336,0.280173,0.715558E-01,-9999.0,-9999.0
86,0.267639,0.245112,0.695755E-01,0.245817,0.285424,0.147719,0.959648E-01,0.799407E-02,-9999.0,-9999.0,0.145772,-0.533190,0.231182,0.287924,-0.250407E-01,-9999.0,-9999.0
104,0.325623,0.298215,0.982454E-01,0.157680,0.304195,0.107453,0.664283E-01,0.589451E-02,-9999.0,-9999.0,0.210648,0.760594,0.139818,0.174082,0.876200E-02,-9999.0,-9999.0
127,0.396118,0.362778,0.856007E-01,0.183472,0.323439,0.138036,0.674594E-01,0.466304E-02,-9999.0,-9999.0,0.240825,1.11942,0.252356,0.185417,-0.340362E-01,-9999.0,-9999.0
154,0.481873,0.441314,0.599083E-01,0.146829,0.313196,0.107158,0.691626E-01,0.274183E-02,-9999.0,-9999.0,0.148536,0.563783,0.197310,0.204322,-0.884690E-02,-9999.0,-9999.0
188,0.586243,0.536900,0.461305E-01,0.171359,0.259615,0.101315,0.535046E-01,0.318340E-02,-9999.0,-9999.0,0.105057,-0.285176,0.141059,0.109380,0.248612E-01,-9999.0,-9999.0
228,0.713196,0.653167,0.570131E-01,0.144040,0.282994,0.950253E-01,0.600958E-01,0.173252E-02,-9999.0,-9999.0,0.148718,-0.145154,0.204222,0.158241,0.176257E-01,-9999.0,-9999.0
278,0.867615,0.794589,0.557626E-01,0.128563,0.224422,0.830224E-01,0.529664E-01,0.113861E-02,-9999.0,-9999.0,0.106619,0.673160,0.108327,0.974713E-01,0.719678E-02,-9999.0,-9999.0
337,1.05530,0.966475,0.377877E-01,0.122461,0.215401,0.663799E-01,0.467641E-01,0.999832E-03,-9999.0,-9999.0,0.549678E-01,0.407154,0.113846,0.908395E-01,-0.815701E-02,-9999.0,-9999.0
411,1.28357,1.17553,0.406717E-01,0.911879E-01,0.198431,0.598492E-01,0.351017E-01,0.162155E-02,-9999.0,-9999.0,0.278458E-01,0.163358,0.698570E-01,0.625111E-01,0.245051E-01,-9999.0,-9999.0
500,1.56158,1.43015,0.266104E-01,0.780390E-01,0.181006,0.568300E-01,0.329374E-01,0.562946E-03,-9999.0,-9999.0,0.392469E-01,-0.910997E-01,0.872949E-01,0.697478E-01,-0.613248E-02,-9999.0,-9999.0
608,1.89972,1.73982,0.250477E-01,0.720209E-01,0.176821,0.497100E-01,0.280957E-01,0.790308E-03,-9999.0,-9999.0,0.244288E-01,0.113329,0.954239E-01,0.345485E-01,-0.398822E-02,-9999.0,-9999.0
740,2.31110,2.11658,0.200679E-01,0.727774E-01,0.125938,0.404126E-01,0.217338E-01,0.417057E-03,-9999.0,-9999.0,0.216350E-01,0.213980,0.416211E-01,0.234247E-01,0.299279E-03,-9999.0,-9999.0
