 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.925
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.114854E-02,0.503869E-02,0.335658E-02,0.133632E-02,0.668789E-01,0.124063,0.330006,-9999.0,-9999.0,-0.118648E-02,-0.116447E-01,0.166687E-02,-0.304139E-02,0.250100,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.229709E-02,0.547198E-01,0.359942E-01,0.579480E-02,0.538153E-01,0.552924E-01,0.453721E-01,-9999.0,-9999.0,0.280077E-01,0.387168E-01,0.494418E-01,0.157022E-01,0.266382,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.344563E-02,0.240843E-01,0.436174E-01,0.481392E-03,0.370877E-01,0.476836E-01,0.291576E-01,-9999.0,-9999.0,-0.105590E-01,0.499365E-01,-0.674203E-02,-0.191795E-01,0.620339E-01,-9999.0,-9999.0
1,0.244141E-02,0.459418E-02,0.308285E-01,0.698558E-02,0.568434E-02,0.156389E-01,0.394059E-01,0.367961E-01,-9999.0,-9999.0,0.132442E-01,-0.915110E-01,-0.132176E-01,-0.189034E-02,0.109828,-9999.0,-9999.0
1,0.305176E-02,0.574272E-02,0.144257,0.135641E-01,0.287655E-02,0.798124E-02,0.295039E-01,0.500331E-02,-9999.0,-9999.0,-0.738482E-01,0.905475E-01,0.100017E-01,0.321414E-01,-0.546646E-01,-9999.0,-9999.0
1,0.366211E-02,0.689126E-02,0.175947,0.141737E-01,0.670887E-02,0.451711E-01,0.367632E-01,0.182667E-01,-9999.0,-9999.0,-0.122324,0.868510E-01,-0.525819E-01,-0.673111E-01,0.175619,-9999.0,-9999.0
1,0.427246E-02,0.803981E-02,0.406448,0.568631E-02,0.100681E-02,0.271036,0.267904,0.179577,-9999.0,-9999.0,0.661901E-01,-0.331884E-01,0.572135E-01,0.544193E-01,-0.140540,-9999.0,-9999.0
2,0.518799E-02,0.976262E-02,0.102167,0.254865E-01,0.770006E-02,0.127250,0.104727,0.634095E-01,-9999.0,-9999.0,0.463393E-01,-0.130995E-01,-0.561214E-02,0.188266E-01,0.456010E-02,-9999.0,-9999.0
2,0.640869E-02,0.120597E-01,0.330512,0.676959E-01,0.376121E-01,0.141805,0.926580E-01,0.727745E-01,-9999.0,-9999.0,0.397018,0.502290,0.235956,0.218693,-0.708692,-9999.0,-9999.0
3,0.793457E-02,0.149311E-01,0.481896E-01,0.155083,0.295300E-01,0.590300E-01,0.442331E-01,0.354068E-01,-9999.0,-9999.0,0.684612E-01,-0.103184E-01,0.128123,0.129857,0.264108E-01,-9999.0,-9999.0
3,0.976562E-02,0.183767E-01,0.162340,0.920549E-01,0.671952E-02,0.108603E-01,0.282082E-02,0.732879E-02,-9999.0,-9999.0,-0.858304E-01,0.645095E-01,0.597384E-02,0.101617E-01,0.415039E-01,-9999.0,-9999.0
3,0.115967E-01,0.218223E-01,0.501256E-01,0.227187,0.454874E-01,0.165741,0.970990E-01,0.408966E-01,-9999.0,-9999.0,-0.914346E-01,0.610488,0.217635,0.209642,-0.403456,-9999.0,-9999.0
