 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.447
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.237483E-02,0.867721E-01,0.635978E-01,0.212397E-02,0.409996E-01,0.512710E-01,0.465210,-9999.0,-9999.0,-0.822651E-01,-0.156035E-01,-221.566,2.44115,0.447839,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.474966E-02,0.321854E-01,0.320934E-02,0.494529E-03,0.144711,0.223499,0.750912,-9999.0,-9999.0,-0.223955E-01,-0.234917E-02,-21.4817,-2.23130,-0.811382,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.712450E-02,0.246292E-03,0.635188E-02,0.236597E-04,0.105493,0.123192,0.165400,-9999.0,-9999.0,0.463592E-03,0.235626E-03,-38.9155,-0.256171,-0.107556E-01,-9999.0,-9999.0
1,0.244141E-02,0.949933E-02,0.211350E-01,0.731112E-02,0.411146E-03,0.847095E-01,0.250367E-02,0.190480E-01,-9999.0,-9999.0,-0.434156E-02,0.392910E-02,-146.016,0.117624,0.132418,-9999.0,-9999.0
1,0.305176E-02,0.118742E-01,0.861188E-01,0.733287E-02,0.774020E-03,0.208624,0.595990E-01,0.100468,-9999.0,-9999.0,-0.764142E-02,0.476568E-02,-350.667,1.45503,0.421570,-9999.0,-9999.0
1,0.366211E-02,0.142490E-01,0.307076E-01,0.561497E-02,0.147166E-02,0.442447,0.232057,0.108847,-9999.0,-9999.0,-0.136760E-01,-0.367657E-02,-711.790,-0.575813,-0.396415,-9999.0,-9999.0
1,0.427246E-02,0.166238E-01,0.372576E-01,0.151258E-01,0.683545E-02,0.621038,0.261272,0.120423,-9999.0,-9999.0,-0.859330E-01,0.116565E-01,-1678.16,-7.02676,-1.30313,-9999.0,-9999.0
2,0.518799E-02,0.201861E-01,0.935450E-01,0.913947E-02,0.119572E-01,0.630340,0.522373E-01,0.107733,-9999.0,-9999.0,-0.193519,0.148265E-01,-2104.54,2.09203,0.928200,-9999.0,-9999.0
2,0.640869E-02,0.249357E-01,0.193484E-01,0.354689E-02,0.208701E-02,0.473472,0.552748E-01,0.918931E-01,-9999.0,-9999.0,-0.916762E-02,0.618987E-03,440.996,-1.46587,-0.292572E-01,-9999.0,-9999.0
3,0.793457E-02,0.308728E-01,0.466267E-02,0.493435E-02,0.455456E-02,0.698054,0.224127,0.169753,-9999.0,-9999.0,0.968749E-02,0.438370E-02,1330.81,-2.27435,0.169005,-9999.0,-9999.0
