 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.987
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.355603E-03,0.434014E-01,0.162433,0.271710E-02,0.426852,0.129839,0.181674E-01,-9999.0,-9999.0,0.290108E-01,0.275789,-0.285981,-0.395849E-01,-0.126614E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.711206E-03,0.619959E-01,0.289737E-02,0.150102E-03,0.103706,0.592695E-01,0.170721,-9999.0,-9999.0,-0.524586E-02,0.790072E-02,-0.382982E-01,-0.991611E-02,-0.164195E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.106681E-02,0.313141,0.450818E-01,0.259694E-02,0.334653E-03,0.121896,0.212099,-9999.0,-9999.0,0.515998E-01,0.421863E-01,-0.962128E-02,0.498499E-01,0.793878E-01,-9999.0,-9999.0
1,0.244141E-02,0.142241E-02,0.120953,0.136838,0.204795E-01,0.443663E-01,0.713028E-01,0.137942,-9999.0,-9999.0,0.106231,0.488449,0.692887E-01,0.102166,0.192015,-9999.0,-9999.0
1,0.305176E-02,0.177801E-02,0.137038,0.684993E-01,0.108208E-01,0.945153E-01,0.218679,0.955952E-01,-9999.0,-9999.0,0.998755E-01,0.583742E-01,-0.114273,0.153812E-01,0.608359E-01,-9999.0,-9999.0
1,0.366211E-02,0.213362E-02,0.385746E-01,0.715835E-01,0.955681E-03,0.189285E-01,0.408957E-01,0.334137E-01,-9999.0,-9999.0,-0.771890E-02,0.956781E-01,0.163604E-01,-0.167112E-01,-0.195003E-01,-9999.0,-9999.0
1,0.427246E-02,0.248922E-02,0.419740E-01,0.218930E-01,0.354974E-02,0.493103E-02,0.611274E-01,0.179808,-9999.0,-9999.0,0.102201E-01,0.635155E-01,-0.373538E-01,0.452914E-01,0.591672E-01,-9999.0,-9999.0
2,0.518799E-02,0.302263E-02,0.334824E-01,0.658028E-01,0.195045E-01,0.778677E-02,0.197350,0.327805,-9999.0,-9999.0,0.424875E-01,-0.292045,0.928130E-01,0.210140,0.296497,-9999.0,-9999.0
2,0.640869E-02,0.373383E-02,0.546226E-01,0.160658,0.450298E-02,0.176721E-01,0.356500E-01,0.505287E-01,-9999.0,-9999.0,0.153906E-01,0.249931E-01,0.613512E-01,0.371339E-01,0.407150E-01,-9999.0,-9999.0
3,0.793457E-02,0.462284E-02,0.666778E-01,0.186975,0.186757E-01,0.307309E-02,0.275125E-01,0.928535E-01,-9999.0,-9999.0,0.727789E-01,-0.573537,0.687492E-01,0.600856E-01,0.936319E-01,-9999.0,-9999.0
3,0.976562E-02,0.568965E-02,0.106568,0.128627,0.280661E-01,0.138665E-01,0.828438E-01,0.210863,-9999.0,-9999.0,0.127081,-0.331274,0.115408,0.610305E-01,0.259497E-01,-9999.0,-9999.0
3,0.115967E-01,0.675646E-02,0.502650E-01,0.202793,0.196637E-01,0.778096E-02,0.230414E-01,0.100011E-01,-9999.0,-9999.0,0.481086E-01,0.191941,-0.118684,-0.207817E-01,-0.251406E-02,-9999.0,-9999.0
5,0.140381E-01,0.817887E-02,0.300373,0.241472,0.304614E-01,0.127752E-01,0.845175E-01,0.164082,-9999.0,-9999.0,0.121570,0.442403,0.845155E-01,0.166556E-01,0.939191E-01,-9999.0,-9999.0
5,0.170898E-01,0.995688E-02,0.915211E-01,0.120318,0.200188E-01,0.314478E-01,0.112541,0.191401,-9999.0,-9999.0,0.704146E-01,-0.100775,0.233489,0.110454,0.143280,-9999.0,-9999.0
7,0.207520E-01,0.120905E-01,0.124424,0.693962E-01,0.254576E-01,0.128234E-01,0.116505,0.187631,-9999.0,-9999.0,0.106638,0.169379,0.301235E-01,0.951219E-01,0.127309,-9999.0,-9999.0
8,0.253296E-01,0.147575E-01,0.439337E-01,0.640034E-01,0.332398E-01,0.876720E-02,0.536021E-01,0.739678E-01,-9999.0,-9999.0,0.330149E-01,0.150108,0.439820E-01,0.481559E-01,0.448225E-01,-9999.0,-9999.0
10,0.308228E-01,0.179579E-01,0.124542,0.786355E-01,0.862359E-01,0.171040E-01,0.179234,0.167458,-9999.0,-9999.0,0.139020,-0.221783,0.174477,0.286009,0.292415,-9999.0,-9999.0
12,0.375366E-01,0.218696E-01,0.160145,0.154950,0.447565E-01,0.200158E-01,0.126578,0.142643,-9999.0,-9999.0,0.135789,0.105439E-01,0.235296,0.134881,0.167864,-9999.0,-9999.0
15,0.457764E-01,0.266702E-01,0.744805E-01,0.669848E-01,0.979643E-01,0.114650E-01,0.955691E-01,0.932685E-01,-9999.0,-9999.0,0.122737,-0.756635E-01,0.154784,0.161594,0.186561,-9999.0,-9999.0
18,0.558472E-01,0.325377E-01,0.175908,0.645883E-01,0.133089,0.309824E-01,0.137046,0.171625,-9999.0,-9999.0,0.329912,0.556435E-02,0.453836,0.216539,0.287850,-9999.0,-9999.0
22,0.680542E-01,0.396497E-01,0.189410,0.689919E-01,0.164945,0.349791E-01,0.166092,0.195804,-9999.0,-9999.0,0.382424,-0.328780E-01,0.599951,0.338908,0.433107,-9999.0,-9999.0
26,0.827026E-01,0.481842E-01,0.145572,0.656644E-01,0.873540E-01,0.271723E-01,0.181858,0.168549,-9999.0,-9999.0,0.185347,-0.228491,0.268406,0.205689,0.180438,-9999.0,-9999.0
32,0.100403,0.584967E-01,0.136466,0.991081E-01,0.135677,0.276981E-01,0.132752,0.110565,-9999.0,-9999.0,0.249508,-0.305199,0.463317,0.270073,0.253583,-9999.0,-9999.0
39,0.122070,0.711206E-01,0.109736,0.463339E-01,0.954733E-01,0.203264E-01,0.139026,0.963292E-01,-9999.0,-9999.0,0.123748,-0.118453,0.131152,0.122360,0.102666,-9999.0,-9999.0
48,0.148621,0.865893E-01,0.111496,0.702859E-01,0.111761,0.154020E-01,0.122891,0.738996E-01,-9999.0,-9999.0,0.171384,-0.279735,0.268350,0.208671,0.191289,-9999.0,-9999.0
58,0.180969,0.105436,0.715587E-01,0.535810E-01,0.192921,0.211349E-01,0.132501,0.725117E-01,-9999.0,-9999.0,0.152923,-0.311605,0.318794,0.239032,0.200671,-9999.0,-9999.0
70,0.220032,0.128195,0.504630E-01,0.518551E-01,0.159392,0.198491E-01,0.117027,0.583992E-01,-9999.0,-9999.0,0.615918E-01,-0.188835,0.123571,0.137751,0.120020,-9999.0,-9999.0
86,0.267639,0.155932,0.702883E-01,0.674765E-01,0.189281,0.251591E-01,0.129289,0.533609E-01,-9999.0,-9999.0,0.110916,-0.114190,0.439485,0.307524,0.246586,-9999.0,-9999.0
104,0.325623,0.189714,0.573797E-01,0.592114E-01,0.212236,0.224352E-01,0.938084E-01,0.351706E-01,-9999.0,-9999.0,0.995969E-01,-0.397339,0.265957,0.182135,0.129714,-9999.0,-9999.0
127,0.396118,0.230786,0.685010E-01,0.598949E-01,0.189691,0.183013E-01,0.107412,0.281935E-01,-9999.0,-9999.0,0.120988,-0.133102,0.285920,0.205220,0.121361,-9999.0,-9999.0
154,0.481873,0.280749,0.543026E-01,0.510889E-01,0.254497,0.175728E-01,0.899824E-01,0.246282E-01,-9999.0,-9999.0,0.131159,-0.335518,0.373851,0.239220,0.134468,-9999.0,-9999.0
188,0.586243,0.341557,0.468135E-01,0.437596E-01,0.177685,0.153913E-01,0.926012E-01,0.181475E-01,-9999.0,-9999.0,0.528368E-01,-0.155761,0.204756,0.100906,0.530840E-01,-9999.0,-9999.0
228,0.713196,0.415522,0.428342E-01,0.495123E-01,0.218345,0.152225E-01,0.830380E-01,0.123406E-01,-9999.0,-9999.0,0.647962E-01,-0.205440,0.211292,0.135490,0.578995E-01,-9999.0,-9999.0
278,0.867615,0.505490,0.427091E-01,0.424200E-01,0.210779,0.996869E-02,0.714573E-01,0.738204E-02,-9999.0,-9999.0,0.470780E-01,-0.679472E-01,0.169419,0.129706,0.408299E-01,-9999.0,-9999.0
337,1.05530,0.614838,0.340862E-01,0.388808E-01,0.171866,0.106267E-01,0.701178E-01,0.479226E-02,-9999.0,-9999.0,0.494845E-01,-0.323760E-01,0.168133,0.111122,0.207221E-01,-9999.0,-9999.0
411,1.28357,0.747833,0.312252E-01,0.336710E-01,0.146292,0.867298E-02,0.546958E-01,0.243030E-02,-9999.0,-9999.0,0.442515E-01,0.115447E-01,0.117444,0.527965E-01,0.624540E-02,-9999.0,-9999.0
500,1.56158,0.909810,0.283612E-01,0.274169E-01,0.149254,0.921818E-02,0.453647E-01,0.150002E-02,-9999.0,-9999.0,0.301412E-01,0.344018E-01,0.101167,0.545995E-01,0.205281E-02,-9999.0,-9999.0
608,1.89972,1.10681,0.244007E-01,0.307138E-01,0.149338,0.751138E-02,0.392947E-01,0.865912E-03,-9999.0,-9999.0,0.188929E-01,-0.113530E-01,0.127812,0.536123E-01,-0.207615E-02,-9999.0,-9999.0
740,2.31110,1.34649,0.209735E-01,0.250378E-01,0.123694,0.627221E-02,0.304659E-01,0.409000E-03,-9999.0,-9999.0,0.238826E-01,-0.149516E-01,0.998292E-01,0.366560E-01,-0.365345E-02,-9999.0,-9999.0
899,2.81128,1.63791,0.181449E-01,0.201708E-01,0.123550,0.553873E-02,0.269394E-01,0.222097E-03,-9999.0,-9999.0,0.235956E-01,0.124358E-01,0.100120,0.319070E-01,-0.229552E-02,-9999.0,-9999.0
1095,3.41980,1.99244,0.136094E-01,0.179778E-01,0.101317,0.529091E-02,0.202379E-01,0.115199E-03,-9999.0,-9999.0,0.782803E-02,-0.164764E-02,0.700845E-01,0.209299E-01,-0.125859E-02,-9999.0,-9999.0
1331,4.16016,2.42379,0.131445E-01,0.165270E-01,0.874014E-01,0.437050E-02,0.138229E-01,0.479681E-04,-9999.0,-9999.0,0.146079E-01,0.342769E-01,0.340259E-01,0.925268E-02,0.632402E-03,-9999.0,-9999.0
1620,5.06073,2.94848,0.104915E-01,0.133753E-01,0.772469E-01,0.371214E-02,0.865792E-02,0.257592E-04,-9999.0,-9999.0,0.704909E-02,-0.231781E-01,0.519386E-01,0.533527E-02,0.647854E-04,-9999.0,-9999.0
1970,6.15631,3.58679,0.957624E-02,0.122674E-01,0.674751E-01,0.313998E-02,0.500312E-02,0.168382E-04,-9999.0,-9999.0,0.541847E-02,0.820742E-02,0.468306E-01,-0.526584E-03,-0.669453E-04,-9999.0,-9999.0
2397,7.48901,4.36325,0.775890E-02,0.998096E-02,0.562766E-01,0.249133E-02,0.284730E-02,0.172774E-04,-9999.0,-9999.0,0.201598E-02,0.204541E-02,0.324824E-01,0.956417E-03,-0.132745E-03,-9999.0,-9999.0
2916,9.11041,5.30791,0.815823E-02,0.924394E-02,0.514448E-01,0.232414E-02,0.156400E-02,0.173725E-04,-9999.0,-9999.0,0.315377E-03,-0.102003E-01,0.250513E-01,-0.144434E-03,-0.946591E-04,-9999.0,-9999.0
