 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.156
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.918815E-03,0.173847,0.173058,0.143679E-02,0.823920E-01,0.428694,0.318307E-01,-9999.0,-9999.0,0.539836E-01,-0.229695,0.217135E-01,0.766586E-01,-0.143871E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.183763E-02,0.375402E-01,0.435361E-01,0.845193E-03,0.307706E-01,0.102155,0.222277E-01,-9999.0,-9999.0,0.194030E-01,-0.110858,0.916476E-02,0.391121E-01,0.910330E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.275644E-02,0.127315,0.384075E-01,0.270994E-02,0.446254E-01,0.322957E-01,0.498092E-02,-9999.0,-9999.0,0.555650E-01,0.111496,0.420369E-02,0.195483E-01,0.105878E-01,-9999.0,-9999.0
1,0.244141E-02,0.367526E-02,0.406242E-01,0.494359E-01,0.814538E-03,0.112480E-01,0.241616E-02,0.358123E-02,-9999.0,-9999.0,-0.536980E-02,-0.113713,0.359688E-02,0.458717E-02,0.494898E-02,-9999.0,-9999.0
1,0.305176E-02,0.459407E-02,0.796260E-02,0.385223E-02,0.468271E-02,0.464031E-02,0.715237E-02,0.145359E-02,-9999.0,-9999.0,0.768224E-02,-0.729857E-01,0.463961E-02,-0.502711E-02,0.801099E-02,-9999.0,-9999.0
1,0.366211E-02,0.551289E-02,0.800739E-02,0.299027E-03,0.758261E-02,0.130578E-01,0.917919E-02,0.803531E-01,-9999.0,-9999.0,0.153559E-01,-0.584166E-02,0.240974E-01,0.325331E-01,0.737161E-01,-9999.0,-9999.0
1,0.427246E-02,0.643170E-02,0.662317E-02,0.976705E-02,0.114197E-01,0.110919E-01,0.677108E-02,0.394483E-01,-9999.0,-9999.0,0.375640E-02,-0.497144E-01,0.109634E-01,0.224401E-02,0.564774E-02,-9999.0,-9999.0
2,0.518799E-02,0.780993E-02,0.121673E-01,0.901613E-02,0.354456E-02,0.530374E-02,0.636630E-02,0.249541E-01,-9999.0,-9999.0,0.194786E-01,-0.605734E-01,0.639840E-02,0.744064E-02,-0.129843E-01,-9999.0,-9999.0
