 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.441
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.241076E-02,0.149668,0.249389E-01,0.104142E-01,0.172190E-01,0.411463,0.190922E-01,-9999.0,-9999.0,0.107453,0.260980E-01,0.680328E-01,0.399834,-0.619200E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.482151E-02,0.475906E-01,0.369549E-01,0.345588E-01,0.210531E-01,0.343790E-01,0.383213E-01,-9999.0,-9999.0,0.439068,0.175900E-01,-0.988859E-01,-0.465524,0.266956,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.723227E-02,0.111311,0.104646E-01,0.286038E-01,0.103049E-01,0.419204E-02,0.507646E-01,-9999.0,-9999.0,0.551070,-0.192762E-01,-0.358712,0.518009,0.138046,-9999.0,-9999.0
1,0.244141E-02,0.964302E-02,0.656183E-01,0.100131,0.104452E-01,0.172319,0.731739E-02,0.433549E-01,-9999.0,-9999.0,0.269844,-0.214718E-01,0.706023,0.419782,-0.528706E-01,-9999.0,-9999.0
1,0.305176E-02,0.120538E-01,0.500082E-01,0.286767,0.429720E-02,0.311061,0.611116E-03,0.184695,-9999.0,-9999.0,0.142490,-0.292906E-01,0.549978,0.243665E-02,-0.227468,-9999.0,-9999.0
1,0.366211E-02,0.144645E-01,0.607445E-01,0.163547,0.326959E-03,0.431338,0.135515E-01,0.256465,-9999.0,-9999.0,0.206335E-01,-0.126807E-01,-0.262231,0.745112E-01,-0.652770E-01,-9999.0,-9999.0
1,0.427246E-02,0.168753E-01,0.313425E-02,0.420385E-01,0.307819E-01,0.157839,0.636463E-02,0.270015,-9999.0,-9999.0,-0.557821E-01,0.146416E-01,0.803834,-0.468156,0.770918,-9999.0,-9999.0
2,0.518799E-02,0.204914E-01,0.245040E-01,0.904995E-01,0.139180,0.663399E-01,0.173760E-03,0.182150,-9999.0,-9999.0,0.454498,0.147791,0.354091E-01,-0.226407,1.34387,-9999.0,-9999.0
2,0.640869E-02,0.253129E-01,0.326546E-01,0.706449E-01,0.612421E-01,0.671065E-01,0.911981E-02,0.378419,-9999.0,-9999.0,-0.139266,0.823866E-01,-0.365589,-0.611288,1.16152,-9999.0,-9999.0
3,0.793457E-02,0.313398E-01,0.154318,0.544681E-01,0.184655E-01,0.555014E-01,0.614812E-02,0.318019,-9999.0,-9999.0,-0.439607,0.785350E-03,-0.272458,-0.274187,0.220548,-9999.0,-9999.0
3,0.976562E-02,0.385721E-01,0.787111E-01,0.440941E-01,0.385823E-02,0.340187E-01,0.997154E-02,0.777319E-01,-9999.0,-9999.0,-0.740415E-01,0.121564E-01,-0.199235,0.248059,-0.101441,-9999.0,-9999.0
3,0.115967E-01,0.458044E-01,0.696343E-01,0.155814,0.998512E-01,0.601381E-01,0.749642E-02,0.359873,-9999.0,-9999.0,-0.636664,0.189892,-0.272834,-1.29229,0.589028,-9999.0,-9999.0
5,0.140381E-01,0.554474E-01,0.125909,0.144069,0.139919E-01,0.101390,0.365408E-02,0.206920,-9999.0,-9999.0,-0.529306E-01,0.408340E-01,0.402027,-0.150055,0.152348,-9999.0,-9999.0
5,0.170898E-01,0.675012E-01,0.333101,0.564803E-01,0.689692E-01,0.212655,0.142328E-01,0.441877,-9999.0,-9999.0,-0.115880,0.707210E-01,1.52974,0.136855,0.985852,-9999.0,-9999.0
7,0.207520E-01,0.819657E-01,0.207081,0.561430E-01,0.617216E-01,0.352830,0.440513E-02,0.525450,-9999.0,-9999.0,0.634332E-01,0.435478E-01,2.13084,-0.207903,0.759295,-9999.0,-9999.0
8,0.253296E-01,0.100046,0.512898E-01,0.129874E-01,0.111405,0.551412,0.157873E-01,0.329467,-9999.0,-9999.0,-0.254291,0.310670E-01,-2.30908,-0.555368,0.576179,-9999.0,-9999.0
10,0.308228E-01,0.121743,0.515431E-01,0.287708E-01,0.690413E-01,0.180471,0.429827E-02,0.332719,-9999.0,-9999.0,-0.959212E-01,0.344241E-01,0.642454,0.830013E-01,0.758432,-9999.0,-9999.0
12,0.375366E-01,0.148261,0.430473E-01,0.120999E-01,0.481642E-01,0.497835,0.443517E-02,0.934624E-01,-9999.0,-9999.0,-0.108722,-0.551876E-02,-1.69214,0.268662E-01,0.384838,-9999.0,-9999.0
