 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.890
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.119365E-02,0.137915E-01,0.291847E-01,0.471230E-02,0.300065E-01,0.217699,0.914948E-01,-9999.0,-9999.0,-0.263003E-01,-0.205088,0.406977,0.105570,0.835216E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.238730E-02,0.516112E-01,0.843237E-02,0.194070E-03,0.773700E-01,0.662301E-02,0.108875E-01,-9999.0,-9999.0,0.458741E-02,0.125496E-01,-0.948658E-01,0.504077E-02,-0.580197E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.358096E-02,0.107335E-01,0.408925E-01,0.108723E-02,0.123499,0.477757E-02,0.224884E-01,-9999.0,-9999.0,0.584713E-02,0.961438E-01,-0.263774,-0.112649E-01,-0.245210E-01,-9999.0,-9999.0
1,0.244141E-02,0.477461E-02,0.179639E-01,0.253609E-01,0.104280E-02,0.116424,0.295803E-01,0.853990E-01,-9999.0,-9999.0,-0.168206E-01,0.790718E-01,0.335099,-0.281517E-01,-0.520784E-01,-9999.0,-9999.0
1,0.305176E-02,0.596826E-02,0.532546E-01,0.532645E-01,0.507348E-02,0.284368,0.180553E-01,0.519076E-01,-9999.0,-9999.0,-0.416002E-01,0.189362,1.27977,-0.187319E-01,-0.499850E-01,-9999.0,-9999.0
1,0.366211E-02,0.716191E-02,0.149842,0.792891E-01,0.934412E-02,0.483067E-01,0.360125E-01,0.932711E-01,-9999.0,-9999.0,-0.209681E-01,0.428048,0.703022,0.447708E-01,0.377127E-01,-9999.0,-9999.0
1,0.427246E-02,0.835556E-02,0.542536,0.349178E-01,0.522957E-02,0.374171,0.393536E-01,0.197897,-9999.0,-9999.0,0.624838E-01,-0.334150E-01,-0.788243,0.711464E-01,0.159573,-9999.0,-9999.0
2,0.518799E-02,0.101460E-01,0.211605,0.184795E-01,0.749517E-02,0.162710,0.424252E-01,0.615369E-01,-9999.0,-9999.0,-0.375529E-01,-0.335407E-01,0.526653,-0.855442E-01,-0.108228,-9999.0,-9999.0
2,0.640869E-02,0.125333E-01,0.111383,0.120043,0.551961E-01,0.147399E-01,0.637877E-01,0.201184,-9999.0,-9999.0,0.252151,1.44125,0.653045,0.293154,0.578480,-9999.0,-9999.0
