 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.918
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.115643E-02,0.325343,0.374877,0.132182E-01,0.628894E-01,0.125283,0.811070E-01,-9999.0,-9999.0,1.44402,0.860596,0.446961E-01,0.794860E-01,0.665867E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.231287E-02,0.561849,0.188598,0.119172E-01,0.462516E-01,0.646561E-01,0.150052E-01,-9999.0,-9999.0,1.80866,0.462274,0.918179E-02,0.350646E-01,0.251816E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.346930E-02,0.299778,0.964146E-01,0.143700E-01,0.144560,0.128214,0.120938,-9999.0,-9999.0,0.669763,0.484003,0.911649E-01,0.882862E-01,0.817114E-01,-9999.0,-9999.0
1,0.244141E-02,0.462574E-02,0.430537E-01,0.724187E-02,0.201050E-01,0.304516E-01,0.408896E-01,0.440427E-01,-9999.0,-9999.0,0.654733,0.232633E-02,0.490428E-01,0.553357E-01,0.582094E-01,-9999.0,-9999.0
1,0.305176E-02,0.578217E-02,0.103218,0.621856E-02,0.353162E-01,0.118950,0.113357,0.114313,-9999.0,-9999.0,1.19125,-0.108749,0.108638,0.126740,0.122775,-9999.0,-9999.0
1,0.366211E-02,0.693861E-02,0.174442,0.238968,0.114770,0.300633,0.322057,0.364157,-9999.0,-9999.0,2.87811,-1.91642,0.379369,0.411230,0.419858,-9999.0,-9999.0
1,0.427246E-02,0.809504E-02,0.115279,0.473885,0.626897E-01,0.220178,0.325507,0.372265,-9999.0,-9999.0,0.969572,-1.29509,0.221627,0.278387,0.252750,-9999.0,-9999.0
2,0.518799E-02,0.982969E-02,0.275899E-01,0.271173,0.910016E-01,0.996460E-01,0.533000E-01,0.101188,-9999.0,-9999.0,0.152346,1.65920,0.130514,0.299790E-01,0.509736E-01,-9999.0,-9999.0
2,0.640869E-02,0.121426E-01,0.116048,0.651070E-01,0.963913E-01,0.455549,0.415189,0.484102,-9999.0,-9999.0,-0.665524,0.563234,0.394357,0.407857,0.425888,-9999.0,-9999.0
3,0.793457E-02,0.150336E-01,0.331201,0.214986,0.286619E-01,0.891217E-01,0.175932,0.152699,-9999.0,-9999.0,1.30165,0.725644,0.318929E-01,0.725669E-01,0.631604E-01,-9999.0,-9999.0
3,0.976562E-02,0.185029E-01,0.669143E-01,0.180324,0.236934E-01,0.368807E-01,0.424271E-01,0.723130E-01,-9999.0,-9999.0,0.405247E-01,0.378906,0.574044E-01,0.624835E-01,0.704536E-01,-9999.0,-9999.0
3,0.115967E-01,0.219723E-01,0.695423E-01,0.140691,0.140578,0.210764,0.136695,0.139398,-9999.0,-9999.0,-1.24551,-0.637240,0.337877,0.278695,0.275663,-9999.0,-9999.0
5,0.140381E-01,0.265980E-01,0.500115E-01,0.187397,0.763968E-01,0.116509,0.122909,0.161756,-9999.0,-9999.0,0.523618,1.20048,0.154800,0.148750,0.182382,-9999.0,-9999.0
5,0.170898E-01,0.323802E-01,0.490730E-01,0.490980E-01,0.474401E-01,0.184370,0.177015,0.175171,-9999.0,-9999.0,-0.513725,0.445849,0.641543E-01,0.651809E-01,0.642598E-01,-9999.0,-9999.0
7,0.207520E-01,0.393188E-01,0.639130E-01,0.787556E-01,0.127263,0.172158,0.113529,0.151790,-9999.0,-9999.0,-0.726756,0.130517,0.230583,0.181207,0.237038,-9999.0,-9999.0
8,0.253296E-01,0.479920E-01,0.735250E-01,0.665988E-01,0.645171E-01,0.125770,0.113656,0.144692,-9999.0,-9999.0,-0.489339E-03,-0.114529,0.702158E-01,0.680434E-01,0.671014E-01,-9999.0,-9999.0
10,0.308228E-01,0.583999E-01,0.624230E-01,0.735072E-01,0.798782E-01,0.240920,0.182121,0.242772,-9999.0,-9999.0,0.141047,-0.391409,0.126629,0.164996,0.179110,-9999.0,-9999.0
12,0.375366E-01,0.711207E-01,0.328912E-01,0.268495E-01,0.249025,0.169157,0.135655,0.151263,-9999.0,-9999.0,-1.01918,-0.153168,0.281928,0.146773,0.171329,-9999.0,-9999.0
15,0.457764E-01,0.867326E-01,0.630415E-01,0.787715E-01,0.696960E-01,0.137549,0.158483,0.199813,-9999.0,-9999.0,-0.614672,0.372241,0.538689E-01,0.102434,0.104774,-9999.0,-9999.0
18,0.558472E-01,0.105814,0.733678E-01,0.321186E-01,0.171793,0.933822E-01,0.755454E-01,0.841210E-01,-9999.0,-9999.0,-1.26018,0.102723,0.104633,0.125366,0.117388,-9999.0,-9999.0
22,0.680542E-01,0.128942,0.566328E-01,0.561416E-01,0.140865,0.138744,0.124715,0.126700,-9999.0,-9999.0,-0.573713,0.173589,0.107449,0.109086,0.118821,-9999.0,-9999.0
26,0.827026E-01,0.156697,0.434822E-01,0.539288E-01,0.929655E-01,0.159785,0.137348,0.145751,-9999.0,-9999.0,-0.105118,0.939225E-01,0.937859E-01,0.970077E-01,0.109612,-9999.0,-9999.0
32,0.100403,0.190233,0.734453E-01,0.463618E-01,0.226386,0.168488,0.155566,0.151042,-9999.0,-9999.0,-0.899663,0.164445E-01,0.221277,0.197645,0.211994,-9999.0,-9999.0
39,0.122070,0.231287,0.251137E-01,0.362539E-01,0.182882,0.177080,0.152255,0.138447,-9999.0,-9999.0,-0.545285,0.308383,0.223896,0.181717,0.180268,-9999.0,-9999.0
48,0.148621,0.281592,0.331126E-01,0.407331E-01,0.224033,0.114038,0.837629E-01,0.793583E-01,-9999.0,-9999.0,-0.693092,0.124066,0.113088,0.121186,0.127947,-9999.0,-9999.0
58,0.180969,0.342883,0.199632E-01,0.428929E-01,0.257356,0.206410,0.105344,0.976735E-01,-9999.0,-9999.0,-0.386300,-0.561077E-01,0.230646,0.156298,0.151591,-9999.0,-9999.0
70,0.220032,0.416895,0.167204E-01,0.264271E-01,0.236352,0.944763E-01,0.102965,0.875160E-01,-9999.0,-9999.0,-0.190704,-0.128592,0.103397,0.142860,0.122440,-9999.0,-9999.0
86,0.267639,0.507096,0.246094E-01,0.375955E-01,0.231120,0.112032,0.703753E-01,0.571374E-01,-9999.0,-9999.0,-0.716599,0.147395,0.111068,0.797245E-01,0.690696E-01,-9999.0,-9999.0
104,0.325623,0.616958,0.269337E-01,0.283920E-01,0.178136,0.111721,0.802124E-01,0.612922E-01,-9999.0,-9999.0,-0.131322,0.102371E-01,0.381971E-01,0.521554E-01,0.444321E-01,-9999.0,-9999.0
127,0.396118,0.750526,0.171885E-01,0.228412E-01,0.181149,0.107792,0.662840E-01,0.535927E-01,-9999.0,-9999.0,-0.199662,-0.103914E-01,0.546360E-01,0.678031E-01,0.576744E-01,-9999.0,-9999.0
