 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.687
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.629528E-03,0.205365E-01,0.518139E-01,0.863202E-03,0.182792,0.731571,0.230012E-01,-9999.0,-9999.0,0.131153E-01,0.642993E-01,-0.149721,0.693671,0.433675E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.125906E-02,0.328769E-02,0.159219E-01,0.491703E-03,0.830139E-02,0.378285,0.345135E-01,-9999.0,-9999.0,-0.339657E-02,0.175661E-01,-0.196089E-01,0.337880,0.271923E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.188858E-02,0.385033E-01,0.168924E-01,0.815870E-03,0.646018E-02,0.489588E-01,0.140323,-9999.0,-9999.0,-0.127210E-02,-0.120664E-01,0.234549E-01,-0.234112,-0.455142E-01,-9999.0,-9999.0
1,0.244141E-02,0.251811E-02,0.219882,0.899950E-01,0.358348E-03,0.677561E-01,0.543799E-01,0.147014,-9999.0,-9999.0,-0.319700E-02,0.365545E-01,0.420007E-01,-0.167064,0.456718E-02,-9999.0,-9999.0
1,0.305176E-02,0.314764E-02,0.233788E-01,0.143491,0.826306E-02,0.261872E-02,0.923721E-01,0.599053E-01,-9999.0,-9999.0,-0.488503E-02,0.366223,0.509809E-01,-1.03501,0.102131,-9999.0,-9999.0
1,0.366211E-02,0.377717E-02,0.134815E-01,0.175388,0.136774E-01,0.603866E-02,0.573757E-01,0.242015E-01,-9999.0,-9999.0,0.405909E-01,0.500585,-0.112298,-1.01504,0.157644,-9999.0,-9999.0
