 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.576
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.296981E-03,0.160779E-01,0.569977E-01,0.572577E-04,0.160129,0.580255E-01,0.347717,-9999.0,-9999.0,0.161251E-02,0.125201E-01,0.222589E-02,-0.446436E-02,-0.171889,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.593962E-03,0.533574E-01,0.557907E-01,0.209872E-02,0.819108E-01,0.256133E-01,0.630049E-01,-9999.0,-9999.0,0.323630E-01,0.586940E-01,0.488933E-01,0.164723E-01,-0.443632,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.890942E-03,0.531003E-01,0.330751E-01,0.131528E-02,0.129131,0.919483E-01,0.375276E-01,-9999.0,-9999.0,0.251811E-01,-0.582162E-01,0.412835E-01,0.310023E-01,-0.257813,-9999.0,-9999.0
1,0.244141E-02,0.118792E-02,0.256048E-01,0.687757E-01,0.631424E-03,0.413927E-01,0.216213E-01,0.465361E-02,-9999.0,-9999.0,0.120966E-01,0.651810E-01,0.862583E-02,0.252630E-02,-0.261967E-01,-9999.0,-9999.0
1,0.305176E-02,0.148490E-02,0.481596E-01,0.205722E-01,0.362733E-02,0.143640E-03,0.528028E-01,0.107475E-01,-9999.0,-9999.0,0.403328E-01,0.792514E-01,0.220932E-02,0.353099E-01,-0.149404,-9999.0,-9999.0
1,0.366211E-02,0.178188E-02,0.292550E-01,0.395567E-02,0.358166E-02,0.444119E-02,0.134455E-01,0.877097E-03,-9999.0,-9999.0,0.143471E-01,-0.144324E-03,0.571130E-02,0.158392E-01,-0.568980E-01,-9999.0,-9999.0
1,0.427246E-02,0.207887E-02,0.168928,0.705632E-01,0.946162E-02,0.425732E-02,0.309170E-03,0.851133E-02,-9999.0,-9999.0,0.754258E-01,0.224198E-01,0.236880E-01,0.402145E-02,-0.313957,-9999.0,-9999.0
2,0.518799E-02,0.252434E-02,0.109474,0.684251E-01,0.563173E-02,0.383485E-01,0.618672E-01,0.100752E-01,-9999.0,-9999.0,0.531236E-02,0.387765E-01,-0.158666E-01,-0.255534E-01,0.773371E-01,-9999.0,-9999.0
2,0.640869E-02,0.311830E-02,0.599833E-01,0.734316E-01,0.132913E-01,0.612998E-01,0.637024E-01,0.174366E-01,-9999.0,-9999.0,0.314617E-01,0.405000,0.761096E-01,0.107206E-01,-0.303686,-9999.0,-9999.0
3,0.793457E-02,0.386075E-02,0.162580,0.152522,0.184998E-01,0.167877,0.133713,0.226365E-01,-9999.0,-9999.0,0.296494E-01,0.589809,0.164576,0.688741E-01,-0.360663,-9999.0,-9999.0
3,0.976562E-02,0.475169E-02,0.181992,0.246118E-01,0.115035E-01,0.158860,0.136499,0.324150E-01,-9999.0,-9999.0,0.657552E-01,0.173828,0.133561,0.100511,-0.517258,-9999.0,-9999.0
3,0.115967E-01,0.564263E-02,0.633432E-01,0.105513,0.143389E-01,0.178703,0.727071E-01,0.186105E-01,-9999.0,-9999.0,0.132377E-01,-0.378371,0.110163,0.510140E-01,-0.561252,-9999.0,-9999.0
5,0.140381E-01,0.683056E-02,0.230509,0.422034,0.126711E-01,0.559620,0.293137,0.649409E-01,-9999.0,-9999.0,0.130655,0.315451,0.228158,0.108939,-0.360518,-9999.0,-9999.0
