 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.915
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.271247E-03,0.578178E-01,0.317609E-02,0.934738E-03,0.272635E-01,0.377181E-01,0.694017E-03,-9999.0,-9999.0,0.368321E-02,-0.289377E-01,0.707047E-01,-0.258616E-01,0.456946E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.542495E-03,0.183981,0.123362E-01,0.133041E-02,0.200948E-01,0.962343E-01,0.286554,-9999.0,-9999.0,0.439265E-01,-0.234641,0.586403E-01,0.428483E-01,0.117662,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.813742E-03,0.714204E-01,0.200098E-02,0.877919E-03,0.412200E-01,0.245723E-01,0.550388E-01,-9999.0,-9999.0,-0.246382E-01,-0.786592E-01,-0.531871E-02,-0.175310E-01,-0.582637E-01,-9999.0,-9999.0
1,0.244141E-02,0.108499E-02,0.177270,0.440091E-01,0.218597E-04,0.120503,0.142360,0.970924E-01,-9999.0,-9999.0,-0.530738E-02,-0.188955E-01,-0.106723E-01,-0.118741E-02,0.245875E-02,-9999.0,-9999.0
1,0.305176E-02,0.135624E-02,0.659888E-01,0.370527E-01,0.254052E-02,0.109538,0.276598E-01,0.181013E-01,-9999.0,-9999.0,0.313278E-01,0.321826,0.227129,-0.190955E-01,-0.526216E-01,-9999.0,-9999.0
1,0.366211E-02,0.162748E-02,0.360584E-01,0.869454E-01,0.261800E-03,0.597267E-01,0.226904E-01,0.329333E-01,-9999.0,-9999.0,-0.934492E-02,-0.228539,-0.635184E-01,-0.933030E-02,-0.546165E-02,-9999.0,-9999.0
1,0.427246E-02,0.189873E-02,0.192289,0.151417,0.729943E-02,0.320111E-01,0.134489,0.110161,-9999.0,-9999.0,0.617574E-01,-1.76140,0.222987,0.313335E-01,-0.808546E-01,-9999.0,-9999.0
2,0.518799E-02,0.230560E-02,0.136381,0.664649E-01,0.162069E-01,0.163395,0.102556,0.925227E-01,-9999.0,-9999.0,0.343134E-01,0.142755,-0.293631,0.286825E-01,0.421516E-01,-9999.0,-9999.0
2,0.640869E-02,0.284810E-02,0.574609E-01,0.805082E-01,0.151140E-01,0.225176,0.743955E-01,0.486150E-01,-9999.0,-9999.0,0.509514E-02,0.778441,-0.817835,-0.335958E-01,-0.888739E-01,-9999.0,-9999.0
3,0.793457E-02,0.352622E-02,0.157961,0.588178E-01,0.241789E-01,0.389531,0.133078,0.990969E-01,-9999.0,-9999.0,0.171178,-0.183979,-0.588278,0.218479,0.328124,-9999.0,-9999.0
3,0.976562E-02,0.433996E-02,0.291047,0.348770,0.165204E-01,0.660681,0.111397,0.188591,-9999.0,-9999.0,0.162406,2.16647,-0.711257,0.149393,0.231862,-9999.0,-9999.0
3,0.115967E-01,0.515370E-02,0.109440,0.101802,0.306875E-01,0.438788,0.559656E-01,0.726647E-01,-9999.0,-9999.0,0.918208E-01,-0.403709,-1.37431,-0.220333E-01,-0.624205E-01,-9999.0,-9999.0
5,0.140381E-01,0.623869E-02,0.192378,0.540722,0.303576E-01,0.343390,0.169223,0.183737,-9999.0,-9999.0,0.209195,4.17086,-0.228295,0.236998,0.401771,-9999.0,-9999.0
5,0.170898E-01,0.759493E-02,0.253933,0.152260,0.411214E-01,0.152791,0.130923,0.123122,-9999.0,-9999.0,0.249823,1.68398,0.713885,0.115422,0.126124,-9999.0,-9999.0
7,0.207520E-01,0.922241E-02,0.866235E-01,0.875796E-01,0.432030E-01,0.442545,0.121668,0.725650E-01,-9999.0,-9999.0,0.130625,-0.466941,0.981991,0.189892,0.198861,-9999.0,-9999.0
8,0.253296E-01,0.112568E-01,0.154113,0.245513,0.544090E-01,0.360443,0.126872,0.712321E-01,-9999.0,-9999.0,0.154893,-0.698476,-0.135643,0.298678,0.403067,-9999.0,-9999.0
10,0.308228E-01,0.136980E-01,0.818209E-01,0.204432,0.501942E-01,0.543270E-01,0.755702E-01,0.371553E-01,-9999.0,-9999.0,0.700642E-01,-0.979107,-0.149392,0.685872E-02,-0.431563E-01,-9999.0,-9999.0
12,0.375366E-01,0.166817E-01,0.188669,0.834630E-01,0.383044E-01,0.105012,0.125603,0.527112E-01,-9999.0,-9999.0,0.358378E-01,0.809024,0.441815,0.561760E-01,0.552861E-01,-9999.0,-9999.0
15,0.457764E-01,0.203436E-01,0.141880,0.146429,0.893142E-01,0.901032E-01,0.709702E-01,0.253050E-01,-9999.0,-9999.0,0.151301,0.359754,-0.859550E-01,0.135090,0.539261E-01,-9999.0,-9999.0
