 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.764
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.602205E-03,0.752425E-01,0.538410E-01,0.591998E-03,0.235408,0.180574,0.439735E-01,-9999.0,-9999.0,-0.281882E-02,-0.334676,-0.183904E-01,-0.276645E-01,-0.190689E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.120441E-02,0.301644E-01,0.802667E-01,0.359842E-02,0.215424,0.166029,0.305575,-9999.0,-9999.0,-0.308431E-01,-0.841744,-0.655222E-01,-0.726373E-01,-0.106664,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.180662E-02,0.276503,0.146881,0.100384E-02,0.153602,0.779036E-01,0.250638,-9999.0,-9999.0,0.367428E-02,0.195010,0.358406E-01,0.264040E-01,0.594019E-01,-9999.0,-9999.0
1,0.244141E-02,0.240882E-02,0.589199E-01,0.523753E-01,0.302352E-02,0.645175E-02,0.272237E-01,0.452321E-01,-9999.0,-9999.0,-0.235294E-01,0.671947,0.394376E-02,0.270957E-01,0.262106E-01,-9999.0,-9999.0
1,0.305176E-02,0.301103E-02,0.876714E-01,0.346636E-01,0.137530E-01,0.104041,0.164147,0.185106,-9999.0,-9999.0,0.733270E-01,0.174582,0.109076,0.135317,0.190518,-9999.0,-9999.0
1,0.366211E-02,0.361323E-02,0.433832E-01,0.208106,0.792354E-02,0.185301,0.186787,0.302223,-9999.0,-9999.0,-0.201535E-01,-1.92464,0.110547,0.111231,0.189807,-9999.0,-9999.0
1,0.427246E-02,0.421544E-02,0.369391E-01,0.479510,0.247854E-02,0.906594E-01,0.107019,0.189983,-9999.0,-9999.0,0.134625E-01,-1.11017,0.295191E-01,0.311415E-01,0.599565E-01,-9999.0,-9999.0
2,0.518799E-02,0.511875E-02,0.325545,0.199880,0.377292E-01,0.198115,0.167387,0.288380,-9999.0,-9999.0,0.294933,-3.63547,0.239982,0.210518,0.377373,-9999.0,-9999.0
2,0.640869E-02,0.632316E-02,0.303716,0.119719,0.725689E-02,0.607049E-01,0.152802,0.213607,-9999.0,-9999.0,0.126060,0.828715,0.593260E-01,0.776286E-01,0.121133,-9999.0,-9999.0
3,0.793457E-02,0.782867E-02,0.560484E-01,0.399271E-01,0.902580E-02,0.327766E-01,0.384696E-01,0.842942E-01,-9999.0,-9999.0,0.348761E-01,-0.108388,0.271677E-01,0.367643E-01,0.611967E-01,-9999.0,-9999.0
3,0.976562E-02,0.963529E-02,0.136462,0.201725,0.300188E-01,0.600697E-01,0.835760E-01,0.149644,-9999.0,-9999.0,0.137813,-0.125682E-01,0.679302E-01,0.955314E-01,0.167041,-9999.0,-9999.0
3,0.115967E-01,0.114419E-01,0.178371,0.284239E-01,0.508958E-01,0.184466,0.222835,0.386857,-9999.0,-9999.0,0.267166,0.807196E-01,0.235742,0.269941,0.457755,-9999.0,-9999.0
5,0.140381E-01,0.138507E-01,0.376917E-01,0.287786E-01,0.519164E-01,0.727092E-01,0.103822,0.191729,-9999.0,-9999.0,-0.104316E-01,1.27080,0.874731E-01,0.103345,0.166562,-9999.0,-9999.0
5,0.170898E-01,0.168618E-01,0.139278,0.135077,0.163241E-01,0.468339E-01,0.551479E-01,0.850142E-01,-9999.0,-9999.0,-0.569919E-01,0.163822,0.231386E-01,0.289076E-01,0.303741E-01,-9999.0,-9999.0
7,0.207520E-01,0.204750E-01,0.755632E-01,0.141856,0.714557E-01,0.460066E-01,0.734581E-01,0.110198,-9999.0,-9999.0,0.177263,-0.934986,0.160750E-01,0.258774E-01,0.696011E-01,-9999.0,-9999.0
8,0.253296E-01,0.249915E-01,0.101358,0.213389,0.124875,0.227710,0.281488,0.375135,-9999.0,-9999.0,0.256436,-2.19611,0.384521,0.458261,0.654359,-9999.0,-9999.0
10,0.308228E-01,0.304114E-01,0.134440,0.174938,0.737782E-01,0.137382,0.236896,0.271126,-9999.0,-9999.0,0.190629,0.332898,0.183031,0.248130,0.353005,-9999.0,-9999.0
12,0.375366E-01,0.370356E-01,0.134550,0.113552,0.124151,0.862061E-01,0.159495,0.178448,-9999.0,-9999.0,0.173589,3.77749,0.245379,0.334705,0.454931,-9999.0,-9999.0
15,0.457764E-01,0.451654E-01,0.132690,0.126834,0.109378,0.123860,0.196741,0.185290,-9999.0,-9999.0,0.201197,-2.08767,0.201206,0.248609,0.261943,-9999.0,-9999.0
18,0.558472E-01,0.551018E-01,0.197043,0.859740E-01,0.155690,0.131334,0.194684,0.197857,-9999.0,-9999.0,0.391511,-0.934638E-01,0.222691,0.308450,0.404340,-9999.0,-9999.0
22,0.680542E-01,0.671459E-01,0.137382,0.166976,0.154186,0.161521,0.201305,0.172076,-9999.0,-9999.0,0.217499,-0.609034E-01,0.174209,0.174353,0.263931,-9999.0,-9999.0
26,0.827026E-01,0.815988E-01,0.691032E-01,0.174699,0.107565,0.113203,0.193511,0.147027,-9999.0,-9999.0,0.111165,0.998274,0.194443,0.266542,0.321233,-9999.0,-9999.0
32,0.100403,0.990628E-01,0.111226,0.129282,0.137032,0.264472,0.300738,0.225600,-9999.0,-9999.0,0.196266,0.535193E-01,0.272595,0.268435,0.303156,-9999.0,-9999.0
39,0.122070,0.120441,0.675290E-01,0.882163E-01,0.172269,0.109075,0.150429,0.970591E-01,-9999.0,-9999.0,0.153077,0.125153,0.244127,0.269047,0.258740,-9999.0,-9999.0
48,0.148621,0.146637,0.805569E-01,0.102477,0.193829,0.149905,0.175108,0.102092,-9999.0,-9999.0,0.175512,0.657734,0.302835,0.322549,0.331638,-9999.0,-9999.0
58,0.180969,0.178554,0.812400E-01,0.982669E-01,0.274893,0.123555,0.172967,0.853568E-01,-9999.0,-9999.0,0.144237,1.11701,0.299148,0.358634,0.340307,-9999.0,-9999.0
