 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.334
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.455056E-03,0.181298E-01,0.715413E-02,0.183044E-02,0.271509E-01,0.560626E-01,0.177120E-01,-9999.0,-9999.0,0.156724E-01,0.667162E-01,0.156473E-01,-0.175783E-01,0.179119E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.910113E-03,0.176555E-02,0.423213E-01,0.208904E-02,0.107461E-01,0.299040E-02,0.183477E-01,-9999.0,-9999.0,0.123513E-02,0.492985E-01,-0.334342E-02,0.810073E-02,-0.282157E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.136517E-02,0.241387E-01,0.223782E-01,0.554626E-02,0.103779E-01,0.164107E-01,0.229609E-01,-9999.0,-9999.0,0.276011E-01,-0.182081,0.720291E-02,0.139737E-01,0.642502E-02,-9999.0,-9999.0
1,0.244141E-02,0.182023E-02,0.615203E-02,0.103741E-01,0.454391E-02,0.321492E-01,0.165583E-01,0.538376E-01,-9999.0,-9999.0,0.115252E-01,-0.120113E-01,0.944550E-02,-0.709767E-02,0.105863E-01,-9999.0,-9999.0
1,0.305176E-02,0.227528E-02,0.151690E-01,0.176604E-02,0.167270E-02,0.877133E-02,0.107198E-01,0.213349E-02,-9999.0,-9999.0,-0.138010E-01,-0.120469E-01,0.735939E-02,0.129354E-01,0.341083E-02,-9999.0,-9999.0
1,0.366211E-02,0.273034E-02,0.109049,0.354768E-01,0.255695E-02,0.442206E-01,0.518505E-01,0.153512,-9999.0,-9999.0,0.140292E-01,0.456437E-01,0.200600E-01,0.381336E-01,0.548859E-01,-9999.0,-9999.0
