 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.452
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.731514E-03,0.508888E-01,0.166266,0.975453E-03,0.485413E-01,0.167474,0.242086,-9999.0,-9999.0,0.106845E-01,-0.873930E-01,0.543130E-01,0.398140E-01,0.625835E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.146303E-02,0.227283E-01,0.398509,0.578521E-05,0.746570E-01,0.284195E-01,0.206018E-01,-9999.0,-9999.0,0.180146E-02,-0.358606E-01,-0.525328E-02,0.941489E-03,0.504272E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.219454E-02,0.102734,0.204847,0.121133E-01,0.180364,0.212930E-01,0.116229,-9999.0,-9999.0,-0.133958,2.49928,0.288355,0.309510E-01,0.147891,-9999.0,-9999.0
1,0.244141E-02,0.292606E-02,0.251161,0.290884E-01,0.277617E-01,0.177217,0.935489E-01,0.169260,-9999.0,-9999.0,0.392310,-1.38965,0.272195,0.157308,0.249435,-9999.0,-9999.0
1,0.305176E-02,0.365757E-02,0.216836,0.345147E-01,0.435531E-01,0.692230E-01,0.161280,0.262290,-9999.0,-9999.0,-0.245322,-1.83662,0.371758,0.262381,0.413644,-9999.0,-9999.0
1,0.366211E-02,0.438908E-02,0.106706,0.173624,0.171925E-01,0.882819E-01,0.555878E-01,0.190810,-9999.0,-9999.0,-0.159194,-0.890924,0.304059,0.937184E-01,0.190368,-9999.0,-9999.0
