 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.637
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.166594E-02,0.747262,0.531145,0.314400E-01,0.105183,0.234437,0.541380,-9999.0,-9999.0,-2.57544,0.971585,0.333005,-0.194472,-1.61369,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.333187E-02,0.400914,0.906058,0.682551E-01,0.262257,0.364679,0.174675,-9999.0,-9999.0,-3.50614,2.78187,0.879997,0.754124,-6.11299,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.499781E-02,0.105957E-01,0.225780,0.752394E-01,0.264382,0.702547,0.118489E-01,-9999.0,-9999.0,0.424173,0.648401E-01,0.979697,1.63202,-1.98475,-9999.0,-9999.0
1,0.244141E-02,0.666374E-02,0.996917E-01,0.149950,0.740385E-01,0.564489E-01,0.329878,0.227980E-01,-9999.0,-9999.0,2.85295,-1.92978,0.320289,0.897199,2.93026,-9999.0,-9999.0
1,0.305176E-02,0.832968E-02,0.118100,0.162356,0.617079E-01,0.571722E-01,0.223367,0.289436E-01,-9999.0,-9999.0,2.71068,-2.69312,0.115233,0.225731,3.11552,-9999.0,-9999.0
1,0.366211E-02,0.999562E-02,0.800915E-01,0.745510E-01,0.243471E-01,0.164571E-01,0.251539E-01,0.448458E-01,-9999.0,-9999.0,1.12344,-1.17344,-0.103523,-0.847984E-01,1.29372,-9999.0,-9999.0
1,0.427246E-02,0.116616E-01,0.372680E-01,0.689957E-01,0.168373E-01,0.283545E-01,0.310767E-01,0.143810E-01,-9999.0,-9999.0,0.412554,-0.924018,-0.282666E-02,0.176218,-0.341121,-9999.0,-9999.0
2,0.518799E-02,0.141605E-01,0.981489E-02,0.163200E-01,0.289075E-02,0.203695E-01,0.360944E-01,0.554699E-02,-9999.0,-9999.0,0.162947,0.166351,0.536676E-01,0.180442E-01,0.526967E-01,-9999.0,-9999.0
2,0.640869E-02,0.174923E-01,0.923936E-02,0.125242E-01,0.128897E-01,0.160102E-01,0.316685E-01,0.117691E-02,-9999.0,-9999.0,0.322566,-0.273197,0.716719E-01,0.151305,0.432824E-01,-9999.0,-9999.0
3,0.793457E-02,0.216572E-01,0.401724E-02,0.176551E-01,0.181679E-01,0.962082E-02,0.142250E-01,0.300296E-02,-9999.0,-9999.0,-0.113127,-0.120702,-0.609849E-01,0.190279E-01,0.163825,-9999.0,-9999.0
3,0.976562E-02,0.266550E-01,0.528346E-02,0.284236E-01,0.250784E-01,0.148066E-01,0.279104E-01,0.242511E-02,-9999.0,-9999.0,-0.629664E-01,-0.374931,0.890528E-02,0.118745,0.399514,-9999.0,-9999.0
3,0.115967E-01,0.316528E-01,0.337191E-02,0.320757E-01,0.168330E-01,0.699414E-02,0.143001E-01,0.998717E-03,-9999.0,-9999.0,0.190027,0.631018,0.723620E-01,0.416867E-01,0.453381E-01,-9999.0,-9999.0
5,0.140381E-01,0.383165E-01,0.186508E-01,0.742342E-02,0.127788E-01,0.292637E-01,0.353441E-01,0.235448E-02,-9999.0,-9999.0,0.327487,0.691513E-02,0.503330E-01,0.460217E-02,0.274735,-9999.0,-9999.0
5,0.170898E-01,0.466462E-01,0.127505E-01,0.879205E-02,0.123376E-01,0.241273E-01,0.315638E-01,0.118434E-02,-9999.0,-9999.0,-0.753296E-01,0.424218E-02,0.331761E-01,0.146600E-01,-0.228483,-9999.0,-9999.0
7,0.207520E-01,0.566418E-01,0.111842E-01,0.130886E-01,0.738334E-01,0.122115E-01,0.170394E-01,0.687794E-03,-9999.0,-9999.0,0.328649,0.663528,-0.455163E-02,0.341391E-01,-0.307161,-9999.0,-9999.0
8,0.253296E-01,0.691363E-01,0.592004E-02,0.181029E-01,0.299384E-01,0.137046E-01,0.226821E-01,0.708399E-03,-9999.0,-9999.0,0.225128,0.659224E-01,0.879939E-02,0.484572E-01,0.778783E-01,-9999.0,-9999.0
10,0.308228E-01,0.841298E-01,0.384330E-02,0.138622E-01,0.589944E-01,0.966677E-02,0.183121E-01,0.400938E-03,-9999.0,-9999.0,0.316418,-0.223488,0.310187E-01,0.614844E-01,0.369401E-01,-9999.0,-9999.0
12,0.375366E-01,0.102455,0.611103E-02,0.109188E-01,0.112758,0.146946E-01,0.255379E-01,0.463981E-03,-9999.0,-9999.0,0.465478,0.237061,0.482616E-01,0.165587,-0.124297,-9999.0,-9999.0
15,0.457764E-01,0.124945,0.900731E-02,0.228190E-01,0.976306E-01,0.173705E-01,0.341873E-01,0.368651E-03,-9999.0,-9999.0,0.666287,-0.580748,0.144754,0.199821,-0.326988E-01,-9999.0,-9999.0
18,0.558472E-01,0.152433,0.964899E-02,0.196056E-01,0.164604,0.247090E-01,0.516536E-01,0.373391E-03,-9999.0,-9999.0,0.157610,0.195504,0.153875,0.232597,-0.566610E-01,-9999.0,-9999.0
22,0.680542E-01,0.185752,0.718470E-02,0.234974E-01,0.774436E-01,0.110765E-01,0.217213E-01,0.291823E-03,-9999.0,-9999.0,0.258526,0.427517,0.840627E-01,0.162064,0.526586E-02,-9999.0,-9999.0
26,0.827026E-01,0.225734,0.735525E-02,0.229092E-01,0.336769,0.212300E-01,0.316300E-01,0.513844E-03,-9999.0,-9999.0,0.844512,1.58122,0.283267,0.240007,0.320961,-9999.0,-9999.0
32,0.100403,0.274046,0.123245E-01,0.225644E-01,0.410429,0.197378E-01,0.282352E-01,0.309798E-03,-9999.0,-9999.0,1.29303,0.382471,0.309998,0.355654,-0.103665,-9999.0,-9999.0
39,0.122070,0.333187,0.182700E-01,0.162532E-01,0.563803,0.191218E-01,0.314878E-01,0.296886E-03,-9999.0,-9999.0,2.49328,0.462871,0.374924,0.413508,-0.135461,-9999.0,-9999.0
48,0.148621,0.405655,0.846835E-02,0.312590E-01,0.450329,0.212223E-01,0.413790E-01,0.328808E-03,-9999.0,-9999.0,1.20671,-0.806558,0.237025,0.292112,0.124526,-9999.0,-9999.0
58,0.180969,0.493950,0.794193E-02,0.234437E-01,0.171587,0.135142E-01,0.221327E-01,0.241572E-03,-9999.0,-9999.0,0.539027,-0.152837,0.657303E-01,0.374681E-01,0.545776E-02,-9999.0,-9999.0
