 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.424
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.745594E-03,0.534619E-01,0.227266E-01,0.127958E-02,0.309141,0.162240,0.377218,-9999.0,-9999.0,0.186650E-01,-0.699411E-01,0.686849E-01,0.295988E-01,0.241192,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.149119E-02,0.103865E-01,0.360007E-01,0.529173E-03,0.234001E-01,0.640004E-01,0.281876E-01,-9999.0,-9999.0,0.542674E-02,-0.351636E-01,0.836743E-03,0.168953E-01,0.281568E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.223678E-02,0.224219E-01,0.270158E-01,0.220052E-02,0.150080E-01,0.476458E-01,0.148643E-02,-9999.0,-9999.0,0.936652E-02,0.910166E-01,0.746697E-02,0.265785E-01,0.202152E-01,-9999.0,-9999.0
1,0.244141E-02,0.298238E-02,0.661910E-01,0.183799E-01,0.626461E-02,0.244841E-01,0.635053E-01,0.799232E-02,-9999.0,-9999.0,0.365167E-01,0.150385,0.155843E-01,0.514228E-01,0.689359E-01,-9999.0,-9999.0
1,0.305176E-02,0.372797E-02,0.986635E-01,0.100479E-01,0.491325E-02,0.240484E-01,0.996780E-01,0.124992E-01,-9999.0,-9999.0,0.538590E-01,-0.779052E-02,0.385111E-01,0.427810E-01,0.317301E-01,-9999.0,-9999.0
1,0.366211E-02,0.447356E-02,0.221273,0.808755E-02,0.386375E-01,0.614380E-01,0.116638,0.172165E-01,-9999.0,-9999.0,0.206169,-0.232831,0.151749,0.137437,0.200348,-9999.0,-9999.0
1,0.427246E-02,0.521916E-02,0.777551E-01,0.217489E-01,0.213146E-01,0.191252E-01,0.704599E-02,0.196056E-02,-9999.0,-9999.0,0.281640E-01,-0.302308,-0.350234E-02,0.236756E-01,-0.397550E-01,-9999.0,-9999.0
2,0.518799E-02,0.633755E-02,0.155315,0.111769E-01,0.442693E-01,0.204034E-01,0.540771E-01,0.297506E-02,-9999.0,-9999.0,0.156942,-0.193788,0.567002E-01,0.119780,0.898180E-01,-9999.0,-9999.0
2,0.640869E-02,0.782874E-02,0.102533,0.116133E-01,0.366663E-01,0.222607E-01,0.545835E-01,0.495588E-02,-9999.0,-9999.0,0.130073,-0.281332E-01,0.825548E-01,0.120056,0.125139,-9999.0,-9999.0
3,0.793457E-02,0.969272E-02,0.318823E-01,0.475979E-01,0.244809E-01,0.144051E-01,0.387000E-01,0.247911E-02,-9999.0,-9999.0,-0.517663E-03,-0.149681,-0.164982E-01,0.144592E-02,0.824407E-02,-9999.0,-9999.0
3,0.976562E-02,0.119295E-01,0.969529E-01,0.573859E-01,0.139983E-01,0.237029E-01,0.425107E-01,0.205090E-02,-9999.0,-9999.0,0.845668E-01,0.118242,0.367758E-01,0.524469E-01,0.370122E-01,-9999.0,-9999.0
