 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.299
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.817425E-03,0.194802E-01,0.325187E-01,0.439084E-02,0.804655E-01,0.474307E-01,0.158227,-9999.0,-9999.0,0.914320E-02,-0.524965E-01,0.294920E-01,0.319619E-01,0.652913E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.163485E-02,0.473149E-01,0.284430E-01,0.215116E-01,0.883695E-01,0.532436E-01,0.512188E-01,-9999.0,-9999.0,0.310150E-02,0.175652E-02,-0.781292E-01,0.531012E-01,0.514189E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.245227E-02,0.993144E-01,0.415286E-02,0.264460E-02,0.636874E-01,0.620111E-01,0.128546,-9999.0,-9999.0,0.191795E-01,0.307643E-01,-0.523311E-01,-0.204296E-01,-0.165204E-01,-9999.0,-9999.0
1,0.244141E-02,0.326970E-02,0.753006E-01,0.517680E-01,0.159738E-02,0.534567E-01,0.741524E-01,0.121379,-9999.0,-9999.0,0.137282E-01,0.568663E-01,0.168624E-01,0.171853E-01,0.291518E-01,-9999.0,-9999.0
1,0.305176E-02,0.408712E-02,0.116207,0.204896,0.227190E-01,0.199577E-01,0.120653,0.154125,-9999.0,-9999.0,0.125466,-0.747225,-0.509142E-01,0.702588E-01,0.917252E-01,-9999.0,-9999.0
1,0.366211E-02,0.490455E-02,0.311828,0.128359,0.253646E-02,0.714771E-02,0.146283,0.215851,-9999.0,-9999.0,0.288738E-01,-0.815352E-01,-0.128294E-01,0.115231E-01,0.160298E-01,-9999.0,-9999.0
