 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.048
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.518553E-03,0.681205E-02,0.245526,0.117884E-02,0.194879E-01,0.885537E-01,0.179356,-9999.0,-9999.0,0.203597E-02,-44.6883,0.105895E-01,0.132355E-01,0.758971E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.103711E-02,0.737413E-02,0.112833,0.368354E-02,0.212423E-01,0.493223E-01,0.143921E-01,-9999.0,-9999.0,-0.102385E-02,-26.7586,0.352595E-01,-0.320450E-01,0.543590E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.155566E-02,0.393769E-01,0.459970E-01,0.153362E-02,0.155597E-02,0.239985,0.308724E-01,-9999.0,-9999.0,-0.198728E-01,23.8497,-0.274324E-02,-0.350174E-01,-0.824404E-02,-9999.0,-9999.0
1,0.244141E-02,0.207421E-02,0.463073E-03,0.188701E-02,0.493142E-02,0.135110E-02,0.183251E-01,0.451700E-01,-9999.0,-9999.0,0.307377E-02,8.93770,0.287794E-02,0.272601E-01,0.980119E-01,-9999.0,-9999.0
1,0.305176E-02,0.259276E-02,0.710382E-02,0.193780E-01,0.152056E-03,0.960215E-03,0.193192E-01,0.558122E-01,-9999.0,-9999.0,0.277399E-02,-4.86237,0.825496E-03,-0.366839E-02,-0.132526E-01,-9999.0,-9999.0
1,0.366211E-02,0.311132E-02,0.577160E-01,0.288537E-01,0.404759E-02,0.145974,0.993243E-01,0.268069,-9999.0,-9999.0,0.928841E-02,-25.1353,-0.835676E-01,-0.418622E-01,-0.934023E-01,-9999.0,-9999.0
1,0.427246E-02,0.362987E-02,0.353316E-01,0.149479E-01,0.442713E-02,0.425470,0.481384E-01,0.223384,-9999.0,-9999.0,-0.742308E-03,-3.49288,-0.135921,-0.296565E-01,-0.152142,-9999.0,-9999.0
2,0.518799E-02,0.440770E-02,0.458272E-01,0.150393E-01,0.577130E-02,0.472672,0.210260E-01,0.856123E-01,-9999.0,-9999.0,0.277252E-01,2.42294,0.317831E-01,0.100483E-01,0.388100E-01,-9999.0,-9999.0
2,0.640869E-02,0.544480E-02,0.664089E-01,0.625102E-03,0.129651E-01,0.222402,0.234164E-01,0.869428E-01,-9999.0,-9999.0,0.666504E-01,-5.97576,0.738553E-01,0.399980E-01,0.112381,-9999.0,-9999.0
3,0.793457E-02,0.674118E-02,0.290878E-01,0.144323E-02,0.127297E-01,0.145009,0.233010E-01,0.102084,-9999.0,-9999.0,0.261104E-01,-4.31540,0.163765E-01,0.331119E-01,0.628723E-01,-9999.0,-9999.0
3,0.976562E-02,0.829684E-02,0.173614,0.362234E-02,0.765212E-02,0.184135,0.562745E-01,0.151016,-9999.0,-9999.0,0.768349E-01,4.85456,0.305000E-01,0.333041E-01,0.151782,-9999.0,-9999.0
3,0.115967E-01,0.985250E-02,0.209414,0.125373E-01,0.179363E-01,0.503718E-01,0.865006E-01,0.389285,-9999.0,-9999.0,0.143126,-14.3544,0.739406E-01,0.114966,0.561860,-9999.0,-9999.0
5,0.140381E-01,0.119267E-01,0.137153,0.240829E-01,0.105919E-01,0.115721,0.411182E-01,0.171401,-9999.0,-9999.0,0.161174E-01,-20.2264,0.803820E-02,0.310086E-01,0.869944E-01,-9999.0,-9999.0
5,0.170898E-01,0.145195E-01,0.381448E-01,0.370801E-01,0.273916E-01,0.965940E-01,0.126927E-01,0.445888E-01,-9999.0,-9999.0,0.210101E-01,-46.7408,-0.748534E-01,0.163255E-03,0.660464E-01,-9999.0,-9999.0
7,0.207520E-01,0.176308E-01,0.177616,0.254737E-01,0.272718E-01,0.138120,0.841964E-01,0.229237,-9999.0,-9999.0,0.137584,9.12689,-0.180971E-01,0.941054E-01,0.332681,-9999.0,-9999.0
8,0.253296E-01,0.215199E-01,0.492584E-01,0.208451E-01,0.195698E-01,0.173170,0.391867E-01,0.972759E-01,-9999.0,-9999.0,0.240518E-01,23.9239,-0.721578E-01,0.185170E-01,0.105289,-9999.0,-9999.0
10,0.308228E-01,0.261869E-01,0.916286E-01,0.516635E-01,0.113036E-01,0.334617E-01,0.244424E-01,0.485897E-01,-9999.0,-9999.0,0.343311E-01,-28.3923,0.922817E-02,0.270224E-01,0.580363E-01,-9999.0,-9999.0
12,0.375366E-01,0.318910E-01,0.248962,0.820344E-01,0.385122E-01,0.183503,0.897798E-01,0.141163,-9999.0,-9999.0,0.151201,2.02373,0.593428E-01,0.941640E-01,0.196537,-9999.0,-9999.0
15,0.457764E-01,0.388914E-01,0.381273,0.100844,0.817222E-01,0.127059,0.164658,0.182031,-9999.0,-9999.0,0.388947,21.3590,0.178761,0.296905,0.653928,-9999.0,-9999.0
