 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.513
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.422659E-03,0.590302E-01,0.465247E-01,0.589336E-02,0.371424E-01,0.794356E-01,0.111900,-9999.0,-9999.0,0.491242E-01,0.225997,-0.561300E-01,0.239662E-01,0.807647E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.845318E-03,0.610318E-01,0.341879E-01,0.153854E-01,0.355421E-01,0.132094,0.161990,-9999.0,-9999.0,0.773502E-01,0.211777,0.798604E-01,0.105454,0.244732,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.126798E-02,0.412176E-01,0.158829E-01,0.108183E-01,0.283384E-01,0.302294E-01,0.723720E-01,-9999.0,-9999.0,0.179521E-01,0.999303E-01,0.627820E-01,-0.893179E-02,0.531989E-01,-9999.0,-9999.0
1,0.244141E-02,0.169064E-02,0.460997E-02,0.198309E-01,0.119349E-01,0.153592E-01,0.739094E-01,0.930862E-01,-9999.0,-9999.0,-0.195196E-01,0.335169E-02,-0.368453E-01,-0.537779E-01,-0.153041,-9999.0,-9999.0
1,0.305176E-02,0.211330E-02,0.261042E-02,0.767241E-01,0.322609E-02,0.115140E-01,0.486806E-01,0.118726,-9999.0,-9999.0,-0.309924E-02,-0.840533E-01,-0.634782E-02,0.368186E-02,0.221905E-01,-9999.0,-9999.0
1,0.366211E-02,0.253596E-02,0.274738,0.133728,0.103361E-01,0.152046,0.383574,0.597823,-9999.0,-9999.0,0.126435,0.509804,0.123743,0.198739,0.429697,-9999.0,-9999.0
1,0.427246E-02,0.295861E-02,0.108157,0.473293E-02,0.798029E-02,0.272765E-01,0.553868E-01,0.942135E-01,-9999.0,-9999.0,0.769931E-01,0.677588E-01,0.552270E-01,0.656749E-01,0.149270,-9999.0,-9999.0
