 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.295
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.322302E-03,0.572634E-01,0.705426E-02,0.895745E-03,0.797059E-01,0.593472,0.420625,-9999.0,-9999.0,0.190986E-01,0.767075E-01,-1.17286,0.172142,0.207361,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.644604E-03,0.135999,0.432918E-01,0.127382E-02,0.142563,0.388853,0.264120,-9999.0,-9999.0,-0.238467E-01,0.770789E-01,-0.271609E-01,0.560240E-01,-0.499856E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.966906E-03,0.801236E-01,0.539767E-01,0.267416E-02,0.241395,0.989139E-02,0.969567E-01,-9999.0,-9999.0,-0.226785E-01,-0.498909,4.15841,-0.202816E-02,-0.165699,-9999.0,-9999.0
1,0.244141E-02,0.128921E-02,0.297667,0.358937E-01,0.691805E-02,0.490775,0.221673,0.201733,-9999.0,-9999.0,0.135513,-0.729636,-0.888438,0.292131,0.335900,-9999.0,-9999.0
1,0.305176E-02,0.161151E-02,0.526363E-01,0.136546,0.347588E-03,0.877193,0.104090,0.474246E-01,-9999.0,-9999.0,0.112258E-01,0.178784,-1.39836,0.248554E-01,0.435774E-01,-9999.0,-9999.0
1,0.366211E-02,0.193381E-02,0.204813E-03,0.142116,0.425184E-02,0.399404,0.129339E-01,0.740603E-02,-9999.0,-9999.0,-0.499021E-03,-0.580011E-01,1.24169,-0.405375E-01,-0.455044E-01,-9999.0,-9999.0
1,0.427246E-02,0.225611E-02,0.771627E-01,0.104035,0.381088E-02,0.169868,0.221964E-01,0.887284E-01,-9999.0,-9999.0,-0.341678E-01,-0.385200,3.54143,0.260921E-02,0.628674E-01,-9999.0,-9999.0
2,0.518799E-02,0.273957E-02,0.946658E-01,0.169037,0.179760E-02,0.387713E-01,0.597091E-01,0.103391,-9999.0,-9999.0,0.938049E-03,-0.487883,-0.140775,-0.216836E-01,0.608013E-01,-9999.0,-9999.0
2,0.640869E-02,0.338417E-02,0.639330E-01,0.228603,0.130119E-02,0.359953,0.219000E-01,0.266805E-01,-9999.0,-9999.0,0.534141E-02,-0.180765,3.07185,-0.122984E-02,-0.543308E-02,-9999.0,-9999.0
