 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.824
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.376003E-03,0.564509E-01,0.817444E-02,0.382602E-03,0.892285E-02,0.119081,0.194961,-9999.0,-9999.0,-0.473627E-02,0.197702E-02,0.902214E-02,-0.174600E-01,-0.189172,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.752006E-03,0.115899,0.389545E-01,0.231047E-02,0.962057E-02,0.129923,0.477969,-9999.0,-9999.0,-0.325727E-01,0.285995E-01,0.229245E-01,-0.481486E-01,-0.329709,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.112801E-02,0.479133E-01,0.383573E-01,0.990508E-03,0.397070E-02,0.539137E-01,0.633815,-9999.0,-9999.0,-0.126571E-01,0.138895E-01,0.965350E-02,-0.130211E-01,-0.842712,-9999.0,-9999.0
1,0.244141E-02,0.150401E-02,0.634072E-01,0.144493E-01,0.714634E-02,0.651985E-01,0.514623E-01,0.358977,-9999.0,-9999.0,0.572874E-01,-0.378692E-01,0.105515,0.747101E-01,0.857579,-9999.0,-9999.0
1,0.305176E-02,0.188002E-02,0.325180E-01,0.591508E-02,0.854848E-02,0.135118,0.380698E-01,0.200321,-9999.0,-9999.0,0.213959E-01,-0.878238E-02,0.165171,0.661249E-01,1.37423,-9999.0,-9999.0
1,0.366211E-02,0.225602E-02,0.625682E-01,0.729010E-02,0.173100E-02,0.812530,0.129639E-01,0.155268E-01,-9999.0,-9999.0,-0.255325E-01,-0.776285E-02,0.168289,-0.169637E-01,0.637617E-01,-9999.0,-9999.0
