 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.298
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.817930E-03,0.163162E-01,0.223648E-01,0.585276E-03,0.585491E-01,0.314202,0.895403E-02,-9999.0,-9999.0,0.538591E-03,0.103092E-01,0.123993,0.218767E-01,0.163038E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.163586E-02,0.360063E-01,0.105096E-01,0.413482E-02,0.282272E-01,0.336931E-01,0.996056E-01,-9999.0,-9999.0,0.353578E-01,-0.409629E-01,0.401058,-0.407311E-01,0.712969E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.245379E-02,0.336533E-01,0.110300,0.456102E-03,0.252236E-01,0.166687E-01,0.289630E-01,-9999.0,-9999.0,-0.349224E-02,-0.252875E-02,0.348267E-02,0.928573E-03,0.364557E-02,-9999.0,-9999.0
1,0.244141E-02,0.327172E-02,0.162336,0.338001,0.532797E-02,0.199813,0.815034E-01,0.267150,-9999.0,-9999.0,0.897664E-01,0.338407,2.31167,0.912256E-01,0.133361,-9999.0,-9999.0
1,0.305176E-02,0.408965E-02,0.265839,0.246832,0.564491E-01,0.174125,0.122156,0.512349,-9999.0,-9999.0,0.371999,0.956515,7.53221,0.358314,0.580562,-9999.0,-9999.0
1,0.366211E-02,0.490758E-02,0.135338,0.472454E-01,0.266704E-01,0.733754E-01,0.430730E-01,0.221578,-9999.0,-9999.0,0.183454,0.208456,2.74574,0.123047,0.272925,-9999.0,-9999.0
