 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.088
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.508729E-03,0.372394E-01,0.134567E-01,0.146909E-02,0.865210E-01,0.187073,0.169295E-01,-9999.0,-9999.0,0.157394E-01,-0.548411E-01,0.792803E-02,-0.447724E-02,0.145580E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.101746E-02,0.113534,0.348257E-01,0.580736E-02,0.297069E-01,0.518469E-01,0.960946E-01,-9999.0,-9999.0,0.688085E-01,-0.242826E-01,0.122712E-01,0.872331E-01,0.742008E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.152619E-02,0.262655,0.985238E-01,0.963670E-02,0.196414E-01,0.273988,0.185858,-9999.0,-9999.0,0.684627E-01,0.361867,0.326826E-01,-0.452266E-01,0.539504E-01,-9999.0,-9999.0
1,0.244141E-02,0.203492E-02,0.242181,0.383370E-02,0.220363E-01,0.100048,0.202750,0.273717,-9999.0,-9999.0,0.134793,-0.619843E-01,0.131036,0.389300E-01,0.820601E-01,-9999.0,-9999.0
1,0.305176E-02,0.254365E-02,0.373003E-01,0.409066E-01,0.278982E-01,0.258164E-01,0.283990E-01,0.345312E-01,-9999.0,-9999.0,0.982811E-01,-0.432428,0.775546E-01,0.972200E-01,0.970082E-01,-9999.0,-9999.0
1,0.366211E-02,0.305238E-02,0.207617E-01,0.303141E-01,0.122002E-01,0.536642E-01,0.602003E-02,0.684030E-01,-9999.0,-9999.0,0.446028E-01,0.190884,-0.677991E-02,-0.465118E-01,0.144010E-01,-9999.0,-9999.0
1,0.427246E-02,0.356110E-02,0.785726E-01,0.119830,0.144905E-03,0.167292E-01,0.104556E-01,0.110383E-01,-9999.0,-9999.0,0.992850E-02,0.392573E-01,-0.318979E-02,0.648132E-02,0.190307E-02,-9999.0,-9999.0
2,0.518799E-02,0.432420E-02,0.768209E-01,0.698807E-01,0.148140E-01,0.111667,0.185630,0.128211,-9999.0,-9999.0,-0.624788E-02,0.193607E-01,0.795042E-01,-0.171310,0.241691E-01,-9999.0,-9999.0
2,0.640869E-02,0.534166E-02,0.478027E-01,0.864439E-01,0.215081E-01,0.548327E-01,0.224316E-01,0.496672E-01,-9999.0,-9999.0,0.693231E-01,0.404964,0.735781E-01,0.502208E-01,0.850484E-01,-9999.0,-9999.0
3,0.793457E-02,0.661348E-02,0.263075,0.202868,0.354541E-01,0.620290E-01,0.190933,0.207727,-9999.0,-9999.0,0.161444,0.444126E-01,0.899427E-01,0.333830,0.213962,-9999.0,-9999.0
3,0.976562E-02,0.813967E-02,0.916778E-01,0.177876E-01,0.596204E-01,0.209737,0.940047E-01,0.274809,-9999.0,-9999.0,0.175020,-0.196677E-01,0.322342,0.254880,0.373280,-9999.0,-9999.0
3,0.115967E-01,0.966585E-02,0.126302,0.202296,0.332954E-01,0.120161E-01,0.470608E-01,0.778260E-01,-9999.0,-9999.0,0.783395E-01,-0.334750,0.449653E-01,-0.122096E-01,0.116259E-01,-9999.0,-9999.0
5,0.140381E-01,0.117008E-01,0.134287,0.881516E-01,0.280880E-01,0.962307E-01,0.469010E-01,0.153200,-9999.0,-9999.0,0.691656E-01,0.161281,0.118674,0.101348,0.134474,-9999.0,-9999.0
5,0.170898E-01,0.142444E-01,0.147491,0.576426E-01,0.307565E-02,0.135275,0.213935,0.374018,-9999.0,-9999.0,0.127955E-01,-0.549565E-01,-0.193558E-02,-0.296221E-02,-0.383858E-02,-9999.0,-9999.0
7,0.207520E-01,0.172968E-01,0.209689,0.920328E-01,0.797024E-01,0.923358E-01,0.459725E-01,0.142608,-9999.0,-9999.0,0.362782,0.544358,0.200028,0.278595,0.293849,-9999.0,-9999.0
