 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.594
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.409464E-03,0.224497E-01,0.197993E-01,0.293625E-02,0.196234,0.199617,0.330183E-01,-9999.0,-9999.0,0.151491E-01,0.986505E-01,0.358124E-01,0.433763E-01,0.653974E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.818928E-03,0.150264E-01,0.300527E-01,0.181845E-02,0.453861E-02,0.176378E-02,0.166846,-9999.0,-9999.0,0.902450E-02,0.900662E-01,-0.227026E-01,-0.872107E-02,0.892172E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.122839E-02,0.726065E-02,0.823635E-02,0.358581E-02,0.343227E-02,0.576651E-02,0.982899E-01,-9999.0,-9999.0,-0.183011E-02,-0.589059E-01,0.309687E-01,0.313299E-01,-0.127401,-9999.0,-9999.0
1,0.244141E-02,0.163786E-02,0.600460E-01,0.682138E-01,0.657274E-02,0.119862E-01,0.130862E-01,0.382589,-9999.0,-9999.0,-0.497113E-01,-0.127731,-0.705504E-01,-0.458338E-01,-0.340289,-9999.0,-9999.0
1,0.305176E-02,0.204732E-02,0.375906,0.102529,0.975281E-02,0.201304E-01,0.346663E-01,1.01781,-9999.0,-9999.0,0.732435E-01,0.265433,-0.565520E-02,-0.189679E-02,0.322096E-01,-9999.0,-9999.0
1,0.366211E-02,0.245678E-02,0.251010,0.417791E-01,0.245975E-02,0.188774E-01,0.909040E-02,0.704841,-9999.0,-9999.0,0.664158E-01,0.119097,0.179911E-01,0.234625E-01,0.239467,-9999.0,-9999.0
