 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.962
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.541411E-03,0.541156E-01,0.115464E-01,0.179860E-02,0.174671,0.129686,0.241771E-01,-9999.0,-9999.0,0.247805E-01,0.179689,-0.151459,0.513198E-01,0.195235E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108282E-02,0.105489,0.492587E-03,0.105948E-02,0.327867E-01,0.413501E-01,0.268752E-01,-9999.0,-9999.0,0.344287E-01,-0.325447E-01,0.151002E-01,0.216531E-01,0.183334E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.162423E-02,0.102992,0.178022E-01,0.654575E-02,0.241983E-01,0.459406E-01,0.467011E-01,-9999.0,-9999.0,0.727293E-01,0.511174,0.677821E-01,0.553363E-01,0.561906E-01,-9999.0,-9999.0
1,0.244141E-02,0.216565E-02,0.607989E-01,0.823288E-02,0.126054E-01,0.851829E-02,0.643625E-01,0.147792,-9999.0,-9999.0,0.772959E-01,0.458009,0.358055E-01,0.892973E-01,0.121942,-9999.0,-9999.0
1,0.305176E-02,0.270706E-02,0.342908E-02,0.529409E-01,0.343665E-02,0.368967E-01,0.366880E-01,0.625630E-01,-9999.0,-9999.0,0.716038E-02,0.163364,0.857232E-01,0.379773E-01,0.456932E-01,-9999.0,-9999.0
1,0.366211E-02,0.324847E-02,0.301319,0.123402E-01,0.413866E-03,0.100120,0.215536,0.376270,-9999.0,-9999.0,0.361283E-01,0.108817,0.346732E-01,0.308698E-01,0.421487E-01,-9999.0,-9999.0
