 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.025
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.524561E-03,0.405190E-01,0.236511,0.150373E-03,0.646892E-01,0.735935E-01,0.871623E-01,-9999.0,-9999.0,-0.265628E-02,-0.579148E-01,-0.733396E-02,-0.780075E-02,-0.174122E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.104912E-02,0.758158E-01,0.414636E-01,0.513306E-04,0.216168E-01,0.599328E-01,0.465004E-01,-9999.0,-9999.0,-0.282097E-03,0.198108E-01,-0.244919E-02,-0.471015E-02,-0.475882E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.157368E-02,0.131785,0.743940E-01,0.573576E-02,0.231884E-01,0.730247E-01,0.285546E-01,-9999.0,-9999.0,-0.260686E-01,0.850413E-01,-0.252565E-01,-0.491325E-01,-0.381119E-01,-9999.0,-9999.0
1,0.244141E-02,0.209824E-02,0.357493E-02,0.128917,0.127685E-01,0.113345,0.106701,0.168288,-9999.0,-9999.0,0.303853E-02,0.521340,0.995867E-01,0.106142,0.147315,-9999.0,-9999.0
1,0.305176E-02,0.262280E-02,0.140695E-01,0.126208,0.108334E-01,0.198441,0.372718,0.442756,-9999.0,-9999.0,-0.271377E-01,0.452165,0.125446,0.179976,0.214351,-9999.0,-9999.0
1,0.366211E-02,0.314737E-02,0.235541,0.669481E-01,0.135513E-03,0.864655E-01,0.166894,0.269068,-9999.0,-9999.0,-0.791266E-02,0.152387E-01,0.835636E-02,0.127822E-01,0.172431E-01,-9999.0,-9999.0
1,0.427246E-02,0.367193E-02,0.323056,0.172735,0.220645E-01,0.134213,0.168761,0.260891,-9999.0,-9999.0,0.238031,0.795553,0.155073,0.160970,0.221993,-9999.0,-9999.0
2,0.518799E-02,0.445877E-02,0.462708,0.625124E-01,0.285459E-01,0.217939,0.343587,0.567444,-9999.0,-9999.0,0.302017,-0.538564E-01,0.226250,0.279527,0.395259,-9999.0,-9999.0
2,0.640869E-02,0.550789E-02,0.689001E-01,0.108632,0.188241E-01,0.228435E-01,0.556036E-01,0.724658E-01,-9999.0,-9999.0,0.290505E-01,0.325458,0.543501E-01,0.651402E-01,0.699190E-01,-9999.0,-9999.0
3,0.793457E-02,0.681929E-02,0.882017E-01,0.160530,0.372887E-01,0.220821E-01,0.312755E-01,0.529607E-01,-9999.0,-9999.0,0.136918,-0.335391,0.524545E-02,0.550463E-02,-0.282092E-01,-9999.0,-9999.0
3,0.976562E-02,0.839297E-02,0.122702,0.170110,0.267237E-01,0.161610,0.164299,0.293376,-9999.0,-9999.0,0.641121E-01,-0.442268,0.797729E-01,0.938173E-01,0.130115,-9999.0,-9999.0
3,0.115967E-01,0.996666E-02,0.304035,0.355765E-01,0.115527,0.358660,0.374251,0.625192,-9999.0,-9999.0,0.355912,0.128498,0.576436,0.575447,0.808361,-9999.0,-9999.0
5,0.140381E-01,0.120649E-01,0.147256,0.215562,0.673113E-01,0.175781,0.218017,0.318259,-9999.0,-9999.0,0.195866,1.00729,0.246024,0.259589,0.339849,-9999.0,-9999.0
5,0.170898E-01,0.146877E-01,0.166241,0.455838E-01,0.117876,0.104593,0.104949,0.159317,-9999.0,-9999.0,0.206597,0.446648,0.260464,0.226613,0.296770,-9999.0,-9999.0
7,0.207520E-01,0.178351E-01,0.162210,0.570840E-01,0.679924E-01,0.148901,0.169837,0.239791,-9999.0,-9999.0,0.175733,0.457054,0.208517,0.218686,0.311480,-9999.0,-9999.0
8,0.253296E-01,0.217693E-01,0.647616E-01,0.819563E-01,0.448025E-01,0.192277,0.242348,0.305640,-9999.0,-9999.0,0.412279E-01,0.380834,0.185464,0.215761,0.264715,-9999.0,-9999.0
10,0.308228E-01,0.264903E-01,0.111973,0.315176E-01,0.619973E-01,0.108528,0.138242,0.167603,-9999.0,-9999.0,0.139800,0.841046E-03,0.578809E-01,0.882260E-01,0.901119E-01,-9999.0,-9999.0
12,0.375366E-01,0.322605E-01,0.225307,0.942631E-01,0.104163,0.275887,0.230478,0.342224,-9999.0,-9999.0,0.295878,-0.505836,0.290532,0.263813,0.313961,-9999.0,-9999.0
15,0.457764E-01,0.393421E-01,0.121579,0.894709E-01,0.587333E-01,0.163094,0.156029,0.221118,-9999.0,-9999.0,0.131884,0.202957E-02,0.189549,0.186637,0.270112,-9999.0,-9999.0
18,0.558472E-01,0.479973E-01,0.220746,0.801136E-01,0.118789,0.174684,0.167673,0.178207,-9999.0,-9999.0,0.325471,-0.272697,0.238027,0.206187,0.238538,-9999.0,-9999.0
22,0.680542E-01,0.584885E-01,0.182284,0.714189E-01,0.140977,0.882595E-01,0.995048E-01,0.941198E-01,-9999.0,-9999.0,0.213331,-0.430671,0.153704,0.154583,0.161559,-9999.0,-9999.0
26,0.827026E-01,0.710780E-01,0.192714,0.803690E-01,0.149242,0.148322,0.145405,0.139096,-9999.0,-9999.0,0.336640,-0.206717,0.334027,0.307372,0.330914,-9999.0,-9999.0
32,0.100403,0.862903E-01,0.107509,0.790108E-01,0.211263,0.924190E-01,0.956770E-01,0.764691E-01,-9999.0,-9999.0,0.230067,-0.259038,0.161980,0.185323,0.196951,-9999.0,-9999.0
39,0.122070,0.104912,0.161260,0.731603E-01,0.246329,0.165959,0.146492,0.116846,-9999.0,-9999.0,0.353146,-0.370291,0.323309,0.290348,0.264575,-9999.0,-9999.0
48,0.148621,0.127731,0.122399,0.446144E-01,0.160089,0.145307,0.180659,0.113830,-9999.0,-9999.0,0.164186,-0.143447,0.209371,0.165258,0.174767,-9999.0,-9999.0
58,0.180969,0.155532,0.107947,0.842888E-01,0.236845,0.153042,0.133058,0.789465E-01,-9999.0,-9999.0,0.213056,-0.240515,0.281826,0.215048,0.205519,-9999.0,-9999.0
70,0.220032,0.189104,0.995499E-01,0.509215E-01,0.293815,0.128170,0.130127,0.673327E-01,-9999.0,-9999.0,0.249156,-0.171174E-01,0.380141,0.349102,0.278016,-9999.0,-9999.0
86,0.267639,0.230020,0.639375E-01,0.539661E-01,0.153815,0.128940,0.124940,0.592052E-01,-9999.0,-9999.0,0.114412,0.337103E-01,0.221006,0.198540,0.155233,-9999.0,-9999.0
104,0.325623,0.279853,0.670449E-01,0.539317E-01,0.239748,0.142403,0.127797,0.491868E-01,-9999.0,-9999.0,0.154017,-0.403220,0.273391,0.223499,0.155629,-9999.0,-9999.0
127,0.396118,0.340440,0.674271E-01,0.432024E-01,0.240603,0.125884,0.967980E-01,0.318426E-01,-9999.0,-9999.0,0.134809,-0.596280E-01,0.246701,0.187600,0.114546,-9999.0,-9999.0
154,0.481873,0.414141,0.555873E-01,0.476801E-01,0.210798,0.785332E-01,0.888799E-01,0.216967E-01,-9999.0,-9999.0,0.818082E-01,-0.223330E-01,0.987228E-01,0.855643E-01,0.430968E-01,-9999.0,-9999.0
188,0.586243,0.503841,0.419119E-01,0.376960E-01,0.192972,0.982024E-01,0.104779,0.197339E-01,-9999.0,-9999.0,0.446033E-01,0.132173E-01,0.134887,0.138230,0.649345E-01,-9999.0,-9999.0
228,0.713196,0.612949,0.447177E-01,0.409901E-01,0.195835,0.845530E-01,0.890718E-01,0.128908E-01,-9999.0,-9999.0,0.701196E-01,-0.391856E-01,0.136934,0.113698,0.414400E-01,-9999.0,-9999.0
278,0.867615,0.745663,0.399335E-01,0.266415E-01,0.165511,0.858689E-01,0.815824E-01,0.869703E-02,-9999.0,-9999.0,0.527976E-01,0.110735,0.173081,0.130483,0.427755E-01,-9999.0,-9999.0
337,1.05530,0.906966,0.346316E-01,0.329436E-01,0.173764,0.691027E-01,0.612814E-01,0.434785E-02,-9999.0,-9999.0,0.240007E-01,-0.128617E-01,0.113248,0.820698E-01,0.177242E-01,-9999.0,-9999.0
411,1.28357,1.10315,0.303147E-01,0.297668E-01,0.144280,0.653186E-01,0.642531E-01,0.289308E-02,-9999.0,-9999.0,0.151358E-01,0.738650E-01,0.801745E-01,0.584359E-01,0.608171E-02,-9999.0,-9999.0
500,1.56158,1.34209,0.231363E-01,0.280840E-01,0.140158,0.531259E-01,0.505562E-01,0.149338E-02,-9999.0,-9999.0,0.299562E-01,0.552704E-01,0.683694E-01,0.432659E-01,0.151413E-02,-9999.0,-9999.0
608,1.89972,1.63270,0.216329E-01,0.228936E-01,0.123507,0.429209E-01,0.426045E-01,0.766971E-03,-9999.0,-9999.0,0.192546E-01,-0.563188E-01,0.660021E-01,0.397411E-01,-0.211013E-02,-9999.0,-9999.0
740,2.31110,1.98625,0.206953E-01,0.193020E-01,0.106556,0.373356E-01,0.362972E-01,0.399728E-03,-9999.0,-9999.0,0.806994E-02,-0.173379E-01,0.503182E-01,0.217236E-01,-0.130238E-02,-9999.0,-9999.0
899,2.81128,2.41613,0.166430E-01,0.161940E-01,0.957850E-01,0.330350E-01,0.294564E-01,0.191183E-03,-9999.0,-9999.0,0.138731E-01,-0.239048E-01,0.383785E-01,0.837360E-02,-0.616834E-03,-9999.0,-9999.0
1095,3.41980,2.93911,0.135748E-01,0.140670E-01,0.772425E-01,0.282036E-01,0.219005E-01,0.936424E-04,-9999.0,-9999.0,0.808057E-02,0.704684E-02,0.304517E-01,0.371987E-02,0.332031E-03,-9999.0,-9999.0
1331,4.16016,3.57541,0.111830E-01,0.112375E-01,0.655518E-01,0.223339E-01,0.137220E-01,0.397061E-04,-9999.0,-9999.0,0.643394E-02,0.104107E-01,0.300153E-01,-0.289758E-03,0.573287E-04,-9999.0,-9999.0
