 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.253
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.847830E-03,0.252966E-01,0.669520E-02,0.951427E-03,0.115720E-01,0.125771,0.241706,-9999.0,-9999.0,-0.132815E-02,0.280664E-01,-0.308960E-03,-0.321395E-01,-0.466392E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.169566E-02,0.588143E-01,0.535539E-03,0.211226E-02,0.829097E-02,0.953615E-01,0.130182,-9999.0,-9999.0,0.274601E-01,-0.118172E-01,0.951269E-02,0.804303E-02,0.574038E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.254349E-02,0.613497E-01,0.571053E-02,0.543128E-02,0.745252E-02,0.705357E-01,0.118893,-9999.0,-9999.0,0.437245E-01,-0.625574E-01,0.814339E-02,-0.219251E-01,-0.178931E-01,-9999.0,-9999.0
1,0.244141E-02,0.339132E-02,0.231422E-01,0.184919E-01,0.255014E-04,0.190443E-01,0.556100E-01,0.140160,-9999.0,-9999.0,-0.863928E-03,-0.270000E-02,-0.151675E-02,-0.349833E-02,-0.924668E-02,-9999.0,-9999.0
1,0.305176E-02,0.423915E-02,0.217832E-01,0.118302E-01,0.815600E-02,0.131014E-01,0.187199E-01,0.633878E-01,-9999.0,-9999.0,0.340381E-01,0.874260E-01,0.233430E-01,0.349143E-01,0.109711,-9999.0,-9999.0
1,0.366211E-02,0.508698E-02,0.331968E-01,0.455242E-02,0.193678E-01,0.969146E-02,0.931653E-02,0.230277E-01,-9999.0,-9999.0,0.680376E-01,0.986789E-01,0.324489E-01,0.385934E-01,0.103056,-9999.0,-9999.0
