 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.108
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.503802E-03,0.556409E-01,0.483558E-01,0.188678E-02,0.246386E-01,0.106740,0.531182E-01,-9999.0,-9999.0,0.262331E-01,0.733166E-01,0.124261E-01,0.295259E-01,0.283010E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.100760E-02,0.722706E-01,0.178887,0.252189E-04,0.124807E-01,0.194237E-01,0.288457E-01,-9999.0,-9999.0,0.191587E-02,0.214170E-01,0.116939E-02,0.307149E-03,-0.572066E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.151141E-02,0.277873E-01,0.244930,0.582055E-02,0.704047E-01,0.878161E-02,0.830079E-01,-9999.0,-9999.0,0.153296E-01,0.269243,0.353990E-01,0.145432E-01,0.508485E-01,-9999.0,-9999.0
1,0.244141E-02,0.201521E-02,0.229650E-01,0.297006E-01,0.125627E-01,0.992155E-02,0.931592E-02,0.166498E-01,-9999.0,-9999.0,0.249105E-01,-0.124248,-0.138874E-01,-0.326303E-01,0.268738E-01,-9999.0,-9999.0
1,0.305176E-02,0.251901E-02,0.165466,0.385663E-01,0.296667E-01,0.848315E-02,0.262842E-01,0.161905E-01,-9999.0,-9999.0,0.163320,0.212872,-0.303516E-01,0.223184E-01,-0.575419E-01,-9999.0,-9999.0
1,0.366211E-02,0.302281E-02,0.307708E-01,0.232505E-01,0.404298E-02,0.785317E-01,0.172861E-01,0.166341,-9999.0,-9999.0,0.281497E-01,-0.626686E-01,-0.324790E-01,-0.249841E-01,-0.602275E-01,-9999.0,-9999.0
1,0.427246E-02,0.352661E-02,0.550812E-02,0.368397E-01,0.624305E-02,0.308430E-01,0.164857E-01,0.176668E-01,-9999.0,-9999.0,-0.662521E-02,0.163074,0.184975E-01,0.122727E-01,0.211193E-01,-9999.0,-9999.0
2,0.518799E-02,0.428232E-02,0.504849E-01,0.492941E-01,0.397083E-02,0.942895E-01,0.398097E-01,0.241749,-9999.0,-9999.0,0.191144E-01,-0.245336E-01,0.200038E-01,0.370919E-02,0.651798E-01,-9999.0,-9999.0
2,0.640869E-02,0.528992E-02,0.499884E-01,0.580217E-01,0.100672E-01,0.249518,0.686658E-01,0.596806,-9999.0,-9999.0,-0.249750E-01,0.583983E-01,0.231641E-01,0.322744E-01,0.575143E-01,-9999.0,-9999.0
3,0.793457E-02,0.654943E-02,0.781290E-01,0.254140,0.234787E-02,0.190577,0.757151E-01,0.363833,-9999.0,-9999.0,0.225756E-01,0.130736,-0.831810E-02,-0.111347E-01,-0.274427E-01,-9999.0,-9999.0
3,0.976562E-02,0.806083E-02,0.817204E-01,0.161936,0.416896E-01,0.170239,0.144718,0.377028,-9999.0,-9999.0,0.130452,-0.748726,0.146816,0.171484,0.233566,-9999.0,-9999.0
3,0.115967E-01,0.957224E-02,0.841075E-01,0.544686,0.170914E-01,0.166373,0.558419E-01,0.288811,-9999.0,-9999.0,0.377292E-01,-0.556967,0.213834E-01,0.313525E-01,0.247485E-01,-9999.0,-9999.0
5,0.140381E-01,0.115874E-01,0.114221,0.187686,0.453174E-01,0.105031,0.815296E-01,0.182257,-9999.0,-9999.0,0.163496,-0.829799,0.108078,0.147283,0.176411,-9999.0,-9999.0
5,0.170898E-01,0.141065E-01,0.279845,0.133102,0.453560E-01,0.202951,0.152933,0.275016,-9999.0,-9999.0,0.264175,0.181412,0.157899,0.156996,0.205403,-9999.0,-9999.0
7,0.207520E-01,0.171293E-01,0.142289,0.958763E-01,0.555400E-01,0.139190,0.842183E-01,0.174557,-9999.0,-9999.0,0.163787,-0.231000,0.144084,0.142540,0.175800,-9999.0,-9999.0
8,0.253296E-01,0.209078E-01,0.934509E-01,0.100875,0.100304,0.123613,0.730613E-01,0.143452,-9999.0,-9999.0,0.185557,-0.197805,0.211092,0.196571,0.277923,-9999.0,-9999.0
10,0.308228E-01,0.254420E-01,0.105367,0.178609,0.743999E-01,0.137207,0.937977E-01,0.151746,-9999.0,-9999.0,0.139294,0.752665,0.159971,0.156113,0.218193,-9999.0,-9999.0
12,0.375366E-01,0.309838E-01,0.159317,0.471264E-01,0.125525,0.235756,0.141817,0.239837,-9999.0,-9999.0,0.285991,-0.182302E-01,0.314368,0.302962,0.409274,-9999.0,-9999.0
15,0.457764E-01,0.377851E-01,0.198208,0.121234,0.103956,0.131341,0.912708E-01,0.148521,-9999.0,-9999.0,0.288514,-0.241405,0.204187,0.246014,0.294887,-9999.0,-9999.0
18,0.558472E-01,0.460979E-01,0.206612,0.108452,0.125168,0.162323,0.104582,0.148474,-9999.0,-9999.0,0.290677,0.986662E-01,0.235880,0.241272,0.266523,-9999.0,-9999.0
22,0.680542E-01,0.561739E-01,0.184713,0.149933,0.111334,0.128068,0.796207E-01,0.124668,-9999.0,-9999.0,0.170964,0.444993,0.154105,0.167709,0.196976,-9999.0,-9999.0
26,0.827026E-01,0.682652E-01,0.148701,0.112593,0.154293,0.160842,0.109630,0.127661,-9999.0,-9999.0,0.234095,0.200716,0.249472,0.284183,0.310768,-9999.0,-9999.0
32,0.100403,0.828754E-01,0.177707,0.944224E-01,0.215896,0.221563,0.131051,0.154917,-9999.0,-9999.0,0.350816,0.135796,0.358574,0.335164,0.369241,-9999.0,-9999.0
39,0.122070,0.100760,0.196680,0.931146E-01,0.237363,0.184350,0.118826,0.127190,-9999.0,-9999.0,0.314272,0.213875,0.306595,0.300515,0.324022,-9999.0,-9999.0
48,0.148621,0.122676,0.120381,0.899014E-01,0.179827,0.202961,0.129719,0.122236,-9999.0,-9999.0,0.197288,0.984997E-02,0.203343,0.223205,0.218844,-9999.0,-9999.0
58,0.180969,0.149377,0.154680,0.115701,0.200233,0.202783,0.147723,0.127991,-9999.0,-9999.0,0.225234,-0.255944,0.270485,0.315162,0.309012,-9999.0,-9999.0
70,0.220032,0.181621,0.106845,0.125519,0.170336,0.147869,0.948084E-01,0.702276E-01,-9999.0,-9999.0,0.990575E-01,0.206107,0.156684,0.168872,0.153816,-9999.0,-9999.0
86,0.267639,0.220917,0.927617E-01,0.123921,0.195502,0.138301,0.678919E-01,0.472595E-01,-9999.0,-9999.0,0.114113,0.352451E-01,0.186816,0.157222,0.127976,-9999.0,-9999.0
104,0.325623,0.268778,0.830693E-01,0.107700,0.165185,0.125788,0.828799E-01,0.453927E-01,-9999.0,-9999.0,0.573531E-01,0.169499,0.122801,0.119847,0.951426E-01,-9999.0,-9999.0
127,0.396118,0.326967,0.648192E-01,0.824747E-01,0.210318,0.137057,0.823072E-01,0.388768E-01,-9999.0,-9999.0,0.929374E-01,0.110342,0.160495,0.178310,0.111567,-9999.0,-9999.0
154,0.481873,0.397752,0.685009E-01,0.781285E-01,0.208306,0.119619,0.766299E-01,0.287160E-01,-9999.0,-9999.0,0.855582E-01,0.270164,0.204315,0.186112,0.121865,-9999.0,-9999.0
188,0.586243,0.483902,0.622246E-01,0.902654E-01,0.180927,0.110195,0.695124E-01,0.200923E-01,-9999.0,-9999.0,0.690184E-01,-0.109921,0.144041,0.145356,0.777807E-01,-9999.0,-9999.0
228,0.713196,0.588693,0.557304E-01,0.754479E-01,0.226488,0.954259E-01,0.681648E-01,0.153045E-01,-9999.0,-9999.0,0.789250E-01,0.827060E-01,0.163292,0.151142,0.732969E-01,-9999.0,-9999.0
278,0.867615,0.716155,0.527143E-01,0.659661E-01,0.186988,0.953590E-01,0.669476E-01,0.118181E-01,-9999.0,-9999.0,0.576304E-01,-0.412251E-01,0.106025,0.946856E-01,0.371213E-01,-9999.0,-9999.0
337,1.05530,0.871074,0.395504E-01,0.528949E-01,0.171595,0.832387E-01,0.552042E-01,0.655715E-02,-9999.0,-9999.0,0.349602E-01,0.890343E-01,0.932765E-01,0.636503E-01,0.177719E-01,-9999.0,-9999.0
411,1.28357,1.05950,0.416249E-01,0.476526E-01,0.160522,0.810934E-01,0.485813E-01,0.371071E-02,-9999.0,-9999.0,0.530059E-01,0.178601,0.102217,0.838984E-01,0.168844E-01,-9999.0,-9999.0
500,1.56158,1.28898,0.338724E-01,0.436190E-01,0.140235,0.568739E-01,0.407196E-01,0.224216E-02,-9999.0,-9999.0,0.149506E-01,0.838204E-01,0.591156E-01,0.492521E-01,0.150395E-02,-9999.0,-9999.0
608,1.89972,1.56808,0.269249E-01,0.380984E-01,0.124935,0.524345E-01,0.338141E-01,0.116150E-02,-9999.0,-9999.0,0.177781E-01,0.763358E-01,0.603038E-01,0.407121E-01,-0.113500E-02,-9999.0,-9999.0
740,2.31110,1.90765,0.257865E-01,0.337584E-01,0.116124,0.471031E-01,0.270779E-01,0.608428E-03,-9999.0,-9999.0,0.130103E-01,0.800645E-01,0.489648E-01,0.266176E-01,-0.329285E-02,-9999.0,-9999.0
899,2.81128,2.32051,0.219676E-01,0.274790E-01,0.923456E-01,0.378925E-01,0.216600E-01,0.309453E-03,-9999.0,-9999.0,0.651974E-02,0.364017E-01,0.366040E-01,0.163931E-01,-0.196912E-02,-9999.0,-9999.0
1095,3.41980,2.82280,0.176557E-01,0.260559E-01,0.782187E-01,0.351241E-01,0.162341E-01,0.146301E-03,-9999.0,-9999.0,0.911384E-02,0.518567E-01,0.335225E-01,0.134329E-01,-0.105132E-02,-9999.0,-9999.0
1331,4.16016,3.43391,0.141994E-01,0.195709E-01,0.624679E-01,0.258062E-01,0.108213E-01,0.680225E-04,-9999.0,-9999.0,0.253150E-03,0.398042E-01,0.238740E-01,0.344810E-02,0.125165E-03,-9999.0,-9999.0
1620,5.06073,4.17727,0.118385E-01,0.156306E-01,0.554245E-01,0.184591E-01,0.745322E-02,0.389353E-04,-9999.0,-9999.0,0.217216E-02,0.253322E-01,0.138179E-01,0.169590E-02,0.128044E-03,-9999.0,-9999.0
1970,6.15631,5.08160,0.953364E-02,0.131320E-01,0.461183E-01,0.158070E-01,0.467404E-02,0.253203E-04,-9999.0,-9999.0,0.137129E-02,0.212144E-01,0.919547E-02,0.694363E-03,-0.554837E-04,-9999.0,-9999.0
2397,7.48901,6.18165,0.871686E-02,0.115111E-01,0.380417E-01,0.136808E-01,0.222593E-02,0.203550E-04,-9999.0,-9999.0,0.260248E-02,0.168239E-01,0.834181E-02,0.307553E-03,-0.986470E-04,-9999.0,-9999.0
2916,9.11041,7.52000,0.827026E-02,0.114092E-01,0.342621E-01,0.108255E-01,0.122677E-02,0.245851E-04,-9999.0,-9999.0,0.295475E-02,0.138499E-01,0.717119E-02,0.155326E-03,-0.539758E-04,-9999.0,-9999.0
