 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.912
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.364677E-03,0.971365E-01,0.436364E-01,0.693647E-03,0.394777E-02,0.194999,0.178866,-9999.0,-9999.0,0.794161E-02,0.520156E-01,-0.150135E-02,-0.117274,0.106832E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.729354E-03,0.290890,0.610638E-02,0.175988E-02,0.531234E-01,0.654692E-01,0.473228,-9999.0,-9999.0,-0.203005E-01,0.154191E-01,0.294590E-01,-0.208484E-01,-0.119354E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.109403E-02,0.367369,0.146491E-01,0.109134E-02,0.407886E-01,0.597197E-01,0.415952,-9999.0,-9999.0,0.299940E-01,0.267707E-01,0.217557E-01,0.928439E-01,0.537980E-01,-9999.0,-9999.0
1,0.244141E-02,0.145871E-02,0.551406E-01,0.108441E-01,0.195551E-02,0.959174E-01,0.176223E-01,0.410593E-01,-9999.0,-9999.0,-0.117721E-01,-0.439997E-01,-0.934215E-02,-0.636590E-01,-0.112637E-01,-9999.0,-9999.0
1,0.305176E-02,0.182339E-02,0.526026E-01,0.549357E-02,0.438630E-02,0.289547E-01,0.351231E-02,0.585691E-01,-9999.0,-9999.0,0.488684E-01,0.475491E-01,0.316452E-01,0.350997E-01,0.639737E-01,-9999.0,-9999.0
1,0.366211E-02,0.218806E-02,0.941518E-01,0.966128E-02,0.149705E-02,0.117348,0.664695E-01,0.309350E-01,-9999.0,-9999.0,0.240906E-01,0.321941E-01,0.831406E-02,-0.412465E-01,-0.688308E-02,-9999.0,-9999.0
