 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.258
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.325996E-03,0.443298E-02,0.197249E-02,0.248901E-03,0.465609E-01,0.234816,0.298898,-9999.0,-9999.0,0.213619E-02,0.146118E-01,0.243283E-02,0.229732E-01,0.405702E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.651992E-03,0.229802E-01,0.184737E-02,0.224931E-02,0.628918E-01,0.240866E-01,0.558106E-01,-9999.0,-9999.0,-0.140864E-01,0.543751E-01,0.291132E-01,-0.270545E-01,-0.522479E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.977988E-03,0.357000E-01,0.375364E-01,0.109441E-01,0.100544,0.883986E-02,0.550743E-02,-9999.0,-9999.0,-0.433722E-01,0.401508,0.731091E-01,-0.361953E-01,-0.373579E-01,-9999.0,-9999.0
1,0.244141E-02,0.130398E-02,0.908589E-01,0.211397E-01,0.114261E-01,0.683111E-02,0.470831E-02,0.122422E-01,-9999.0,-9999.0,0.197528E-01,0.356564,0.221452E-01,-0.119580E-01,0.261604E-01,-9999.0,-9999.0
1,0.305176E-02,0.162998E-02,0.359234E-01,0.723964E-01,0.469597E-02,0.227296E-01,0.346930E-02,0.963763E-02,-9999.0,-9999.0,0.316821E-01,0.372891,0.245848E-01,0.589034E-02,0.290279E-01,-9999.0,-9999.0
1,0.366211E-02,0.195598E-02,0.220921,0.148330,0.294649E-02,0.747828E-01,0.120341,0.156867,-9999.0,-9999.0,0.641672E-01,0.196073,0.253060E-01,0.274889E-01,0.556686E-01,-9999.0,-9999.0
1,0.427246E-02,0.228197E-02,0.398136,0.300095E-01,0.722226E-02,0.112396,0.154863,0.238971,-9999.0,-9999.0,0.869001E-01,0.353212,0.130632E-01,0.363258E-01,0.504686E-01,-9999.0,-9999.0
2,0.518799E-02,0.277097E-02,0.252107,0.136233,0.147719E-01,0.663778E-01,0.385377E-01,0.555446E-01,-9999.0,-9999.0,0.111090,0.830776,0.667742E-01,0.254354E-01,0.396751E-01,-9999.0,-9999.0
2,0.640869E-02,0.342296E-02,0.173067,0.109106,0.334747E-01,0.217237,0.128327,0.252578,-9999.0,-9999.0,0.109325,0.243687,0.182224,0.194449,0.373485,-9999.0,-9999.0
3,0.793457E-02,0.423795E-02,0.485136E-01,0.681635E-01,0.168268E-01,0.530319E-01,0.299766E-01,0.552617E-01,-9999.0,-9999.0,0.398535E-01,-0.653393E-01,0.477264E-01,0.552620E-01,0.117407,-9999.0,-9999.0
3,0.976562E-02,0.521594E-02,0.195296,0.135036,0.542982E-02,0.162987,0.106047,0.244461,-9999.0,-9999.0,0.843520E-01,-0.846058E-02,0.503418E-01,0.454599E-01,0.878723E-01,-9999.0,-9999.0
3,0.115967E-01,0.619392E-02,0.189249E-01,0.152155,0.175175E-01,0.380776E-01,0.261534E-01,0.537554E-01,-9999.0,-9999.0,0.167981E-01,-1.30232,0.410465E-01,0.351203E-01,0.556303E-01,-9999.0,-9999.0
5,0.140381E-01,0.749791E-02,0.471853E-01,0.132432,0.126395E-01,0.869392E-01,0.528163E-01,0.932025E-01,-9999.0,-9999.0,0.279496E-01,0.323219,0.148226E-01,0.122303E-02,0.235786E-01,-9999.0,-9999.0
5,0.170898E-01,0.912789E-02,0.124224,0.834807E-01,0.444312E-01,0.138241,0.105995,0.168522,-9999.0,-9999.0,0.155571,0.619139E-01,0.129074,0.190647,0.313862,-9999.0,-9999.0
7,0.207520E-01,0.110839E-01,0.838306E-01,0.558612E-01,0.231173E-01,0.597458E-01,0.621175E-01,0.838992E-01,-9999.0,-9999.0,0.653843E-01,-0.146423,0.652700E-02,-0.962685E-02,-0.234710E-01,-9999.0,-9999.0
8,0.253296E-01,0.135288E-01,0.157062,0.121669,0.530553E-01,0.176611,0.127342,0.212336,-9999.0,-9999.0,0.205602,0.138430,0.146767,0.137938,0.182972,-9999.0,-9999.0
10,0.308228E-01,0.164628E-01,0.160240,0.194167,0.721358E-01,0.235453,0.154365,0.242738,-9999.0,-9999.0,0.239105,-0.419697E-01,0.283777,0.313741,0.491637,-9999.0,-9999.0
12,0.375366E-01,0.200488E-01,0.971514E-01,0.926958E-01,0.489995E-01,0.924981E-01,0.516286E-01,0.831180E-01,-9999.0,-9999.0,0.119003,0.570173,0.102744,0.111988,0.197246,-9999.0,-9999.0
15,0.457764E-01,0.244497E-01,0.175685,0.113130,0.107697,0.128055,0.881596E-01,0.996779E-01,-9999.0,-9999.0,0.292927,-0.148078E-02,0.159860,0.179634,0.217296,-9999.0,-9999.0
18,0.558472E-01,0.298286E-01,0.220103,0.152340,0.809624E-01,0.148497,0.821501E-01,0.930231E-01,-9999.0,-9999.0,0.249322,0.417266,0.202883,0.214006,0.235110,-9999.0,-9999.0
22,0.680542E-01,0.363486E-01,0.199540,0.241091,0.948542E-01,0.117834,0.721756E-01,0.803881E-01,-9999.0,-9999.0,0.221710,-0.123941,0.104060,0.769238E-01,0.983508E-01,-9999.0,-9999.0
26,0.827026E-01,0.441725E-01,0.187755,0.101579,0.106697,0.154936,0.923383E-01,0.886215E-01,-9999.0,-9999.0,0.267912,-0.419349,0.229631,0.258998,0.310558,-9999.0,-9999.0
32,0.100403,0.536263E-01,0.181455,0.127153,0.118489,0.108216,0.513119E-01,0.462794E-01,-9999.0,-9999.0,0.280040,-0.646895,0.189280,0.172573,0.179020,-9999.0,-9999.0
39,0.122070,0.651992E-01,0.146870,0.119909,0.198195,0.171359,0.907346E-01,0.618907E-01,-9999.0,-9999.0,0.326552,-0.187270,0.300864,0.327374,0.347711,-9999.0,-9999.0
48,0.148621,0.793800E-01,0.187543,0.133937,0.209508,0.173312,0.818342E-01,0.481398E-01,-9999.0,-9999.0,0.392473,0.173253,0.326572,0.292757,0.291904,-9999.0,-9999.0
58,0.180969,0.966578E-01,0.138921,0.176017,0.152999,0.139992,0.858709E-01,0.447935E-01,-9999.0,-9999.0,0.203136,0.549733E-01,0.176517,0.183500,0.194472,-9999.0,-9999.0
70,0.220032,0.117522,0.174027,0.172004,0.232488,0.180917,0.850191E-01,0.345380E-01,-9999.0,-9999.0,0.344232,-0.100648,0.305858,0.295501,0.236770,-9999.0,-9999.0
86,0.267639,0.142949,0.123690,0.152054,0.206926,0.107080,0.533204E-01,0.171058E-01,-9999.0,-9999.0,0.173759,0.172834,0.103969,0.851311E-01,0.582180E-01,-9999.0,-9999.0
