 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.375
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.314625E-03,0.487546E-02,0.144379,0.198447E-02,0.793460E-01,0.481780E-01,0.551444E-01,-9999.0,-9999.0,-0.618186E-02,-0.145043,0.332790E-01,0.199487E-01,0.213833E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.629249E-03,0.242244E-01,0.270569,0.165305E-03,0.389304E-02,0.234397E-01,0.144653E-01,-9999.0,-9999.0,-0.283593E-02,-0.158320,0.750304E-03,0.391201E-02,0.348446E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.943874E-03,0.199684E-01,0.822802E-02,0.952379E-02,0.253426E-02,0.269542E-02,0.172894E-02,-9999.0,-9999.0,0.416441E-01,-0.144926,-0.822174E-03,-0.350357E-02,-0.230669E-02,-9999.0,-9999.0
1,0.244141E-02,0.125850E-02,0.110912,0.198278,0.146285E-01,0.441394E-01,0.361235E-01,0.896619E-01,-9999.0,-9999.0,0.121771,1.10699,0.633173E-01,0.630257E-01,0.118402,-9999.0,-9999.0
1,0.305176E-02,0.157312E-02,0.642045E-01,0.727195E-01,0.559027E-02,0.958624E-01,0.146007,0.306149,-9999.0,-9999.0,0.539844E-01,0.350023,0.513323E-01,0.680035E-01,0.109495,-9999.0,-9999.0
1,0.366211E-02,0.188775E-02,0.695060E-03,0.349330,0.253756E-02,0.815109E-01,0.126045,0.221276,-9999.0,-9999.0,-0.349321E-02,-0.969866E-01,0.354077E-01,0.375252E-01,0.650964E-01,-9999.0,-9999.0
1,0.427246E-02,0.220237E-02,0.256552E-02,0.375426E-01,0.749874E-02,0.270688E-01,0.328396E-01,0.567068E-01,-9999.0,-9999.0,0.116196E-01,-0.499743,0.346697E-01,0.431788E-01,0.686625E-01,-9999.0,-9999.0
2,0.518799E-02,0.267431E-02,0.903668E-01,0.433228E-01,0.135751E-01,0.282164,0.354928,0.540893,-9999.0,-9999.0,-0.579381E-01,-0.357133,-0.116929E-01,0.687300E-02,0.580416E-02,-9999.0,-9999.0
2,0.640869E-02,0.330356E-02,0.294277,0.854899E-01,0.157173E-01,0.347451,0.410382,0.752680,-9999.0,-9999.0,0.228803E-01,0.927402,0.154450,0.175287,0.282603,-9999.0,-9999.0
3,0.793457E-02,0.409012E-02,0.119522,0.165343E-01,0.178198E-01,0.648051E-01,0.141029,0.124663,-9999.0,-9999.0,0.105359,-0.527938,0.595952E-01,0.109905,0.125596,-9999.0,-9999.0
3,0.976562E-02,0.503399E-02,0.235510,0.105779,0.894709E-02,0.296561E-01,0.633289E-01,0.970132E-01,-9999.0,-9999.0,0.100271,-0.582256,0.391385E-01,0.556575E-01,0.849596E-01,-9999.0,-9999.0
3,0.115967E-01,0.597787E-02,0.238828,0.143745,0.185446E-01,0.199781,0.268133,0.459357,-9999.0,-9999.0,0.138811,-1.05502,0.859761E-01,0.109578,0.153634,-9999.0,-9999.0
5,0.140381E-01,0.723637E-02,0.287735,0.112196,0.298424E-01,0.197326,0.336817,0.446433,-9999.0,-9999.0,0.187699,-0.670796,0.170150,0.226571,0.308527,-9999.0,-9999.0
5,0.170898E-01,0.880949E-02,0.239703,0.690123E-01,0.113051E-01,0.737052E-01,0.821906E-01,0.115876,-9999.0,-9999.0,0.354647E-01,0.458158,0.474457E-01,0.484323E-01,0.753184E-01,-9999.0,-9999.0
7,0.207520E-01,0.106972E-01,0.160526,0.722984E-01,0.888991E-01,0.734293E-01,0.842746E-01,0.106849,-9999.0,-9999.0,0.175541,0.289612E-01,0.130073,0.130182,0.179471,-9999.0,-9999.0
8,0.253296E-01,0.130569E-01,0.934159E-01,0.182939,0.101180E-01,0.227848E-01,0.455005E-01,0.540267E-01,-9999.0,-9999.0,0.721689E-02,-0.216524,0.321445E-01,0.447952E-01,0.609844E-01,-9999.0,-9999.0
10,0.308228E-01,0.158885E-01,0.229852,0.859596E-01,0.738681E-01,0.932954E-01,0.108382,0.138452,-9999.0,-9999.0,0.336535,0.259094,0.177040,0.200130,0.262453,-9999.0,-9999.0
12,0.375366E-01,0.193494E-01,0.213199,0.126881,0.500212E-01,0.143978,0.165126,0.238816,-9999.0,-9999.0,0.177403,0.715667,0.129334,0.148288,0.195996,-9999.0,-9999.0
15,0.457764E-01,0.235968E-01,0.191910,0.735574E-01,0.858340E-01,0.193671,0.235096,0.316320,-9999.0,-9999.0,0.195273,0.287679,0.141643,0.177022,0.232582,-9999.0,-9999.0
18,0.558472E-01,0.287882E-01,0.851150E-01,0.116576,0.742756E-01,0.101506,0.111674,0.145864,-9999.0,-9999.0,0.121003,0.130053,0.146432,0.144160,0.187002,-9999.0,-9999.0
22,0.680542E-01,0.350806E-01,0.276592,0.765853E-01,0.598578E-01,0.156957,0.174692,0.209962,-9999.0,-9999.0,0.232962,-0.990874E-01,0.101067,0.961153E-01,0.124280,-9999.0,-9999.0
26,0.827026E-01,0.426316E-01,0.236868,0.140225,0.127692,0.163794,0.169634,0.198731,-9999.0,-9999.0,0.356782,1.22640,0.210971,0.203115,0.239581,-9999.0,-9999.0
32,0.100403,0.517557E-01,0.141795,0.586009E-01,0.131760,0.153333,0.174011,0.196529,-9999.0,-9999.0,0.223376,-0.637630,0.235428,0.243874,0.290898,-9999.0,-9999.0
39,0.122070,0.629249E-01,0.122571,0.132331,0.164894,0.103994,0.144497,0.139724,-9999.0,-9999.0,0.222020,2.18139,0.133533,0.168291,0.211557,-9999.0,-9999.0
48,0.148621,0.766111E-01,0.190692,0.920204E-01,0.189540,0.205739,0.214364,0.200566,-9999.0,-9999.0,0.370807,0.556337,0.278968,0.265141,0.306231,-9999.0,-9999.0
58,0.180969,0.932862E-01,0.169952,0.116361,0.225165,0.217197,0.239020,0.202046,-9999.0,-9999.0,0.212016,0.474717,0.234044,0.229844,0.263728,-9999.0,-9999.0
