 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.227
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.467243E-02,0.642749,0.170043,0.142701,0.457478,0.517770,0.150397,-9999.0,-9999.0,0.902579,1.47616,0.622899,0.695809,0.697358,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.934486E-02,0.175365,0.340927,0.101238,0.105468,0.166616,0.162816,-9999.0,-9999.0,0.453369,1.92112,0.287645,0.350062,-0.994270,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.140173E-01,0.312788E-01,0.459119,0.686870E-02,0.305220E-01,0.572673E-01,0.974618E-01,-9999.0,-9999.0,-0.352707E-01,0.353483,0.403154E-01,0.477858E-01,-0.156317,-9999.0,-9999.0
1,0.244141E-02,0.186897E-01,0.628778E-01,0.224305,0.729967E-02,0.108890E-01,0.118525E-01,0.994149E-01,-9999.0,-9999.0,0.585634E-01,0.251632,0.248225E-01,-0.887438E-02,-0.734258E-01,-9999.0,-9999.0
1,0.305176E-02,0.233621E-01,0.101906,0.315274E-01,0.345811E-01,0.107596,0.426558E-01,0.273362,-9999.0,-9999.0,0.221190,-0.750834E-01,0.102442,0.844423E-01,-0.488249,-9999.0,-9999.0
1,0.366211E-02,0.280346E-01,0.226330E-01,0.308549E-01,0.146824,0.998053E-01,0.211767E-01,0.234650,-9999.0,-9999.0,0.207506,0.781889,0.164692,0.591085E-01,-0.301162,-9999.0,-9999.0
1,0.427246E-02,0.327070E-01,0.288477E-02,0.105225E-01,0.135269,0.466034E-01,0.158099E-01,0.597739E-01,-9999.0,-9999.0,0.143094E-01,0.475459,0.345289E-01,-0.444090E-01,0.405973,-9999.0,-9999.0
2,0.518799E-02,0.397156E-01,0.120746E-01,0.558696E-02,0.122360E-01,0.181883E-01,0.711290E-02,0.127695E-01,-9999.0,-9999.0,-0.334866E-02,-0.296317E-01,-0.182080E-01,-0.151840E-01,0.515313E-01,-9999.0,-9999.0
2,0.640869E-02,0.490605E-01,0.595073E-02,0.216915E-01,0.712486E-01,0.374251E-01,0.168724E-01,0.671518E-01,-9999.0,-9999.0,-0.718971E-02,-0.202331,0.104767,0.771769E-01,-0.437540,-9999.0,-9999.0
3,0.793457E-02,0.607416E-01,0.962905E-02,0.133071E-01,0.576565E-01,0.325306E-01,0.864770E-02,0.943697E-01,-9999.0,-9999.0,0.665545E-01,0.258342,0.643167E-01,0.373900E-01,-0.967072E-01,-9999.0,-9999.0
3,0.976562E-02,0.747589E-01,0.275274E-01,0.683052E-01,0.688198E-01,0.391983E-01,0.746914E-02,0.465646E-01,-9999.0,-9999.0,-0.143038,0.436512,-0.153194E-01,-0.307261E-01,0.216651,-9999.0,-9999.0
3,0.115967E-01,0.887761E-01,0.167219E-01,0.193468,0.175993,0.188774,0.188987E-01,0.122884,-9999.0,-9999.0,-0.172585,2.16871,0.309767,0.334120E-01,-0.494659,-9999.0,-9999.0
5,0.140381E-01,0.107466,0.148723E-01,0.998801E-01,0.241915,0.579195E-01,0.121771E-01,0.617380E-01,-9999.0,-9999.0,0.607639E-01,1.14819,0.759422E-01,0.421681E-01,-0.150463,-9999.0,-9999.0
5,0.170898E-01,0.130828,0.112703E-01,0.454247E-01,0.109692,0.305932E-01,0.134370E-01,0.586916E-01,-9999.0,-9999.0,-0.696578E-01,-0.116318,-0.112906E-01,0.888865E-02,-0.124870E-01,-9999.0,-9999.0
7,0.207520E-01,0.158863,0.849272E-02,0.116949E-01,0.220898E-01,0.147853E-01,0.555394E-02,0.300259E-01,-9999.0,-9999.0,-0.598077E-02,0.122343,-0.169833E-01,-0.130343E-01,0.799704E-01,-9999.0,-9999.0
8,0.253296E-01,0.193906,0.691897E-02,0.402206E-01,0.676845E-01,0.319000E-01,0.857876E-02,0.378272E-01,-9999.0,-9999.0,0.270264E-01,-0.842119E-01,-0.105141E-01,-0.576898E-02,-0.342283E-01,-9999.0,-9999.0
10,0.308228E-01,0.235958,0.976385E-02,0.108243E-01,0.365584E-01,0.191578E-01,0.522555E-02,0.183053E-01,-9999.0,-9999.0,-0.748429E-02,0.618617E-01,-0.147423E-01,-0.703875E-02,0.595041E-01,-9999.0,-9999.0
12,0.375366E-01,0.287354,0.984489E-02,0.120735E-01,0.406241E-01,0.961129E-02,0.122376E-01,0.208722E-01,-9999.0,-9999.0,-0.789925E-02,-0.396732E-01,-0.219026E-01,-0.163034E-01,0.113048,-9999.0,-9999.0
15,0.457764E-01,0.350432,0.697818E-02,0.793887E-02,0.169036,0.244075E-01,0.163787E-01,0.442729E-01,-9999.0,-9999.0,0.559594E-02,-0.175139E-01,-0.392600E-01,-0.879649E-02,0.152862,-9999.0,-9999.0
18,0.558472E-01,0.427527,0.696680E-02,0.100697E-01,0.119827,0.201327E-01,0.168651E-01,0.332500E-01,-9999.0,-9999.0,0.658231E-02,0.212103,0.441303E-01,0.107168E-01,0.118229E-02,-9999.0,-9999.0
22,0.680542E-01,0.520976,0.328655E-01,0.711630E-02,0.338548,0.423896E-01,0.219103E-01,0.451270E-01,-9999.0,-9999.0,-0.102075,0.429099,-0.148281E-02,-0.504572E-01,0.509664,-9999.0,-9999.0
26,0.827026E-01,0.633114,0.156688E-01,0.111303E-01,0.166174,0.276697E-01,0.125167E-01,0.239328E-01,-9999.0,-9999.0,-0.130488,0.327870,-0.262859E-01,-0.204875E-02,0.889151E-01,-9999.0,-9999.0
32,0.100403,0.768615,0.143120E-01,0.589969E-02,0.180854,0.325796E-01,0.153689E-01,0.328436E-01,-9999.0,-9999.0,-0.604887E-01,-0.492488E-01,-0.182133E-01,-0.385503E-01,0.285107,-9999.0,-9999.0
39,0.122070,0.934486,0.201965E-01,0.157219E-01,0.420243,0.590689E-01,0.323482E-01,0.517742E-01,-9999.0,-9999.0,-0.112601,-0.513800E-01,-0.672365E-01,-0.391877E-01,0.612571,-9999.0,-9999.0
48,0.148621,1.13774,0.917134E-02,0.128174E-01,0.207722,0.303342E-01,0.123217E-01,0.195844E-01,-9999.0,-9999.0,-0.616520E-02,-0.589037E-01,-0.323101E-01,-0.388892E-02,0.159252,-9999.0,-9999.0
58,0.180969,1.38538,0.114951E-01,0.202706E-01,0.311988,0.252199E-01,0.128254E-01,0.183767E-01,-9999.0,-9999.0,-0.338897E-01,-0.290272E-01,-0.485497E-01,-0.102430E-01,0.304133,-9999.0,-9999.0
70,0.220032,1.68441,0.964554E-02,0.167228E-01,0.230080,0.165495E-01,0.901614E-02,0.124283E-01,-9999.0,-9999.0,-0.468352E-01,-0.177208,-0.140128E-01,-0.327581E-01,0.118770,-9999.0,-9999.0
86,0.267639,2.04886,0.619592E-02,0.137935E-01,0.222579,0.204808E-01,0.137469E-01,0.161139E-01,-9999.0,-9999.0,-0.393844E-01,-0.128499,-0.576525E-01,-0.139883E-01,0.154235,-9999.0,-9999.0
104,0.325623,2.49274,0.533640E-02,0.110212E-01,0.178415,0.146133E-01,0.673564E-02,0.534665E-02,-9999.0,-9999.0,-0.175964E-01,-0.158775,0.608747E-02,0.168268E-01,0.249768E-01,-9999.0,-9999.0
127,0.396118,3.03241,0.638264E-02,0.885820E-02,0.162484,0.108180E-01,0.592352E-02,0.427997E-02,-9999.0,-9999.0,-0.354433E-01,-0.150106,-0.263579E-02,0.133201E-02,-0.332581E-01,-9999.0,-9999.0
154,0.481873,3.68888,0.423310E-02,0.673724E-02,0.108242,0.155121E-01,0.528455E-02,0.268837E-02,-9999.0,-9999.0,-0.746859E-02,-0.872220E-01,0.263798E-01,0.970266E-02,0.576760E-02,-9999.0,-9999.0
188,0.586243,4.48787,0.472676E-02,0.733103E-02,0.890197E-01,0.105446E-01,0.495609E-02,0.196056E-02,-9999.0,-9999.0,0.563052E-02,-0.227583E-01,0.728452E-02,0.572601E-02,0.102421E-01,-9999.0,-9999.0
228,0.713196,5.45973,0.329985E-02,0.658455E-02,0.110731,0.106906E-01,0.542488E-02,0.163815E-02,-9999.0,-9999.0,-0.128162E-01,-0.714677E-01,-0.917978E-02,0.141711E-02,0.462011E-02,-9999.0,-9999.0
278,0.867615,6.64186,0.256636E-02,0.476943E-02,0.106823,0.706515E-02,0.392710E-02,0.850880E-03,-9999.0,-9999.0,-0.743852E-02,-0.512271E-01,0.682884E-03,0.595838E-02,0.243608E-02,-9999.0,-9999.0
337,1.05530,8.07863,0.284080E-02,0.359381E-02,0.935726E-01,0.547105E-02,0.387603E-02,0.551993E-03,-9999.0,-9999.0,0.138176E-02,-0.170670E-01,0.346690E-02,-0.157579E-02,-0.236476E-02,-9999.0,-9999.0
411,1.28357,9.82612,0.198320E-02,0.399087E-02,0.852784E-01,0.479082E-02,0.358805E-02,0.525572E-03,-9999.0,-9999.0,-0.606438E-02,-0.761577E-01,-0.117378E-02,0.283152E-03,0.775038E-03,-9999.0,-9999.0
500,1.56158,11.9544,0.216087E-02,0.294077E-02,0.597176E-01,0.367686E-02,0.202352E-02,0.148141E-03,-9999.0,-9999.0,0.307478E-02,-0.177350E-01,0.244587E-02,0.125801E-02,0.130313E-02,-9999.0,-9999.0
608,1.89972,14.5429,0.204154E-02,0.283650E-02,0.545177E-01,0.224043E-02,0.208044E-02,0.111766E-03,-9999.0,-9999.0,-0.461392E-04,-0.112087E-01,0.243999E-02,-0.116153E-02,0.636286E-03,-9999.0,-9999.0
740,2.31110,17.6922,0.190357E-02,0.275244E-02,0.424222E-01,0.160328E-02,0.152299E-02,0.861382E-04,-9999.0,-9999.0,0.349445E-02,-0.247530E-01,-0.443502E-03,-0.367315E-03,-0.898168E-03,-9999.0,-9999.0
899,2.81128,21.5212,0.166110E-02,0.201586E-02,0.302892E-01,0.140960E-02,0.115465E-02,0.684011E-04,-9999.0,-9999.0,0.765370E-04,-0.559392E-02,0.918477E-03,-0.167815E-03,-0.746119E-03,-9999.0,-9999.0
1095,3.41980,26.1796,0.139663E-02,0.166579E-02,0.238606E-01,0.864499E-03,0.863648E-03,0.795276E-04,-9999.0,-9999.0,-0.108380E-02,0.784926E-02,-0.588562E-03,0.354153E-03,0.288029E-03,-9999.0,-9999.0
1331,4.16016,31.8473,0.106794E-02,0.135881E-02,0.175286E-01,0.546581E-03,0.426133E-03,0.833968E-04,-9999.0,-9999.0,0.620700E-03,0.466566E-02,0.112677E-02,0.535841E-03,0.152022E-03,-9999.0,-9999.0
1620,5.06073,38.7414,0.797768E-03,0.106232E-02,0.117094E-01,0.364002E-03,0.270423E-03,0.986841E-04,-9999.0,-9999.0,0.483867E-03,0.664813E-02,0.917497E-03,0.139102E-03,-0.147993E-03,-9999.0,-9999.0
1970,6.15631,47.1285,0.654962E-03,0.851810E-03,0.886987E-02,0.215291E-03,0.102067E-03,0.111867E-03,-9999.0,-9999.0,0.721922E-03,0.348079E-02,0.277277E-03,0.874523E-04,0.586162E-06,-9999.0,-9999.0
2397,7.48901,57.3307,0.532060E-03,0.762819E-03,0.778466E-02,0.160778E-03,0.568643E-04,0.146851E-03,-9999.0,-9999.0,0.247378E-03,0.494161E-03,0.151820E-03,0.419161E-04,0.419823E-04,-9999.0,-9999.0
2916,9.11041,69.7430,0.508694E-03,0.696919E-03,0.649535E-02,0.101191E-03,0.184399E-04,0.166042E-03,-9999.0,-9999.0,0.263662E-03,-0.111831E-02,0.255463E-04,-0.189716E-04,-0.643344E-04,-9999.0,-9999.0
