 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.767
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.601098E-03,0.812162E-01,0.317714,0.122091E-01,0.347613E-01,0.286162E-01,0.303917E-01,-9999.0,-9999.0,0.117159,0.465272,-0.190132E-01,0.145628E-01,0.248111E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.120220E-02,0.123258,0.186961,0.128056E-01,0.675124E-01,0.186268,0.236302,-9999.0,-9999.0,0.162428,0.131242,0.658542E-01,0.116609,0.158959,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.180329E-02,0.579990E-01,0.238011E-01,0.768349E-02,0.719663E-02,0.299430E-01,0.673925E-01,-9999.0,-9999.0,-0.806112E-01,-0.753713E-01,0.168893E-01,0.350562E-01,0.693010E-01,-9999.0,-9999.0
1,0.244141E-02,0.240439E-02,0.350413,0.371548E-01,0.647993E-02,0.411647E-01,0.251554E-01,0.141542,-9999.0,-9999.0,-0.129461,0.128191,0.299865E-01,0.243315E-01,0.918201E-01,-9999.0,-9999.0
1,0.305176E-02,0.300549E-02,0.188536,0.644037E-01,0.878688E-02,0.132092,0.136861,0.177319,-9999.0,-9999.0,0.165369,-0.178409,0.761348E-01,0.885433E-01,0.116757,-9999.0,-9999.0
1,0.366211E-02,0.360659E-02,0.298210,0.283427,0.155828E-02,0.110783,0.167514,0.123884,-9999.0,-9999.0,0.330661E-01,-0.870504E-01,0.251320E-01,0.359109E-01,0.381100E-01,-9999.0,-9999.0
1,0.427246E-02,0.420769E-02,0.184911,0.406892E-01,0.227563E-02,0.484808E-01,0.793686E-01,0.780614E-01,-9999.0,-9999.0,0.648358E-01,-0.727991E-01,0.127553E-01,0.781165E-02,0.227493E-01,-9999.0,-9999.0
2,0.518799E-02,0.510933E-02,0.139449,0.429428E-01,0.104472E-01,0.123386,0.144424,0.199320,-9999.0,-9999.0,0.145942,-0.166746,0.568610E-01,0.495594E-01,0.448840E-01,-9999.0,-9999.0
2,0.640869E-02,0.631153E-02,0.441905E-01,0.493030E-01,0.377441E-01,0.120180,0.170066,0.192804,-9999.0,-9999.0,-0.800212E-01,0.128500,0.151762,0.191565,0.239710,-9999.0,-9999.0
3,0.793457E-02,0.781427E-02,0.209283,0.140400,0.406112E-02,0.197695,0.193911,0.232363,-9999.0,-9999.0,0.683023E-02,0.147397,0.219392E-01,0.224518E-01,0.383695E-01,-9999.0,-9999.0
