 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.787
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.134973E-02,0.371004E-02,0.561673,0.176322E-03,0.473828E-02,0.222003,0.187296,-9999.0,-9999.0,-0.436443E-02,0.127711,-0.106338E-01,-0.184941E-01,-0.273247E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.269945E-02,0.465194,0.728010,0.110299E-02,0.434431E-01,0.314749E-01,0.366061,-9999.0,-9999.0,0.187759E-01,0.271124,-0.721412E-01,-0.303427E-01,-0.985910E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.404918E-02,0.515613,0.495583E-01,0.555018E-02,0.683075E-02,0.965236E-01,0.482541,-9999.0,-9999.0,0.153822,-0.419680E-01,0.716918E-01,0.810799E-01,0.408818E-01,-9999.0,-9999.0
1,0.244141E-02,0.539890E-02,0.832069E-01,0.795291E-03,0.483536E-02,0.179082,0.106244,0.161845,-9999.0,-9999.0,0.723497E-01,-0.173364E-01,0.336282,0.157220,0.770716E-01,-9999.0,-9999.0
1,0.305176E-02,0.674863E-02,0.261331E-03,0.165986E-03,0.126617E-02,0.720915,0.674624E-01,0.324662E-01,-9999.0,-9999.0,0.245803E-02,0.594084E-02,-0.360525,-0.637799E-01,0.344854E-01,-9999.0,-9999.0
1,0.366211E-02,0.809835E-02,0.544584E-01,0.101680E-01,0.136405E-01,0.307203,0.286970E-02,0.984782E-01,-9999.0,-9999.0,0.127331,-0.150978,-0.709708,0.432341E-01,0.175379,-9999.0,-9999.0
