 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.658
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.161403E-02,0.284829,0.143386,0.447150E-02,0.106779,0.997480E-01,0.444091,-9999.0,-9999.0,0.194276,1.45461,-0.183261E-01,-0.566574E-02,-0.103529,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.322807E-02,0.668330,0.354430,0.619149E-02,0.234208,0.749027E-01,0.384461,-9999.0,-9999.0,0.316461,7.64062,0.692462E-01,0.223982E-01,0.401164E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.484210E-02,0.491277,0.431262E-01,0.237411E-01,0.196962,0.279907,0.155183,-9999.0,-9999.0,-0.214647E-01,6.40298,0.191055,0.170116,0.191483,-9999.0,-9999.0
1,0.244141E-02,0.645614E-02,0.375455,0.780606E-01,0.199747E-01,0.532873E-03,0.215256,0.128113,-9999.0,-9999.0,-0.478933,6.49408,0.521696E-02,0.164046,0.195022,-9999.0,-9999.0
1,0.305176E-02,0.807017E-02,0.446896E-02,0.106508,0.641234E-01,0.302643,0.204854,0.396800,-9999.0,-9999.0,-0.805350E-01,16.1490,0.332431,0.286166,0.736383,-9999.0,-9999.0
1,0.366211E-02,0.968420E-02,0.240231,0.129696,0.457576E-01,0.173579,0.315418,0.351536,-9999.0,-9999.0,-0.275753,9.03781,0.240221,0.287848,0.594537,-9999.0,-9999.0
1,0.427246E-02,0.112982E-01,0.105219,0.446364,0.139932E-01,0.808517E-01,0.109559E-01,0.146907,-9999.0,-9999.0,-0.150090E-02,-14.9545,0.833717E-01,-0.310761E-01,-0.219090,-9999.0,-9999.0
2,0.518799E-02,0.137193E-01,0.483656E-01,0.150015,0.802879E-01,0.973417E-01,0.117158,0.256360E-01,-9999.0,-9999.0,0.248129,-10.3960,0.226028,0.227622,0.174393,-9999.0,-9999.0
2,0.640869E-02,0.169474E-01,0.170852,0.147688,0.310011,0.245596,0.769324E-01,0.456730E-01,-9999.0,-9999.0,0.553849,27.8405,0.594429,0.331533,0.489084,-9999.0,-9999.0
3,0.793457E-02,0.209824E-01,0.181615,0.231570,0.481726,0.309394,0.749948E-01,0.249026E-01,-9999.0,-9999.0,0.113162,-18.4852,0.843799,0.250096,-0.116411,-9999.0,-9999.0
3,0.976562E-02,0.258245E-01,0.562829E-01,0.718626E-01,0.128462,0.429485,0.171662,0.705085E-01,-9999.0,-9999.0,-0.137538,7.30669,0.602500,0.299021,0.302716,-9999.0,-9999.0
3,0.115967E-01,0.306666E-01,0.353238,0.211649,0.493376,0.245659,0.189416,0.862275E-01,-9999.0,-9999.0,1.59320,63.3887,0.817514,0.748643,0.597161,-9999.0,-9999.0
5,0.140381E-01,0.371228E-01,0.990847E-01,0.151324,0.112241,0.167685,0.833919E-01,0.824593E-01,-9999.0,-9999.0,0.505545,7.83229,0.805318E-01,0.180935,0.272617,-9999.0,-9999.0
5,0.170898E-01,0.451929E-01,0.338377E-01,0.358444,0.120629,0.187425,0.350925E-01,0.422185E-01,-9999.0,-9999.0,-0.147149,-30.5016,-0.174061,0.316818E-01,-0.959486E-01,-9999.0,-9999.0
7,0.207520E-01,0.548771E-01,0.367483E-01,0.350388,0.128574,0.152155,0.977358E-01,0.277005E-01,-9999.0,-9999.0,0.156934,-9.28754,-0.109139,0.873643E-01,0.149671,-9999.0,-9999.0
8,0.253296E-01,0.669824E-01,0.896270E-01,0.140937,0.267021,0.113339,0.197384,0.133941,-9999.0,-9999.0,0.312911,-0.207617,0.168132,0.407090,0.769261,-9999.0,-9999.0
10,0.308228E-01,0.815087E-01,0.592517E-01,0.122312,0.332437,0.156964,0.957813E-01,0.445086E-01,-9999.0,-9999.0,0.396811,-8.06188,0.366164,0.132143,0.135995,-9999.0,-9999.0
12,0.375366E-01,0.992631E-01,0.419449E-01,0.129682,0.264280,0.154031,0.143524,0.577415E-01,-9999.0,-9999.0,0.258496,18.8816,0.346019,0.394362,0.468417,-9999.0,-9999.0
15,0.457764E-01,0.121053,0.631411E-01,0.149562,0.142266,0.838526E-01,0.158238,0.514990E-01,-9999.0,-9999.0,0.194189,-0.917377,0.599500E-01,0.212068,0.150076,-9999.0,-9999.0
