 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.294
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.360732E-02,0.427660,0.639370,0.118038E-01,0.423789E-02,0.205537,0.307683,-9999.0,-9999.0,0.548495,0.788488,0.107728,0.504705,0.188437,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.721464E-02,0.724670E-01,0.199022,0.811063E-02,0.221150E-01,0.549303,0.465421E-01,-9999.0,-9999.0,0.119416,-0.230062,0.393652,-0.160767,-0.643736E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.108220E-01,0.846983E-01,0.942074E-01,0.425288E-01,0.118610,0.487940,0.200532E-01,-9999.0,-9999.0,-0.974429E-01,0.559843,-2.21825,-1.08981,-0.165303,-9999.0,-9999.0
1,0.244141E-02,0.144293E-01,0.111807E-01,0.113641,0.872358E-01,0.237555,0.409608,0.677881E-03,-9999.0,-9999.0,-0.196229,0.987739,-4.48605,-0.785660,0.349163E-01,-9999.0,-9999.0
1,0.305176E-02,0.180366E-01,0.431437E-02,0.425979E-01,0.437549E-01,0.313121,0.350988,0.371649E-02,-9999.0,-9999.0,0.215476E-02,0.369588,-3.64300,-0.646283,0.486230E-01,-9999.0,-9999.0
1,0.366211E-02,0.216439E-01,0.104559E-01,0.193327E-01,0.268690E-01,1.02419,0.303333,0.206145E-01,-9999.0,-9999.0,0.125027,0.150034,-4.09594,-0.594612,-0.327088E-01,-9999.0,-9999.0
1,0.427246E-02,0.252512E-01,0.108138E-01,0.271565E-01,0.303713E-01,1.28369,0.203869,0.315262E-01,-9999.0,-9999.0,0.141652,-0.118164,-5.40659,0.548265,0.173103,-9999.0,-9999.0
2,0.518799E-02,0.306622E-01,0.499537E-01,0.219893E-01,0.115158,0.218651,0.223705,0.182319E-01,-9999.0,-9999.0,-0.829395E-01,-0.397191,1.30088,0.852298,0.130952,-9999.0,-9999.0
2,0.640869E-02,0.378769E-01,0.544922E-02,0.214225E-01,0.310785,1.07645,0.510420,0.246802E-01,-9999.0,-9999.0,-0.309600,0.698258,9.88585,1.09244,0.138129,-9999.0,-9999.0
3,0.793457E-02,0.468952E-01,0.850861E-02,0.218948E-01,0.834707E-01,0.997409,0.707506,0.736976E-01,-9999.0,-9999.0,0.159895E-01,0.308384,5.64886,0.426765,0.623400E-01,-9999.0,-9999.0
3,0.976562E-02,0.577171E-01,0.115017E-01,0.127171E-01,0.607914E-01,0.715858E-01,0.291600,0.185775E-01,-9999.0,-9999.0,0.429726E-01,-0.627613E-01,-0.689069,0.873526,0.182220,-9999.0,-9999.0
3,0.115967E-01,0.685391E-01,0.106285E-01,0.379280E-01,0.199149,0.950174E-01,0.171161,0.227901E-01,-9999.0,-9999.0,-0.227873E-01,0.717074E-01,2.39169,0.360248,0.106361,-9999.0,-9999.0
5,0.140381E-01,0.829684E-01,0.382499E-02,0.894566E-02,0.231787,0.389440,0.192107,0.102339E-01,-9999.0,-9999.0,0.840134E-01,-0.206674,1.66796,-2.01687,-0.217788,-9999.0,-9999.0
5,0.170898E-01,0.101005,0.332698E-02,0.127218E-01,0.684849E-01,1.16724,0.163278,0.252005E-01,-9999.0,-9999.0,0.158992E-01,0.100516,-0.395909,0.632039,0.161412,-9999.0,-9999.0
7,0.207520E-01,0.122649,0.107284E-01,0.128945E-01,0.276805,0.235872,0.112128,0.293930E-01,-9999.0,-9999.0,0.368602E-01,-0.167169,-0.667029,1.22353,0.454888,-9999.0,-9999.0
8,0.253296E-01,0.149704,0.552813E-02,0.133298E-01,0.145566,0.197843,0.932165E-01,0.125826E-01,-9999.0,-9999.0,0.177275E-01,0.228232,2.64288,0.396963,0.163524,-9999.0,-9999.0
10,0.308228E-01,0.182170,0.265317E-02,0.111995E-01,0.401241E-01,0.112941,0.318554E-01,0.313801E-02,-9999.0,-9999.0,0.278411E-01,-0.303497E-01,0.375359,-0.887770E-01,0.201070E-01,-9999.0,-9999.0
12,0.375366E-01,0.221850,0.194537E-02,0.442310E-02,0.543996E-01,0.200480,0.158544,0.661676E-02,-9999.0,-9999.0,-0.397129E-02,0.392602E-02,0.428991,-0.103459,0.177842E-01,-9999.0,-9999.0
15,0.457764E-01,0.270549,0.267918E-02,0.259802E-02,0.262740,0.138830,0.123051,0.125693E-01,-9999.0,-9999.0,-0.119904E-01,0.435568E-01,0.828419,0.289319,0.207936,-9999.0,-9999.0
18,0.558472E-01,0.330070,0.300954E-02,0.319031E-02,0.189729,0.193675,0.166194,0.125014E-01,-9999.0,-9999.0,0.950162E-01,-0.388552E-01,-1.47359,0.495085,0.163759,-9999.0,-9999.0
22,0.680542E-01,0.402216,0.156822E-02,0.387481E-02,0.932869E-01,0.633901E-01,0.208898,0.947437E-02,-9999.0,-9999.0,0.197878E-01,-0.283537E-01,-0.138881,0.260708,-0.536375E-02,-9999.0,-9999.0
26,0.827026E-01,0.488792,0.503383E-02,0.421512E-02,0.162902,0.476107E-01,0.329881,0.104371E-01,-9999.0,-9999.0,0.923821E-01,-0.337928E-01,-0.443325,0.714927,0.114938,-9999.0,-9999.0
32,0.100403,0.593404,0.340325E-02,0.629267E-02,0.156662,0.636392E-01,0.197010,0.108495E-01,-9999.0,-9999.0,0.235295E-01,-0.265637E-01,0.443156,0.562123,0.897199E-01,-9999.0,-9999.0
39,0.122070,0.721464,0.335514E-02,0.452914E-02,0.153537,0.602621E-01,0.221304,0.152349E-01,-9999.0,-9999.0,0.648559E-01,0.536057E-01,-0.644924,0.663541,0.159206,-9999.0,-9999.0
48,0.148621,0.878383,0.358661E-02,0.478656E-02,0.154729,0.527424E-01,0.204592,0.908991E-02,-9999.0,-9999.0,0.594512E-01,-0.147303E-01,0.593591,-0.223745E-01,0.413860E-01,-9999.0,-9999.0
58,0.180969,1.06957,0.462862E-02,0.370246E-02,0.936733E-01,0.422075E-01,0.787992E-01,0.544602E-02,-9999.0,-9999.0,0.725254E-01,0.375495E-01,-0.261275E-01,0.253615,0.341710E-01,-9999.0,-9999.0
70,0.220032,1.30044,0.293817E-02,0.534335E-02,0.776453E-01,0.342106E-01,0.880555E-01,0.545969E-02,-9999.0,-9999.0,0.336388E-01,0.146332E-01,-0.642387E-01,-0.357421E-01,-0.325777E-01,-9999.0,-9999.0
86,0.267639,1.58181,0.203540E-02,0.368038E-02,0.883488E-01,0.237733E-01,0.902414E-01,0.513055E-02,-9999.0,-9999.0,0.149723E-01,0.134230E-02,0.640338E-01,0.514401E-01,0.171241E-01,-9999.0,-9999.0
104,0.325623,1.92451,0.253688E-02,0.362154E-02,0.715551E-01,0.235212E-01,0.663546E-01,0.437475E-02,-9999.0,-9999.0,0.625042E-02,-0.556651E-01,0.207040,-0.178211,-0.517728E-02,-9999.0,-9999.0
127,0.396118,2.34115,0.151054E-02,0.335007E-02,0.896377E-01,0.175535E-01,0.649659E-01,0.358555E-02,-9999.0,-9999.0,0.230462E-01,0.420191E-02,0.673615E-01,0.314680E-01,0.186080E-01,-9999.0,-9999.0
154,0.481873,2.84798,0.120986E-02,0.397609E-02,0.773390E-01,0.167713E-01,0.910504E-01,0.337862E-02,-9999.0,-9999.0,0.940774E-02,-0.281949E-01,-0.410119E-01,0.143465,-0.963273E-02,-9999.0,-9999.0
