 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.412
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.752337E-03,0.138892,0.770540E-01,0.899925E-03,0.240104E-02,0.235567,0.135247E-01,-9999.0,-9999.0,0.559279E-02,0.172119,0.433527E-02,0.221758E-01,0.110053E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.150467E-02,0.632862E-01,0.108342,0.108923E-02,0.521570E-02,0.165590,0.178262,-9999.0,-9999.0,0.255536E-01,0.106974,0.641995E-02,0.730944E-01,0.519105E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.225701E-02,0.555919E-01,0.859010E-02,0.163447E-01,0.153091E-01,0.970161E-01,0.131161,-9999.0,-9999.0,0.767602E-01,-0.284888,0.108859E-02,0.141647,0.153400,-9999.0,-9999.0
1,0.244141E-02,0.300935E-02,0.270686E-01,0.106197E-02,0.177125E-01,0.330493E-01,0.280533E-01,0.593400E-01,-9999.0,-9999.0,0.179078E-01,-0.148364,-0.190599E-01,0.837240E-01,0.111215,-9999.0,-9999.0
1,0.305176E-02,0.376168E-02,0.147668,0.236002E-01,0.256053E-02,0.385708E-02,0.899677E-01,0.143956,-9999.0,-9999.0,0.457942E-01,0.256202,0.622833E-02,0.520204E-01,0.559028E-01,-9999.0,-9999.0
1,0.366211E-02,0.451402E-02,0.129891,0.141415,0.921805E-02,0.779851E-01,0.774341E-02,0.130053,-9999.0,-9999.0,0.441211E-01,-0.375399,0.787100E-01,0.319280E-02,0.493799E-01,-9999.0,-9999.0
1,0.427246E-02,0.526636E-02,0.548179E-01,0.692747E-01,0.450019E-02,0.698336E-01,0.973351E-01,0.438645,-9999.0,-9999.0,-0.485739E-01,-0.436252,-0.493879E-02,-0.110831,-0.161503,-9999.0,-9999.0
2,0.518799E-02,0.639486E-02,0.123337,0.507195E-01,0.158952E-01,0.489953E-02,0.120091,0.162820,-9999.0,-9999.0,-0.893926E-01,-0.176745,0.172384E-01,-0.229722,-0.175630,-9999.0,-9999.0
2,0.640869E-02,0.789954E-02,0.257935E-01,0.664144E-01,0.351885E-02,0.203039E-01,0.107549,0.151266,-9999.0,-9999.0,0.161242E-01,-0.246301,0.130625E-01,-0.214447E-01,0.103488E-01,-9999.0,-9999.0
3,0.793457E-02,0.978038E-02,0.311011,0.412843E-01,0.407348E-01,0.661787E-01,0.387300E-01,0.180604,-9999.0,-9999.0,0.335299,-0.587313E-01,0.137952,0.140360,0.257938,-9999.0,-9999.0
3,0.976562E-02,0.120374E-01,0.135396,0.796007E-01,0.297184E-02,0.100632,0.360297E-01,0.130391,-9999.0,-9999.0,0.588838E-01,0.287251,0.446971E-01,0.514151E-01,0.715138E-01,-9999.0,-9999.0
3,0.115967E-01,0.142944E-01,0.603751E-01,0.105905,0.186227E-01,0.119918,0.544429E-01,0.162870,-9999.0,-9999.0,0.400974E-01,-0.365536,0.120551,0.208859E-01,0.113243,-9999.0,-9999.0
5,0.140381E-01,0.173037E-01,0.211252,0.469317E-01,0.353149E-01,0.902158E-01,0.697809E-01,0.147668,-9999.0,-9999.0,0.237413,0.477752,0.123504,0.119853,0.150230,-9999.0,-9999.0
5,0.170898E-01,0.210654E-01,0.479061E-01,0.749908E-01,0.235057E-01,0.600617E-01,0.351916E-01,0.131407,-9999.0,-9999.0,0.350029E-01,0.410420,0.684071E-01,0.379098E-01,0.912098E-01,-9999.0,-9999.0
7,0.207520E-01,0.255795E-01,0.771565E-01,0.117700,0.793679E-01,0.659006E-01,0.209632E-01,0.576882E-01,-9999.0,-9999.0,0.138728,1.65327,0.718715E-01,0.100239,0.512130E-01,-9999.0,-9999.0
8,0.253296E-01,0.312220E-01,0.315855,0.169290,0.635107E-01,0.262099,0.846305E-01,0.301623,-9999.0,-9999.0,0.370305,0.470857,0.311135,0.199402,0.307147,-9999.0,-9999.0
