 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.546
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.194536E-02,0.503580,0.358913,0.196912E-01,0.418914,0.390144,0.502404,-9999.0,-9999.0,0.374494,0.325581,-0.601101,-0.404074,-0.121999,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.389072E-02,0.112468,0.229773,0.771466E-01,0.727709E-01,0.687670E-01,0.187686,-9999.0,-9999.0,-0.574627,-0.834302,-0.404618,-0.429885,-1.09564,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.583608E-02,0.350400E-01,0.235711,0.256367E-01,0.170114E-02,0.134422E-02,0.496789E-01,-9999.0,-9999.0,-0.193014,-0.482323,0.206836E-01,-0.461623E-01,-0.309199,-9999.0,-9999.0
1,0.244141E-02,0.778144E-02,0.178769E-02,0.248116E-03,0.131927E-01,0.150801E-01,0.162931E-01,0.976374E-02,-9999.0,-9999.0,-0.322907E-01,-0.109673E-01,-0.534900E-01,-0.694194E-01,-0.924221E-01,-9999.0,-9999.0
1,0.305176E-02,0.972680E-02,0.246277E-01,0.281904E-02,0.348463E-01,0.439907E-01,0.433826E-01,0.326570E-01,-9999.0,-9999.0,-0.180368,-0.657543E-02,-0.315787,-0.256186,-0.253906,-9999.0,-9999.0
1,0.366211E-02,0.116722E-01,0.410262E-02,0.634572E-02,0.975439E-01,0.113077,0.758743E-01,0.226158E-01,-9999.0,-9999.0,-0.828437E-01,-0.760132E-01,-0.494861,-0.436159,-0.266820,-9999.0,-9999.0
