 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.845
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.575654E-03,0.147086,0.163161,0.280090E-02,0.119252,0.398001E-02,0.463662E-01,-9999.0,-9999.0,-0.505419E-01,0.470858E-01,0.509912E-01,0.883223E-02,0.306116E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.115131E-02,0.144637,0.266710E-01,0.181124E-01,0.230555,0.732349E-01,0.188037,-9999.0,-9999.0,-0.644997E-01,-0.544967E-02,0.174316,0.973918E-01,0.154849,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.172696E-02,0.375454E-01,0.181854,0.110436E-01,0.608148E-01,0.289236E-01,0.979684E-01,-9999.0,-9999.0,0.662532E-01,-0.869119,0.552436E-01,0.478793E-01,0.875529E-01,-9999.0,-9999.0
1,0.244141E-02,0.230262E-02,0.924193E-01,0.240198,0.370464E-02,0.157747,0.933869E-01,0.128303,-9999.0,-9999.0,0.428168E-01,-0.541732,0.522921E-01,0.440286E-01,0.550193E-01,-9999.0,-9999.0
1,0.305176E-02,0.287827E-02,0.416114,0.242366E-01,0.141637E-01,0.154141,0.589126E-01,0.751320E-01,-9999.0,-9999.0,0.166521,0.264003,0.349222E-01,0.252508E-01,0.808260E-03,-9999.0,-9999.0
1,0.366211E-02,0.345392E-02,0.454242,0.263131,0.257886E-01,0.122733,0.636129E-01,0.462359E-01,-9999.0,-9999.0,0.190133,-0.327337,-0.146571E-01,-0.322078E-02,-0.197444E-01,-9999.0,-9999.0
1,0.427246E-02,0.402958E-02,0.279488,0.415423,0.915096E-02,0.119024,0.109918,0.115126,-9999.0,-9999.0,-0.516698E-01,1.29577,-0.780294E-01,-0.846141E-01,-0.843698E-01,-9999.0,-9999.0
