 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.704
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.392808E-03,0.699469E-02,0.261378,0.139890E-02,0.153055E-01,0.133264E-01,0.319982E-01,-9999.0,-9999.0,0.574669E-03,0.454383,-0.547115E-02,-0.111156E-01,-0.612640E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.785616E-03,0.237482,0.112332,0.306949E-02,0.659515E-01,0.614727E-01,0.236393E-01,-9999.0,-9999.0,-0.858829E-01,-0.820628E-01,0.139053E-01,-0.201328E-01,-0.123807E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.117842E-02,0.164993,0.294619E-01,0.432787E-02,0.240658E-02,0.208570E-01,0.216653E-01,-9999.0,-9999.0,-0.702116E-01,0.243826,0.529820E-02,-0.204216E-01,0.346559E-03,-9999.0,-9999.0
1,0.244141E-02,0.157123E-02,0.618478E-02,0.938153E-02,0.129044E-01,0.125374,0.192930,0.244019,-9999.0,-9999.0,-0.631042E-02,-0.301867,0.894364E-01,0.132759,0.163173,-9999.0,-9999.0
1,0.305176E-02,0.196404E-02,0.522811E-01,0.188544,0.110779E-01,0.840403E-01,0.100640,0.103372,-9999.0,-9999.0,-0.825865E-02,-0.611092,0.570173E-01,0.779335E-01,0.767342E-01,-9999.0,-9999.0
1,0.366211E-02,0.235685E-02,0.913499E-01,0.128534,0.736997E-02,0.873615E-01,0.229663,0.124470,-9999.0,-9999.0,0.252736E-01,0.354137E-01,0.446741E-01,0.784591E-01,0.625996E-01,-9999.0,-9999.0
1,0.427246E-02,0.274966E-02,0.336819E-01,0.912945E-02,0.116022E-02,0.511333E-01,0.208856,0.933035E-01,-9999.0,-9999.0,-0.995137E-02,0.518926E-01,0.166718E-01,0.420403E-01,0.295841E-01,-9999.0,-9999.0
2,0.518799E-02,0.333887E-02,0.720600E-01,0.115084,0.598998E-03,0.348472E-01,0.652533E-01,0.566093E-01,-9999.0,-9999.0,-0.198139E-02,0.102269,0.300050E-02,0.723709E-02,0.544138E-02,-9999.0,-9999.0
2,0.640869E-02,0.412448E-02,0.628323E-01,0.724659E-01,0.522416E-02,0.694609E-01,0.857774E-01,0.700633E-01,-9999.0,-9999.0,-0.153851E-01,-0.245117,0.282737E-01,0.305970E-01,0.240030E-01,-9999.0,-9999.0
3,0.793457E-02,0.510650E-02,0.388625,0.747370E-01,0.193505E-01,0.333704E-01,0.626182E-01,0.484952E-01,-9999.0,-9999.0,0.170343,0.787557,0.343517E-01,0.734745E-01,0.619881E-01,-9999.0,-9999.0
3,0.976562E-02,0.628493E-02,0.159069,0.289792E-01,0.739394E-02,0.131288E-01,0.240303E-01,0.131129E-01,-9999.0,-9999.0,0.101504,-0.274286,0.153617E-01,0.347308E-01,0.238417E-01,-9999.0,-9999.0
3,0.115967E-01,0.746335E-02,0.141535E-01,0.320840E-01,0.111274E-01,0.158283,0.146338,0.211936,-9999.0,-9999.0,0.895445E-02,0.351536,0.676952E-01,0.841695E-01,0.105853,-9999.0,-9999.0
5,0.140381E-01,0.903459E-02,0.589137E-01,0.884641E-01,0.379945E-01,0.111068,0.100819,0.125129,-9999.0,-9999.0,-0.106887E-01,1.72937,0.125443,0.132431,0.166154,-9999.0,-9999.0
5,0.170898E-01,0.109986E-01,0.105092,0.679690E-01,0.228007E-01,0.146836,0.156714,0.196905,-9999.0,-9999.0,0.148676,0.484966,0.888781E-01,0.109225,0.127639,-9999.0,-9999.0
7,0.207520E-01,0.133555E-01,0.362659,0.955922E-01,0.592968E-01,0.221080,0.200233,0.225819,-9999.0,-9999.0,0.399337,0.834298E-01,0.183348,0.202797,0.216930,-9999.0,-9999.0
8,0.253296E-01,0.163015E-01,0.138747,0.184877,0.579063E-01,0.190678,0.123050,0.177009,-9999.0,-9999.0,0.163806,-1.54869,0.131767,0.112764,0.131716,-9999.0,-9999.0
10,0.308228E-01,0.198368E-01,0.132681,0.181873,0.805825E-01,0.237694,0.204511,0.228895,-9999.0,-9999.0,0.237747,-0.798785,0.241284,0.278115,0.312872,-9999.0,-9999.0
12,0.375366E-01,0.241577E-01,0.185683,0.118400,0.504850E-01,0.229441,0.239146,0.252718,-9999.0,-9999.0,0.191079,0.799833,0.127946,0.158003,0.186178,-9999.0,-9999.0
15,0.457764E-01,0.294606E-01,0.101679,0.109650,0.913532E-01,0.134747,0.138595,0.134358,-9999.0,-9999.0,0.270415,-0.723833,0.196944,0.232127,0.243627,-9999.0,-9999.0
18,0.558472E-01,0.359419E-01,0.248333,0.796470E-01,0.136292,0.270876,0.238811,0.266578,-9999.0,-9999.0,0.537164,-0.785958,0.368071,0.407719,0.470043,-9999.0,-9999.0
22,0.680542E-01,0.437981E-01,0.179636,0.881636E-01,0.101011,0.233819,0.190535,0.189914,-9999.0,-9999.0,0.288610,-1.55030,0.203683,0.218836,0.219438,-9999.0,-9999.0
26,0.827026E-01,0.532255E-01,0.112932,0.820985E-01,0.928003E-01,0.127551,0.114178,0.119067,-9999.0,-9999.0,0.211784,0.221105,0.161774,0.177349,0.193934,-9999.0,-9999.0
32,0.100403,0.646169E-01,0.221037,0.777870E-01,0.189423,0.137268,0.990647E-01,0.112065,-9999.0,-9999.0,0.470881,-1.57184,0.205421,0.174237,0.222008,-9999.0,-9999.0
