 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.419
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.310658E-03,0.749232E-02,0.522706E-02,0.108162E-02,0.106998E-01,0.878592E-01,0.909203E-01,-9999.0,-9999.0,-0.144971E-02,1.94775,-0.462941E-01,-0.340539E-01,-0.642515E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.621316E-03,0.525427E-02,0.227709E-02,0.469464E-02,0.458530E-01,0.282475E-01,0.145928E-01,-9999.0,-9999.0,0.103459E-01,-0.790636,0.296865,-0.213082E-01,-0.522837E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.931974E-03,0.272773E-01,0.797570E-01,0.310555E-03,0.124454,0.153479E-01,0.105024,-9999.0,-9999.0,0.596105E-02,-2.16141,-0.276167E-01,0.436309E-02,0.147031E-01,-9999.0,-9999.0
1,0.244141E-02,0.124263E-02,0.558835E-01,0.320080,0.346656E-02,0.183713,0.188539E-01,0.535651E-01,-9999.0,-9999.0,-0.444283E-01,-12.1231,0.567659,-0.196256E-01,-0.798731E-01,-9999.0,-9999.0
1,0.305176E-02,0.155329E-02,0.251287E-01,0.873640E-01,0.154338E-01,0.413018E-01,0.483672E-01,0.228544,-9999.0,-9999.0,-0.145223E-01,-22.3948,0.558229,0.348258E-01,0.200787,-9999.0,-9999.0
1,0.366211E-02,0.186395E-02,0.526598E-01,0.266799E-01,0.343728E-01,0.817532E-01,0.232028E-01,0.234134,-9999.0,-9999.0,0.138900,-16.5865,1.09430,0.879190E-01,0.511638,-9999.0,-9999.0
1,0.427246E-02,0.217461E-02,0.182279,0.431130E-01,0.582879E-01,0.240170,0.673935E-01,0.297613,-9999.0,-9999.0,0.319971,-13.1473,2.67209,0.146481,0.606560,-9999.0,-9999.0
2,0.518799E-02,0.264059E-02,0.332685E-01,0.398129E-01,0.182705E-01,0.167894,0.339711E-01,0.100282,-9999.0,-9999.0,-0.252999E-01,-2.40423,0.959981,0.593463E-02,0.182716,-9999.0,-9999.0
2,0.640869E-02,0.326191E-02,0.128965,0.101176,0.244937E-02,0.325119,0.110346,0.446117,-9999.0,-9999.0,-0.315497E-02,3.12235,-0.194197,-0.417581E-02,-0.135068E-01,-9999.0,-9999.0
3,0.793457E-02,0.403856E-02,0.133756,0.530702E-01,0.726808E-02,0.282702,0.442978E-01,0.124049,-9999.0,-9999.0,0.769399E-01,9.14069,0.289025,0.444759E-01,0.147204,-9999.0,-9999.0
3,0.976562E-02,0.497053E-02,0.142488E-01,0.134519,0.123741E-01,0.503603,0.187233E-01,0.107401,-9999.0,-9999.0,0.370597E-01,20.0121,-1.58282,0.281825E-01,0.703647E-01,-9999.0,-9999.0
3,0.115967E-01,0.590250E-02,0.746875E-01,0.556844E-01,0.213951E-01,0.362598,0.530000E-01,0.875646E-01,-9999.0,-9999.0,0.517617E-02,-16.5371,1.48408,0.663814E-01,0.196450,-9999.0,-9999.0
5,0.140381E-01,0.714514E-02,0.175095,0.290750,0.679543E-02,0.151391,0.477772E-01,0.970158E-01,-9999.0,-9999.0,0.716462E-01,-18.1082,0.878147E-01,0.982275E-02,-0.388441E-02,-9999.0,-9999.0
5,0.170898E-01,0.869843E-02,0.276689,0.785057E-01,0.350447E-01,0.151241,0.112407,0.300017,-9999.0,-9999.0,0.201209,20.0596,-0.271038,0.168843,0.574644,-9999.0,-9999.0
7,0.207520E-01,0.105624E-01,0.277723,0.187262,0.166488E-01,0.277417,0.543783E-01,0.104975,-9999.0,-9999.0,0.108117,47.6721,-0.366162,0.877478E-02,-0.380852E-01,-9999.0,-9999.0
8,0.253296E-01,0.128923E-01,0.144615,0.163016,0.204869E-01,0.186733,0.535523E-01,0.942095E-01,-9999.0,-9999.0,0.920665E-01,-16.8209,0.467774,0.145643E-01,-0.108589E-02,-9999.0,-9999.0
10,0.308228E-01,0.156882E-01,0.109070,0.138940,0.287054E-01,0.158779,0.615512E-01,0.109813,-9999.0,-9999.0,0.824087E-01,19.7257,-0.113920,0.115168,0.195817,-9999.0,-9999.0
12,0.375366E-01,0.191055E-01,0.185772,0.152004,0.764649E-01,0.370109,0.101476,0.132256,-9999.0,-9999.0,0.238787,37.3049,-1.98931,0.203538,0.321466,-9999.0,-9999.0
15,0.457764E-01,0.232994E-01,0.134259,0.149630,0.635809E-01,0.199169,0.779610E-01,0.953389E-01,-9999.0,-9999.0,0.202662,68.0417,0.303402,0.131364,0.185903,-9999.0,-9999.0
18,0.558472E-01,0.284252E-01,0.176998,0.151967,0.663661E-01,0.212016,0.513820E-01,0.487878E-01,-9999.0,-9999.0,0.207310,37.6465,-0.705806,0.143178,0.181438,-9999.0,-9999.0
22,0.680542E-01,0.346384E-01,0.173641,0.129832,0.997964E-01,0.140069,0.776424E-01,0.633138E-01,-9999.0,-9999.0,0.233738,-14.4892,0.722046,0.187869,0.247077,-9999.0,-9999.0
26,0.827026E-01,0.420942E-01,0.202356,0.233614,0.839727E-01,0.122697,0.830611E-01,0.546982E-01,-9999.0,-9999.0,0.135039,32.7472,0.190875,0.943107E-01,0.902490E-01,-9999.0,-9999.0
32,0.100403,0.511033E-01,0.184226,0.165206,0.115803,0.835415E-01,0.101981,0.497894E-01,-9999.0,-9999.0,0.367769,-10.7597,0.365021,0.209023,0.269864,-9999.0,-9999.0
39,0.122070,0.621316E-01,0.250697,0.127726,0.190669,0.571568E-01,0.792870E-01,0.342730E-01,-9999.0,-9999.0,0.534859,-38.2800,0.289537,0.245256,0.259963,-9999.0,-9999.0
48,0.148621,0.756452E-01,0.158626,0.183165,0.185907,0.574159E-01,0.816851E-01,0.308924E-01,-9999.0,-9999.0,0.224912,3.44927,-0.392628,0.223537,0.185881,-9999.0,-9999.0
58,0.180969,0.921101E-01,0.203745,0.180583,0.199682,0.504145E-01,0.868639E-01,0.242281E-01,-9999.0,-9999.0,0.363529,-39.0170,0.346240,0.271444,0.225775,-9999.0,-9999.0
70,0.220032,0.111992,0.121645,0.235174,0.187132,0.317976E-01,0.947265E-01,0.235146E-01,-9999.0,-9999.0,0.228460,-32.8030,-0.583319E-03,0.229750,0.170265,-9999.0,-9999.0
86,0.267639,0.136224,0.234273,0.147237,0.226407,0.293338E-01,0.841344E-01,0.169579E-01,-9999.0,-9999.0,0.412174,35.8424,0.577104E-01,0.238446,0.186006,-9999.0,-9999.0
104,0.325623,0.165736,0.113010,0.136655,0.242968,0.233150E-01,0.687980E-01,0.919655E-02,-9999.0,-9999.0,0.196515,20.2364,-0.988706E-01,0.126290,0.572348E-01,-9999.0,-9999.0
127,0.396118,0.201617,0.103753,0.150045,0.223442,0.213066E-01,0.771605E-01,0.866893E-02,-9999.0,-9999.0,0.174603,21.6920,-0.323186E-01,0.169091,0.495136E-01,-9999.0,-9999.0
154,0.481873,0.245265,0.851447E-01,0.169772,0.233357,0.170791E-01,0.790488E-01,0.666924E-02,-9999.0,-9999.0,0.129565,0.226210,-0.124044E-01,0.125462,0.545712E-01,-9999.0,-9999.0
188,0.586243,0.298387,0.100890,0.129393,0.324146,0.136393E-01,0.584708E-01,0.330900E-02,-9999.0,-9999.0,0.223348,-10.8552,-0.249735E-01,0.213137,0.487193E-01,-9999.0,-9999.0
228,0.713196,0.363004,0.986812E-01,0.154585,0.238624,0.978212E-02,0.580009E-01,0.201566E-02,-9999.0,-9999.0,0.138343,31.0836,0.240827,0.185668,0.134386E-01,-9999.0,-9999.0
278,0.867615,0.441600,0.850849E-01,0.114920,0.256450,0.824495E-02,0.561567E-01,0.113738E-02,-9999.0,-9999.0,0.151029,8.82763,0.172109,0.162554,-0.301022E-02,-9999.0,-9999.0
337,1.05530,0.537128,0.701950E-01,0.119047,0.248304,0.754921E-02,0.539791E-01,0.685112E-03,-9999.0,-9999.0,0.114413,-13.0681,0.693809E-01,0.118649,-0.620479E-02,-9999.0,-9999.0
411,1.28357,0.653314,0.671279E-01,0.105049,0.226176,0.622577E-02,0.444217E-01,0.138347E-02,-9999.0,-9999.0,0.933148E-01,12.5523,0.541071E-01,0.951940E-01,-0.382285E-02,-9999.0,-9999.0
500,1.56158,0.794819,0.605613E-01,0.987189E-01,0.240425,0.482303E-02,0.415040E-01,0.281849E-03,-9999.0,-9999.0,0.718312E-01,3.21031,0.544653E-01,0.129048,-0.570743E-02,-9999.0,-9999.0
608,1.89972,0.966923,0.582965E-01,0.865402E-01,0.214476,0.548060E-02,0.357748E-01,0.291158E-03,-9999.0,-9999.0,0.205452E-01,-9.14110,0.133903,0.761547E-01,0.190669E-02,-9999.0,-9999.0
