 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.791
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.134318E-02,0.962008E-02,0.591947E-01,0.101683E-02,0.177219E-02,0.253255,0.108050,-9999.0,-9999.0,-0.113515E-01,-0.576600,0.200602E-02,0.172544,-0.526080E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.268636E-02,0.108487E-01,0.195691,0.859371E-02,0.188688E-01,0.314311E-01,0.207257,-9999.0,-9999.0,0.192603E-02,-3.05259,-0.735901E-01,0.175832,-0.283009,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.402953E-02,0.109441E-01,0.175736,0.246841E-02,0.161558E-01,0.641120E-02,0.743470E-01,-9999.0,-9999.0,-0.113992E-02,-1.08099,-0.334319E-01,0.360783E-01,-0.536285E-01,-9999.0,-9999.0
1,0.244141E-02,0.537271E-02,0.155090,0.331335E-01,0.204651E-02,0.707667E-01,0.291201E-01,0.430037,-9999.0,-9999.0,-0.291743E-01,-0.168460,-0.528123E-02,-0.591255E-01,0.103234E-01,-9999.0,-9999.0
1,0.305176E-02,0.671589E-02,0.167760,0.357650E-01,0.901093E-02,0.243303,0.198493E-01,0.710823,-9999.0,-9999.0,-0.953636E-01,-0.785949E-01,-0.109666,-0.134907E-01,-0.102498,-9999.0,-9999.0
1,0.366211E-02,0.805907E-02,0.789483E-01,0.633568E-02,0.209004E-02,0.118183,0.355539E-03,0.304794,-9999.0,-9999.0,0.382023E-01,0.274370,0.862660E-01,-0.898783E-02,0.168847,-9999.0,-9999.0
