 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.480
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.221100E-02,0.336251,0.397086,0.913728E-03,0.632736E-01,0.387522E-01,0.270294,-9999.0,-9999.0,0.711773E-01,-0.456866E-01,-0.199316,-0.131659,0.785267,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.442201E-02,0.156318,0.192836,0.710025E-04,0.347233E-01,0.290915E-01,0.847453E-02,-9999.0,-9999.0,-0.223951E-01,0.672346E-02,0.821100E-01,-0.901559E-02,0.372041E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.663301E-02,0.959281E-01,0.121472E-01,0.109695E-01,0.229897E-01,0.202514,0.940477E-01,-9999.0,-9999.0,0.231918,0.256584E-01,1.05435,1.04327,1.29316,-9999.0,-9999.0
1,0.244141E-02,0.884402E-02,0.125327,0.171542,0.274914E-01,0.848506E-01,0.344173,0.269993E-01,-9999.0,-9999.0,0.420470,0.162549,3.33849,1.88344,1.36938,-9999.0,-9999.0
1,0.305176E-02,0.110550E-01,0.260988E-01,0.774926E-01,0.173437E-02,0.403488E-01,0.239112E-01,0.988029E-02,-9999.0,-9999.0,-0.460215E-01,0.180709E-01,0.128566,-0.121745,-0.956643E-01,-9999.0,-9999.0
1,0.366211E-02,0.132660E-01,0.480370E-01,0.242526E-01,0.221960E-02,0.791033E-01,0.831423E-01,0.286550E-01,-9999.0,-9999.0,0.652385E-01,0.167936E-01,-0.249282,0.127493,0.162019,-9999.0,-9999.0
1,0.427246E-02,0.154770E-01,0.501500E-01,0.369233E-02,0.774576E-03,0.406834E-01,0.671641E-01,0.355739E-02,-9999.0,-9999.0,0.427847E-01,0.165065E-03,0.290205,0.642882E-01,-0.508225E-01,-9999.0,-9999.0
2,0.518799E-02,0.187935E-01,0.244246E-01,0.132013E-01,0.702844E-02,0.407116,0.359223E-01,0.397281E-01,-9999.0,-9999.0,0.941674E-01,0.198658E-01,0.129178,-0.919168E-01,-0.485011,-9999.0,-9999.0
2,0.640869E-02,0.232155E-01,0.112151,0.242563E-01,0.993496E-02,0.751447,0.273754,0.559558E-01,-9999.0,-9999.0,0.226003,0.405557E-02,-3.71861,0.916782,1.25102,-9999.0,-9999.0
3,0.793457E-02,0.287431E-01,0.318089E-01,0.402316E-01,0.996448E-03,0.118876,0.527476E-01,0.530158E-02,-9999.0,-9999.0,0.168100E-01,-0.418801E-02,-0.238722E-01,0.668192E-01,0.524468E-01,-9999.0,-9999.0
3,0.976562E-02,0.353761E-01,0.152467E-01,0.294768E-01,0.385082E-02,0.198339,0.127535,0.135978E-01,-9999.0,-9999.0,0.394221E-01,0.220927E-01,-0.108954,0.149863,0.760981E-01,-9999.0,-9999.0
3,0.115967E-01,0.420091E-01,0.240928E-02,0.879273E-03,0.379179E-02,0.991743,0.222130E-01,0.793065E-02,-9999.0,-9999.0,0.840243E-02,0.568585E-03,2.76531,0.596204E-01,-0.568184E-01,-9999.0,-9999.0
5,0.140381E-01,0.508531E-01,0.120573E-01,0.115010E-01,0.474699E-02,0.449253,0.154821,0.287639E-01,-9999.0,-9999.0,-0.389616E-02,-0.171309E-03,-0.371602,0.117456,0.111176,-9999.0,-9999.0
5,0.170898E-01,0.619081E-01,0.374251E-02,0.163412E-02,0.136356E-02,0.276819,0.213953E-01,0.915594E-02,-9999.0,-9999.0,-0.153184E-02,-0.552963E-03,-0.501448,-0.944502E-02,0.269892E-01,-9999.0,-9999.0
7,0.207520E-01,0.751741E-01,0.533231E-02,0.234252E-02,0.346975E-02,0.269329,0.399204E-01,0.534384E-02,-9999.0,-9999.0,0.197015E-01,0.972097E-03,0.195141,0.127465,0.114683,-9999.0,-9999.0
8,0.253296E-01,0.917567E-01,0.744473E-02,0.176700E-02,0.345507E-02,0.295838,0.646102E-01,0.948487E-02,-9999.0,-9999.0,-0.249092E-01,0.660810E-03,0.923137,-0.129797,-0.500526E-01,-9999.0,-9999.0
10,0.308228E-01,0.111656,0.470275E-02,0.247858E-02,0.329860E-02,0.148360,0.540730E-01,0.548961E-02,-9999.0,-9999.0,0.106770E-01,-0.118208E-02,0.764232,0.182472,0.147507,-9999.0,-9999.0
12,0.375366E-01,0.135977,0.442436E-02,0.210290E-02,0.537212E-02,0.207502,0.391820E-01,0.359473E-02,-9999.0,-9999.0,-0.747410E-02,0.544732E-02,-0.137153,-0.296851E-01,-0.276802E-01,-9999.0,-9999.0
15,0.457764E-01,0.165825,0.768468E-02,0.419607E-02,0.543043E-02,0.126120,0.557558E-01,0.434201E-02,-9999.0,-9999.0,-0.135422E-01,0.477384E-02,0.382399E-01,-0.639728E-01,-0.433140E-01,-9999.0,-9999.0
18,0.558472E-01,0.202307,0.716833E-02,0.547394E-02,0.847629E-02,0.489113E-01,0.854410E-01,0.664295E-02,-9999.0,-9999.0,-0.142864E-01,0.684053E-02,0.194284,0.687701E-01,-0.461699E-02,-9999.0,-9999.0
22,0.680542E-01,0.246527,0.513568E-02,0.367704E-02,0.914263E-02,0.797715E-01,0.318319E-01,0.307457E-02,-9999.0,-9999.0,0.107923E-01,0.715012E-02,1.06103,0.562380E-01,0.256203E-01,-9999.0,-9999.0
26,0.827026E-01,0.299591,0.584981E-02,0.331806E-02,0.105430E-01,0.807803E-01,0.620334E-01,0.534950E-02,-9999.0,-9999.0,-0.234486E-02,0.872527E-02,0.690382,-0.249214,-0.182226,-9999.0,-9999.0
32,0.100403,0.363710,0.695552E-02,0.447643E-02,0.105304E-01,0.342084E-01,0.190288E-01,0.290731E-02,-9999.0,-9999.0,0.860506E-02,0.832240E-02,-0.108123,0.537934E-01,0.268263E-01,-9999.0,-9999.0
39,0.122070,0.442201,0.637590E-02,0.478862E-02,0.113366E-01,0.356053E-01,0.390798E-01,0.335422E-02,-9999.0,-9999.0,-0.117616E-01,0.843534E-02,0.299855E-01,-0.893679E-01,-0.343959E-01,-9999.0,-9999.0
