 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.824
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.376099E-03,0.548067E-01,0.799062E-01,0.986220E-04,0.130081,0.326898,0.268787,-9999.0,-9999.0,-0.521948E-02,0.379511E-03,0.191269E-01,-0.160146E-01,0.278545,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.752198E-03,0.838701E-01,0.421989E-01,0.205327E-02,0.156353,0.283045,0.162050,-9999.0,-9999.0,-0.817234E-02,0.120997,0.722715E-02,-0.744936E-01,0.964939,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.112830E-02,0.502392E-01,0.697487E-01,0.599420E-02,0.422553,0.615001E-02,0.600971E-02,-9999.0,-9999.0,0.284214E-01,0.332168,0.484807E-01,0.267472E-02,-0.325433,-9999.0,-9999.0
1,0.244141E-02,0.150440E-02,0.712678E-01,0.902259E-01,0.447850E-02,0.348045,0.768027E-01,0.449887E-01,-9999.0,-9999.0,0.426108E-01,0.318498,0.167797,-0.141068E-01,0.390960,-9999.0,-9999.0
1,0.305176E-02,0.188049E-02,0.786197E-01,0.492124E-01,0.104766E-01,0.138366,0.653041E-01,0.202789E-01,-9999.0,-9999.0,0.772040E-01,0.190029E-01,0.135289,0.408608E-01,-0.366083,-9999.0,-9999.0
1,0.366211E-02,0.225659E-02,0.117140E-01,0.151738E-01,0.545629E-02,0.140486,0.697815E-02,0.192860E-01,-9999.0,-9999.0,0.185381E-01,-0.638987E-01,0.147142,0.800871E-02,0.184887,-9999.0,-9999.0
