 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.964
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.540658E-03,0.961496E-02,0.339144E-01,0.261363E-02,0.634013E-01,0.118088,0.741298E-01,-9999.0,-9999.0,0.116867E-01,0.687481E-01,-0.516005E-02,0.732075E-02,0.651238E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.108132E-02,0.715197E-01,0.340516,0.802611E-02,0.207105E-01,0.713476E-01,0.100671,-9999.0,-9999.0,-0.126937E-01,0.350943,-0.274941E-01,-0.360123E-01,-0.711521E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.162197E-02,0.141238,0.384343,0.232210E-01,0.290942E-01,0.964962E-01,0.132370E-02,-9999.0,-9999.0,0.425041E-02,0.661762,0.573594E-01,0.132619,0.109141E-02,-9999.0,-9999.0
1,0.244141E-02,0.216263E-02,0.184226,0.906459E-01,0.287613E-01,0.128855,0.216488,0.126567,-9999.0,-9999.0,0.102344,0.359910,0.134542,0.225040,0.152149,-9999.0,-9999.0
1,0.305176E-02,0.270329E-02,0.176690,0.522602E-01,0.135562E-01,0.795335E-01,0.219888E-01,0.872854E-01,-9999.0,-9999.0,0.670730E-01,0.984730E-01,0.717421E-01,0.470345E-01,0.738564E-01,-9999.0,-9999.0
1,0.366211E-02,0.324395E-02,0.164143,0.235871,0.202174E-02,0.379269E-01,0.539236E-01,0.208560,-9999.0,-9999.0,0.560806E-02,-0.796195E-01,0.152623E-01,0.234622E-01,0.363821E-01,-9999.0,-9999.0
1,0.427246E-02,0.378461E-02,0.173479,0.545712E-01,0.399188E-02,0.200162E-02,0.129610E-01,0.248056E-01,-9999.0,-9999.0,0.210009E-01,0.920968E-01,0.513777E-02,0.157977E-01,0.158899E-01,-9999.0,-9999.0
2,0.518799E-02,0.459560E-02,0.128781,0.367449E-01,0.330435E-02,0.174911E-01,0.536057E-01,0.660085E-01,-9999.0,-9999.0,0.419633E-01,-0.704169E-01,0.732776E-02,0.184946E-01,0.234063E-01,-9999.0,-9999.0
2,0.640869E-02,0.567691E-02,0.117572,0.685715E-01,0.254552E-01,0.366083E-01,0.581709E-01,0.833723E-01,-9999.0,-9999.0,0.113783,-0.116187,0.391463E-01,0.369015E-01,0.647641E-01,-9999.0,-9999.0
3,0.793457E-02,0.702856E-02,0.171009,0.583904E-01,0.300383E-01,0.144305,0.187297,0.215941,-9999.0,-9999.0,0.135743,0.185555,0.903093E-01,0.101562,0.111716,-9999.0,-9999.0
3,0.976562E-02,0.865053E-02,0.138704,0.164373E-01,0.210820E-01,0.603533E-01,0.568077E-01,0.980027E-01,-9999.0,-9999.0,0.490136E-01,0.104739,0.494902E-01,0.345114E-01,0.531807E-01,-9999.0,-9999.0
3,0.115967E-01,0.102725E-01,0.117447,0.159268,0.154898E-01,0.951594E-01,0.137470,0.131462,-9999.0,-9999.0,0.891434E-01,-0.406109E-01,0.469497E-01,0.740491E-01,0.534785E-01,-9999.0,-9999.0
5,0.140381E-01,0.124351E-01,0.142498,0.733183E-01,0.397811E-01,0.127660,0.794574E-01,0.117610,-9999.0,-9999.0,0.130264,-0.647436E-01,0.117851,0.115778,0.126481,-9999.0,-9999.0
5,0.170898E-01,0.151384E-01,0.204337,0.457335E-01,0.400145E-01,0.102227,0.783690E-01,0.149993,-9999.0,-9999.0,0.207493,0.486168E-01,0.893145E-01,0.692157E-01,0.971630E-01,-9999.0,-9999.0
7,0.207520E-01,0.183824E-01,0.119921,0.125989,0.857935E-01,0.130975,0.642187E-01,0.108499,-9999.0,-9999.0,0.208714,-0.110906,0.199579,0.146664,0.180786,-9999.0,-9999.0
8,0.253296E-01,0.224373E-01,0.196019,0.205337,0.272258E-01,0.235972,0.166523,0.254468,-9999.0,-9999.0,0.101343,0.140216,0.788917E-01,0.814922E-01,0.888238E-01,-9999.0,-9999.0
10,0.308228E-01,0.273032E-01,0.251895,0.784167E-01,0.718443E-01,0.933395E-01,0.729785E-01,0.123046,-9999.0,-9999.0,0.258843,0.609478E-01,0.108404,0.916053E-01,0.141329,-9999.0,-9999.0
12,0.375366E-01,0.332505E-01,0.162127,0.842188E-01,0.848103E-01,0.122039,0.964790E-01,0.149930,-9999.0,-9999.0,0.133392,0.299924,0.138016,0.113999,0.142664,-9999.0,-9999.0
15,0.457764E-01,0.405494E-01,0.201582,0.103167,0.102228,0.160386,0.107182,0.190759,-9999.0,-9999.0,0.338382,-0.432402E-01,0.240101,0.220384,0.282686,-9999.0,-9999.0
18,0.558472E-01,0.494702E-01,0.174150,0.369624E-01,0.169296,0.243838,0.151854,0.262199,-9999.0,-9999.0,0.383699,0.125305,0.280830,0.303101,0.353768,-9999.0,-9999.0
22,0.680542E-01,0.602834E-01,0.155901,0.906424E-01,0.177141,0.148956,0.104062,0.167093,-9999.0,-9999.0,0.321800,0.115345,0.258911,0.281487,0.325620,-9999.0,-9999.0
