 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.893
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.561145E-03,0.531778E-01,0.413475E-01,0.154906E-03,0.576101E-01,0.172774,0.324346E-01,-9999.0,-9999.0,-0.300052E-02,0.393245E-02,0.545277E-01,-0.766208E-02,-0.757815E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.112229E-02,0.157628E-01,0.663206E-01,0.129571E-02,0.161538E-01,0.100888,0.251987,-9999.0,-9999.0,0.833345E-02,0.519932E-01,-0.732912E-01,0.435942E-01,0.122347,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.168344E-02,0.977537E-01,0.455175E-01,0.141564E-01,0.536938E-01,0.615323E-01,0.528904,-9999.0,-9999.0,0.797362E-01,0.105838,-0.728357,0.953672E-01,0.390907,-9999.0,-9999.0
1,0.244141E-02,0.224458E-02,0.726084E-01,0.512921E-02,0.191926E-01,0.186102E-01,0.287315E-01,0.357216,-9999.0,-9999.0,0.107140,-0.123898E-01,-0.343203,0.701547E-01,0.416534,-9999.0,-9999.0
1,0.305176E-02,0.280573E-02,0.239843E-01,0.287633E-01,0.177319E-01,0.184073,0.476284E-01,0.568822,-9999.0,-9999.0,0.661010E-01,0.154308,1.11865,0.111101,0.676653,-9999.0,-9999.0
1,0.366211E-02,0.336687E-02,0.574931E-02,0.960684E-01,0.251769E-01,0.398993,0.761117E-01,0.768320,-9999.0,-9999.0,0.404636E-01,0.359720,2.60965,0.166592,0.990089,-9999.0,-9999.0
1,0.427246E-02,0.392802E-02,0.107971E-01,0.175779E-01,0.439121E-02,0.108459,0.154563E-01,0.187596,-9999.0,-9999.0,-0.186047E-01,0.411194E-01,-0.265446,-0.162358E-01,0.203655,-9999.0,-9999.0
2,0.518799E-02,0.476973E-02,0.944938E-01,0.373183E-01,0.364842E-02,0.461191,0.107216,0.252911,-9999.0,-9999.0,-0.260443E-01,-0.269570E-02,-0.702523,-0.507909E-02,0.328227E-01,-9999.0,-9999.0
2,0.640869E-02,0.589202E-02,0.843321E-01,0.275282,0.617471E-02,0.285202,0.527176,0.787105,-9999.0,-9999.0,0.456012E-01,0.187634,0.182985,0.967116E-01,0.113187,-9999.0,-9999.0
3,0.793457E-02,0.729489E-02,0.117872,0.165502,0.806916E-02,0.492035,0.827370E-01,0.143792,-9999.0,-9999.0,-0.199805E-01,0.517405E-01,0.343998,-0.232105E-01,-0.626445E-01,-9999.0,-9999.0
3,0.976562E-02,0.897832E-02,0.347434,0.503739E-01,0.377831E-01,0.380207,0.222141,0.498022,-9999.0,-9999.0,0.357564,-0.146324,-2.15377,0.272791,0.785257,-9999.0,-9999.0
3,0.115967E-01,0.106618E-01,0.119603,0.993195E-01,0.279004E-01,0.134901,0.125661,0.170845,-9999.0,-9999.0,0.168509,0.192377,0.429252,0.203197,0.260804,-9999.0,-9999.0
5,0.140381E-01,0.129063E-01,0.212227,0.439277E-01,0.244950E-01,0.177144,0.960393E-01,0.946513E-01,-9999.0,-9999.0,0.199283,-0.704334E-01,0.531281E-01,0.144185,0.159271,-9999.0,-9999.0
5,0.170898E-01,0.157121E-01,0.132559,0.272933,0.384514E-01,0.925551,0.146367,0.185355,-9999.0,-9999.0,0.131295,0.197865,1.81473,0.748821E-01,-0.933289E-02,-9999.0,-9999.0
7,0.207520E-01,0.190789E-01,0.244519,0.141282,0.640024E-01,0.195740,0.138870,0.226073,-9999.0,-9999.0,0.271597,-0.145426,0.443319,0.166406,0.489365,-9999.0,-9999.0
8,0.253296E-01,0.232875E-01,0.228993,0.314973,0.482645E-01,0.246399,0.339845,0.194673,-9999.0,-9999.0,0.807895E-01,-0.178608,-1.28982,0.123002,0.273661,-9999.0,-9999.0
