 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.069
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.513178E-03,0.599429E-02,0.732110E-01,0.175882E-04,0.137555E-01,0.118026,0.263694E-02,-9999.0,-9999.0,0.537842E-04,-0.871415E-02,-0.700778E-03,-0.163524E-02,-0.668769E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.102636E-02,0.327112E-01,0.189417,0.201962E-02,0.281291E-02,0.105308E-01,0.395813E-02,-9999.0,-9999.0,0.217481E-01,0.469699E-01,0.559030E-02,0.141008E-01,0.912340E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.153953E-02,0.154522,0.872920E-01,0.774081E-02,0.896111E-01,0.569334E-01,0.187967,-9999.0,-9999.0,0.860362E-01,-0.182388,0.513903E-01,0.775964E-01,0.121135,-9999.0,-9999.0
1,0.244141E-02,0.205271E-02,0.390461,0.185648E-01,0.536135E-02,0.367595E-01,0.413129E-01,0.332367E-01,-9999.0,-9999.0,0.123012,0.120185,0.334985E-01,0.578158E-01,0.365923E-01,-9999.0,-9999.0
1,0.305176E-02,0.256589E-02,0.248352,0.954374E-01,0.356281E-02,0.912432E-01,0.508298E-01,0.337608,-9999.0,-9999.0,-0.627039E-01,0.185884,-0.430366E-01,-0.511914E-01,-0.103049,-9999.0,-9999.0
1,0.366211E-02,0.307907E-02,0.725093E-02,0.485067,0.132651E-01,0.502423E-01,0.741720E-01,0.225093,-9999.0,-9999.0,0.128736E-01,1.27237,-0.615153E-01,-0.122505,-0.172958,-9999.0,-9999.0
1,0.427246E-02,0.359224E-02,0.665153E-01,0.621147,0.806942E-02,0.335295E-01,0.287992E-01,0.149713,-9999.0,-9999.0,0.213922E-01,1.13942,-0.279469E-01,-0.597249E-01,-0.101709,-9999.0,-9999.0
2,0.518799E-02,0.436201E-02,0.737396E-01,0.101816,0.739729E-02,0.463934E-01,0.341624E-01,0.198696,-9999.0,-9999.0,0.450660E-01,0.304790,-0.440230E-01,-0.518995E-01,-0.122614,-9999.0,-9999.0
2,0.640869E-02,0.538837E-02,0.361684E-01,0.118840,0.638404E-02,0.135013,0.363881E-01,0.261757,-9999.0,-9999.0,0.991290E-02,0.246298,0.282366E-01,0.374450E-01,0.526549E-01,-9999.0,-9999.0
3,0.793457E-02,0.667131E-02,0.340679E-01,0.483079E-01,0.667316E-02,0.583373E-01,0.183375E-01,0.923285E-01,-9999.0,-9999.0,-0.216852E-02,0.875444E-01,0.265698E-01,0.103353E-01,0.480548E-01,-9999.0,-9999.0
3,0.976562E-02,0.821085E-02,0.464775E-01,0.441402E-01,0.759603E-01,0.205761,0.963363E-01,0.426283,-9999.0,-9999.0,0.139205,0.225238,0.241786,0.237731,0.443079,-9999.0,-9999.0
3,0.115967E-01,0.975038E-02,0.280396E-01,0.189640,0.532341E-01,0.646304E-01,0.389539E-01,0.145250,-9999.0,-9999.0,0.774192E-01,0.868205,0.407132E-01,-0.407806E-01,0.318252E-01,-9999.0,-9999.0
5,0.140381E-01,0.118031E-01,0.185057,0.977482E-01,0.313102E-01,0.123553,0.904701E-01,0.277944,-9999.0,-9999.0,0.134527,0.161475,0.866539E-01,0.109432,0.135222,-9999.0,-9999.0
5,0.170898E-01,0.143690E-01,0.383704,0.505069E-01,0.437886E-01,0.164055,0.133494,0.305072,-9999.0,-9999.0,0.223416,-0.651310,0.169317,0.232761,0.311119,-9999.0,-9999.0
7,0.207520E-01,0.174480E-01,0.204594,0.117388,0.109481E-01,0.108126,0.652947E-01,0.152854,-9999.0,-9999.0,0.689932E-01,0.303005,0.772037E-02,0.115489E-02,0.190206E-01,-9999.0,-9999.0
8,0.253296E-01,0.212969E-01,0.137792,0.140632,0.477994E-01,0.149751,0.845997E-01,0.206002,-9999.0,-9999.0,0.121468,-0.517584,0.134800,0.180409,0.191884,-9999.0,-9999.0
10,0.308228E-01,0.259155E-01,0.205284,0.144102,0.148043,0.253955,0.106450,0.337293,-9999.0,-9999.0,0.368936,-1.36710,0.400859,0.423395,0.570292,-9999.0,-9999.0
12,0.375366E-01,0.315604E-01,0.204248,0.946155E-01,0.104282,0.315279,0.139199,0.413742,-9999.0,-9999.0,0.342100,-0.438220,0.348915,0.378438,0.511774,-9999.0,-9999.0
15,0.457764E-01,0.384883E-01,0.160541,0.767059E-01,0.105904,0.164744,0.722794E-01,0.190395,-9999.0,-9999.0,0.240956,-0.528917,0.193342,0.199406,0.277047,-9999.0,-9999.0
18,0.558472E-01,0.469558E-01,0.196302,0.130015,0.898431E-01,0.128768,0.540868E-01,0.123055,-9999.0,-9999.0,0.287489,-0.315908,0.185477,0.194052,0.233720,-9999.0,-9999.0
22,0.680542E-01,0.572193E-01,0.222350,0.738409E-01,0.119200,0.219570,0.896526E-01,0.197314,-9999.0,-9999.0,0.298540,-0.295858,0.206064,0.241399,0.217009,-9999.0,-9999.0
26,0.827026E-01,0.695356E-01,0.259889,0.135052,0.188522,0.152571,0.625376E-01,0.121259,-9999.0,-9999.0,0.315411,-0.299104,0.273752,0.268827,0.305620,-9999.0,-9999.0
32,0.100403,0.844178E-01,0.146872,0.923080E-01,0.118822,0.166732,0.878311E-01,0.133812,-9999.0,-9999.0,0.193201,-0.174294,0.155213,0.188351,0.195331,-9999.0,-9999.0
39,0.122070,0.102636,0.236034,0.107027,0.235051,0.196987,0.987027E-01,0.135017,-9999.0,-9999.0,0.403454,-0.623682E-01,0.300138,0.335798,0.306564,-9999.0,-9999.0
48,0.148621,0.124959,0.122904,0.826305E-01,0.144303,0.131458,0.671585E-01,0.784743E-01,-9999.0,-9999.0,0.198658,0.455491,0.168568,0.199602,0.165743,-9999.0,-9999.0
58,0.180969,0.152157,0.174634,0.751061E-01,0.254498,0.108502,0.568027E-01,0.595331E-01,-9999.0,-9999.0,0.327655,-0.285929,0.178824,0.237643,0.169028,-9999.0,-9999.0
70,0.220032,0.185001,0.114600,0.717587E-01,0.237237,0.102413,0.469417E-01,0.432474E-01,-9999.0,-9999.0,0.175508,0.204441,0.190547,0.191191,0.129941,-9999.0,-9999.0
86,0.267639,0.225028,0.101251,0.783195E-01,0.246245,0.124535,0.612063E-01,0.469777E-01,-9999.0,-9999.0,0.106127,0.318618,0.165872,0.172005,0.125264,-9999.0,-9999.0
104,0.325623,0.273780,0.829562E-01,0.733922E-01,0.230673,0.992588E-01,0.484170E-01,0.277168E-01,-9999.0,-9999.0,0.151713,0.234013,0.158280,0.173669,0.109578,-9999.0,-9999.0
127,0.396118,0.333052,0.761408E-01,0.779509E-01,0.208099,0.993330E-01,0.592704E-01,0.261157E-01,-9999.0,-9999.0,0.830007E-01,0.369132,0.120587,0.140466,0.804570E-01,-9999.0,-9999.0
154,0.481873,0.405154,0.701126E-01,0.611952E-01,0.216510,0.923747E-01,0.483312E-01,0.187822E-01,-9999.0,-9999.0,0.871730E-01,-0.342274E-01,0.151125,0.166424,0.802921E-01,-9999.0,-9999.0
188,0.586243,0.492907,0.619892E-01,0.553243E-01,0.211988,0.969229E-01,0.446568E-01,0.124323E-01,-9999.0,-9999.0,0.118704,0.210026,0.120993,0.133045,0.537050E-01,-9999.0,-9999.0
228,0.713196,0.599648,0.678277E-01,0.506328E-01,0.223947,0.834827E-01,0.379618E-01,0.769569E-02,-9999.0,-9999.0,0.590997E-01,-0.132806,0.135377,0.130364,0.384189E-01,-9999.0,-9999.0
278,0.867615,0.729482,0.538130E-01,0.567401E-01,0.193852,0.756250E-01,0.327736E-01,0.476575E-02,-9999.0,-9999.0,0.545030E-01,0.139188,0.113834,0.111160,0.235925E-01,-9999.0,-9999.0
337,1.05530,0.887284,0.444396E-01,0.463089E-01,0.187354,0.707773E-01,0.356697E-01,0.315371E-02,-9999.0,-9999.0,0.614777E-01,0.109824E-01,0.102706,0.756181E-01,0.132991E-01,-9999.0,-9999.0
411,1.28357,1.07921,0.428820E-01,0.408788E-01,0.182048,0.773964E-01,0.305207E-01,0.169653E-02,-9999.0,-9999.0,0.493653E-01,0.876163E-02,0.127747,0.771369E-01,0.971130E-02,-9999.0,-9999.0
500,1.56158,1.31297,0.394263E-01,0.345964E-01,0.168526,0.570166E-01,0.247609E-01,0.854509E-03,-9999.0,-9999.0,0.460406E-01,-0.242803E-01,0.963091E-01,0.644195E-01,-0.770334E-03,-9999.0,-9999.0
608,1.89972,1.59727,0.318022E-01,0.289660E-01,0.145135,0.429953E-01,0.213666E-01,0.460714E-03,-9999.0,-9999.0,0.176598E-01,-0.562904E-01,0.660969E-01,0.240137E-01,-0.327421E-02,-9999.0,-9999.0
740,2.31110,1.94315,0.278681E-01,0.266147E-01,0.126713,0.426365E-01,0.164221E-01,0.198506E-03,-9999.0,-9999.0,0.866683E-02,0.105664E-01,0.595273E-01,0.351643E-01,-0.170833E-02,-9999.0,-9999.0
899,2.81128,2.36370,0.243912E-01,0.224306E-01,0.114468,0.318407E-01,0.122719E-01,0.920186E-04,-9999.0,-9999.0,0.188579E-01,0.399211E-01,0.474469E-01,0.129377E-01,-0.215537E-03,-9999.0,-9999.0
1095,3.41980,2.87534,0.184512E-01,0.206961E-01,0.103893,0.303449E-01,0.100772E-01,0.440584E-04,-9999.0,-9999.0,0.200586E-02,0.349330E-01,0.443828E-01,0.216937E-02,0.368299E-03,-9999.0,-9999.0
1331,4.16016,3.49782,0.160272E-01,0.153940E-01,0.830214E-01,0.232819E-01,0.732198E-02,0.263046E-04,-9999.0,-9999.0,0.950000E-02,0.281412E-02,0.292183E-01,0.738311E-02,0.170531E-03,-9999.0,-9999.0
1620,5.06073,4.25501,0.133089E-01,0.137005E-01,0.674176E-01,0.183528E-01,0.441331E-02,0.187539E-04,-9999.0,-9999.0,0.454787E-02,0.317112E-02,0.229988E-01,-0.264141E-02,0.593070E-04,-9999.0,-9999.0
1970,6.15631,5.17617,0.112828E-01,0.110358E-01,0.578122E-01,0.144488E-01,0.250225E-02,0.196691E-04,-9999.0,-9999.0,0.658594E-03,-0.166258E-01,0.117118E-01,0.109070E-02,0.586708E-05,-9999.0,-9999.0
2397,7.48901,6.29669,0.997775E-02,0.988011E-02,0.467820E-01,0.102096E-01,0.125936E-02,0.221642E-04,-9999.0,-9999.0,0.216211E-02,-0.130556E-01,0.101603E-01,0.929864E-03,0.151792E-05,-9999.0,-9999.0
2916,9.11041,7.65995,0.957388E-02,0.947113E-02,0.427118E-01,0.939329E-02,0.650474E-03,0.249248E-04,-9999.0,-9999.0,0.249170E-02,-0.179493E-01,0.863146E-02,0.237754E-03,0.175710E-04,-9999.0,-9999.0
