 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.962
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.110394E-02,0.885847E-01,0.189796,0.310043E-02,0.472641E-01,0.156077,0.543137,-9999.0,-9999.0,0.821733E-02,-0.239828E-01,0.762784,0.136725,0.168690,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.220788E-02,0.356868E-01,0.167437,0.379297E-02,0.707435E-02,0.249761E-02,0.179953,-9999.0,-9999.0,0.218168E-01,0.122203,-0.885404E-01,-0.794941E-02,2.00668,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.331183E-02,0.335326,0.829058E-01,0.387250E-03,0.369368E-01,0.171222E-01,0.372540E-01,-9999.0,-9999.0,0.227668E-01,0.347718E-02,0.343400E-02,0.194403E-01,-0.158190E-02,-9999.0,-9999.0
1,0.244141E-02,0.441577E-02,0.394925,0.664003E-02,0.669652E-04,0.395828,0.144996,0.771758E-01,-9999.0,-9999.0,0.111149E-01,0.356313E-02,0.362951,0.240202E-01,0.313291,-9999.0,-9999.0
1,0.305176E-02,0.551971E-02,0.980682E-01,0.897748E-02,0.654073E-05,0.447622,0.982794E-01,0.490747E-01,-9999.0,-9999.0,0.126843E-02,-0.101450E-02,0.121747,0.467203E-02,0.311110E-01,-9999.0,-9999.0
1,0.366211E-02,0.662365E-02,0.697864E-01,0.858845E-01,0.479527E-02,0.401895E-02,0.605369E-01,0.644172E-01,-9999.0,-9999.0,0.395731E-01,-0.666081E-01,0.262739,0.134856,2.43448,-9999.0,-9999.0
1,0.427246E-02,0.772760E-02,0.325269E-02,0.550044E-01,0.203098E-02,0.499328,0.435980E-02,0.548132E-03,-9999.0,-9999.0,0.502813E-02,-0.494683E-01,0.665899,-0.217039E-01,0.931817E-01,-9999.0,-9999.0
2,0.518799E-02,0.938351E-02,0.167673E-01,0.359516E-01,0.416445E-02,0.137779,0.571112E-01,0.471746E-01,-9999.0,-9999.0,0.515036E-02,0.196300E-01,-0.443506,0.380084E-01,0.706512,-9999.0,-9999.0
2,0.640869E-02,0.115914E-01,0.241568E-01,0.236985,0.484904E-02,0.367331,0.233390E-01,0.291235E-01,-9999.0,-9999.0,-0.143700E-01,0.463820E-01,0.130351,-0.621097E-01,-0.196666,-9999.0,-9999.0
3,0.793457E-02,0.143512E-01,0.587337E-01,0.338699E-01,0.130064E-01,0.241437,0.398029E-01,0.351361E-01,-9999.0,-9999.0,-0.940186E-02,0.488704E-01,3.10185,0.896747E-01,2.84807,-9999.0,-9999.0
3,0.976562E-02,0.176631E-01,0.685913E-01,0.137866,0.136033E-01,0.186655,0.286335E-01,0.223692E-01,-9999.0,-9999.0,0.352507E-01,-0.122543E-01,-1.17618,0.125743,2.30400,-9999.0,-9999.0
3,0.115967E-01,0.209749E-01,0.845993E-01,0.843810E-01,0.137850E-01,0.173745,0.335029E-01,0.257904E-01,-9999.0,-9999.0,-0.224753E-01,0.373887E-01,0.947516,-0.695337E-01,0.980059,-9999.0,-9999.0
5,0.140381E-01,0.253907E-01,0.461181E-01,0.268795E-01,0.172185E-01,0.328977,0.620291E-01,0.327049E-01,-9999.0,-9999.0,-0.348726E-01,-0.146499E-01,-1.37324,-0.189836,-2.54326,-9999.0,-9999.0
5,0.170898E-01,0.309104E-01,0.107362,0.492049E-01,0.893478E-02,0.529470,0.875757E-01,0.557406E-01,-9999.0,-9999.0,0.117100E-01,-0.343424E-01,-0.187057,-0.833701E-01,-1.62648,-9999.0,-9999.0
7,0.207520E-01,0.375340E-01,0.124249,0.128660,0.115302E-01,0.245429,0.587952E-01,0.350497E-01,-9999.0,-9999.0,0.237582E-01,0.645890E-01,-0.911097,0.780976E-01,1.24454,-9999.0,-9999.0
8,0.253296E-01,0.458136E-01,0.107630,0.128017,0.327667E-01,0.248996,0.762386E-01,0.425746E-01,-9999.0,-9999.0,0.735868E-01,-0.782945E-01,0.134220,0.270420,1.25025,-9999.0,-9999.0
10,0.308228E-01,0.557491E-01,0.182324,0.752004E-01,0.435100E-01,0.156269,0.178381,0.674902E-01,-9999.0,-9999.0,0.814692E-01,0.118828,3.09144,0.949483E-01,1.04549,-9999.0,-9999.0
12,0.375366E-01,0.678924E-01,0.118427,0.978487E-01,0.610194E-01,0.997718E-01,0.577038E-01,0.150092E-01,-9999.0,-9999.0,0.116078,-0.176008,0.873261E-01,0.148993,0.630239,-9999.0,-9999.0
15,0.457764E-01,0.827957E-01,0.129632,0.128785,0.948209E-01,0.112994,0.142002,0.324910E-01,-9999.0,-9999.0,0.153956,0.167568E-01,-1.65150,0.321918,1.84538,-9999.0,-9999.0
18,0.558472E-01,0.101011,0.212935,0.169402,0.109956,0.703573E-01,0.197768,0.445538E-01,-9999.0,-9999.0,0.265266,0.186326,1.67550,0.912291,6.69055,-9999.0,-9999.0
22,0.680542E-01,0.123090,0.130991,0.110160,0.767585E-01,0.599576E-01,0.170428,0.378785E-01,-9999.0,-9999.0,0.104292,-0.949091E-01,0.533272,0.443369,2.54771,-9999.0,-9999.0
26,0.827026E-01,0.149584,0.149089,0.987576E-01,0.130010,0.510664E-01,0.244010,0.477478E-01,-9999.0,-9999.0,0.154643,0.210926,0.435082,0.567270,4.23653,-9999.0,-9999.0
32,0.100403,0.181598,0.121097,0.119163,0.230122,0.334748E-01,0.158781,0.315221E-01,-9999.0,-9999.0,0.227212,0.226287,-1.40971,0.463242,2.39931,-9999.0,-9999.0
39,0.122070,0.220788,0.727183E-01,0.111209,0.124560,0.471218E-01,0.913739E-01,0.170210E-01,-9999.0,-9999.0,0.246640E-01,0.835863E-01,0.133126,0.196080,0.788938,-9999.0,-9999.0
48,0.148621,0.268810,0.922788E-01,0.888155E-01,0.115365,0.276386E-01,0.111030,0.148695E-01,-9999.0,-9999.0,0.505540E-01,0.178265E-01,-0.138751,0.222891,1.19820,-9999.0,-9999.0
