 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.481
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.305082E-03,0.242846E-01,0.554816E-01,0.283017E-02,0.274718,0.265655E-01,0.397188E-01,-9999.0,-9999.0,0.223920E-01,0.164021,0.139098E-01,0.267701E-01,0.703588E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.610164E-03,0.257940E-02,0.180872,0.553884E-02,0.187302E-01,0.724208E-01,0.157614E-01,-9999.0,-9999.0,0.901726E-02,0.363042,0.691260E-01,0.611444E-01,0.273221E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.915246E-03,0.364652E-01,0.137424,0.425933E-02,0.327312E-01,0.931230E-01,0.295879E-02,-9999.0,-9999.0,-0.554984E-02,0.379104E-01,0.456797E-01,0.440974E-01,-0.241893E-01,-9999.0,-9999.0
1,0.244141E-02,0.122033E-02,0.343285E-01,0.335522,0.242444E-02,0.334550E-01,0.238747,0.810099E-01,-9999.0,-9999.0,0.274858E-01,0.158775,-0.731973E-02,0.169021E-02,0.336889E-01,-9999.0,-9999.0
1,0.305176E-02,0.152541E-02,0.122798,0.225612,0.663319E-03,0.297271E-01,0.335087,0.512346,-9999.0,-9999.0,0.160198E-01,0.177491,-0.233264E-01,-0.287284E-01,-0.695918E-01,-9999.0,-9999.0
1,0.366211E-02,0.183049E-02,0.215530,0.431339,0.133733E-03,0.188437E-01,0.776077,1.32829,-9999.0,-9999.0,0.162285E-01,-0.128629,0.719096E-02,0.274389E-01,0.770652E-01,-9999.0,-9999.0
1,0.427246E-02,0.213557E-02,0.484080,0.900236E-01,0.125331E-01,0.813701E-01,0.955388,1.76339,-9999.0,-9999.0,0.205761,-0.587221,0.203515,0.340037,1.10980,-9999.0,-9999.0
2,0.518799E-02,0.259320E-02,0.492439,0.287521E-01,0.450483E-02,0.402357E-01,0.339585,0.512471,-9999.0,-9999.0,0.475337E-01,0.125079,0.561364E-01,0.742473E-01,0.229205,-9999.0,-9999.0
2,0.640869E-02,0.320336E-02,0.568660E-01,0.180076,0.581366E-02,0.719136E-02,0.379974E-01,0.526268E-01,-9999.0,-9999.0,0.427261E-01,-0.281333,0.318478E-01,0.610927E-02,0.129526,-9999.0,-9999.0
3,0.793457E-02,0.396606E-02,0.295869E-01,0.564509E-01,0.869167E-02,0.603197E-02,0.528132E-01,0.117254,-9999.0,-9999.0,0.105608E-01,-0.656336E-02,0.235415E-01,-0.210061E-01,-0.865950E-02,-9999.0,-9999.0
3,0.976562E-02,0.488131E-02,0.202234E-01,0.424285E-01,0.402084E-01,0.462693E-02,0.716690E-01,0.124887,-9999.0,-9999.0,0.418830E-01,-0.102090,0.163613E-01,-0.177269E-01,-0.593991E-01,-9999.0,-9999.0
3,0.115967E-01,0.579656E-02,0.921945E-01,0.455359,0.132030E-01,0.774965E-02,0.310993E-01,0.769424E-01,-9999.0,-9999.0,0.672336E-01,0.278689,0.408163E-01,0.397363E-01,0.135892,-9999.0,-9999.0
5,0.140381E-01,0.701688E-02,0.102927,0.933923E-01,0.295702E-01,0.249392E-01,0.236187,0.281730,-9999.0,-9999.0,0.916034E-01,-0.316772,0.470132E-01,0.254626E-01,-0.195253E-01,-9999.0,-9999.0
