 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.585
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.181416E-02,0.281044,0.675709,0.875184E-02,0.175020,0.138445,0.412986,-9999.0,-9999.0,0.741302E-01,0.574055,-0.200070,-0.191227,0.302089,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.362833E-02,0.138015,0.749161,0.333557E-02,0.538348E-01,0.438375,0.525809E-01,-9999.0,-9999.0,-0.594459E-01,0.436836,-0.772128E-01,-0.164622,-0.892914E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.544249E-02,0.908941E-01,0.209972,0.784180E-02,0.153726,0.404101,0.101801,-9999.0,-9999.0,-0.732377E-01,0.354445,-0.384154,-0.252763,-0.192168,-9999.0,-9999.0
1,0.244141E-02,0.725666E-02,0.195237,0.148979,0.343495E-02,0.389314,0.404971,0.220733,-9999.0,-9999.0,0.400865E-01,-0.115739,0.282543,0.108408,0.951496E-01,-9999.0,-9999.0
1,0.305176E-02,0.907082E-02,0.401246E-01,0.145381,0.122303E-01,0.328362,0.183337,0.690019E-01,-9999.0,-9999.0,-0.336770E-01,0.322175E-01,-0.498115,-0.130018,-0.199249,-9999.0,-9999.0
1,0.366211E-02,0.108850E-01,0.947677E-01,0.201938E-01,0.484508E-02,0.259247,0.291200E-01,0.285296E-01,-9999.0,-9999.0,0.371689E-01,0.646344E-01,-0.521845E-01,-0.521585E-01,0.738882E-01,-9999.0,-9999.0
1,0.427246E-02,0.126992E-01,0.821049E-01,0.395756E-02,0.583104E-02,0.467463E-01,0.249737E-01,0.248448E-01,-9999.0,-9999.0,0.530794E-01,0.286828E-01,0.183908,0.380918E-01,0.393255E-01,-9999.0,-9999.0
2,0.518799E-02,0.154204E-01,0.478461E-01,0.337436E-01,0.278574E-01,0.242039E-01,0.411239E-01,0.627991E-02,-9999.0,-9999.0,0.892275E-01,0.165736,0.182817E-01,0.105530,0.743735E-01,-9999.0,-9999.0
2,0.640869E-02,0.190487E-01,0.200214,0.810957E-01,0.630942E-01,0.937341E-01,0.100473,0.128243E-01,-9999.0,-9999.0,0.977564E-01,0.541574,-0.643983,-0.567134E-01,-0.940084E-01,-9999.0,-9999.0
3,0.793457E-02,0.235841E-01,0.865195E-01,0.368031E-01,0.105921,0.755076E-01,0.854102E-01,0.232992E-01,-9999.0,-9999.0,0.269140,0.230121,0.592400,0.911506E-01,0.437750E-01,-9999.0,-9999.0
3,0.976562E-02,0.290266E-01,0.591960E-01,0.120197E-01,0.321101E-01,0.274548,0.328716,0.514641E-01,-9999.0,-9999.0,0.974562E-01,-0.306142E-01,0.160147,0.740239E-01,-0.768155E-01,-9999.0,-9999.0
3,0.115967E-01,0.344691E-01,0.533628E-01,0.949896E-01,0.562108E-02,0.743462E-01,0.126075,0.847016E-02,-9999.0,-9999.0,0.224947E-01,-0.637641E-01,-0.159500E-01,-0.164370E-01,0.257811E-01,-9999.0,-9999.0
5,0.140381E-01,0.417258E-01,0.569832E-01,0.395521E-01,0.982278E-01,0.136098,0.335722,0.221009E-01,-9999.0,-9999.0,0.201545,0.640314E-01,0.895826,0.625679,0.153224,-9999.0,-9999.0
5,0.170898E-01,0.507966E-01,0.161994,0.286332E-01,0.138641,0.285951,0.553753,0.365373E-01,-9999.0,-9999.0,0.371326,0.153708,1.77557,1.35881,0.537443,-9999.0,-9999.0
7,0.207520E-01,0.616816E-01,0.667074E-01,0.175268E-01,0.110465,0.181677,0.290902,0.247761E-01,-9999.0,-9999.0,0.196281,0.481415E-01,0.911889,0.658117,0.322300,-9999.0,-9999.0
8,0.253296E-01,0.752878E-01,0.170073,0.415152E-01,0.144744,0.248246,0.397325,0.105368E-01,-9999.0,-9999.0,0.381886,0.426398,1.45977,0.921979,0.119720,-9999.0,-9999.0
10,0.308228E-01,0.916153E-01,0.562869E-01,0.400208E-01,0.903490E-01,0.675153E-01,0.104060,0.516624E-02,-9999.0,-9999.0,0.558300E-01,0.100284,0.585413,0.289072,0.642487E-01,-9999.0,-9999.0
12,0.375366E-01,0.111571,0.745465E-01,0.372138E-01,0.765642E-01,0.104530,0.191992,0.533270E-02,-9999.0,-9999.0,0.320670E-01,0.594914E-02,0.477511,0.310200,0.828430E-01,-9999.0,-9999.0
15,0.457764E-01,0.136062,0.271620E-01,0.159472E-01,0.765471E-01,0.825735E-01,0.100054,0.264341E-02,-9999.0,-9999.0,0.489400E-01,-0.105115E-01,0.265224,0.183046,0.149926E-01,-9999.0,-9999.0
18,0.558472E-01,0.165996,0.319359E-01,0.463109E-01,0.176249,0.811777E-01,0.102122,0.387189E-02,-9999.0,-9999.0,0.104329,0.291634,0.622509,0.264038,0.404328E-01,-9999.0,-9999.0
22,0.680542E-01,0.202279,0.220046E-01,0.643594E-01,0.120027,0.152095,0.297195,0.710421E-02,-9999.0,-9999.0,0.469419E-01,0.213723,0.444162,0.469067,0.130283,-9999.0,-9999.0
26,0.827026E-01,0.245819,0.318829E-01,0.281050E-01,0.137714,0.116181,0.193946,0.639218E-02,-9999.0,-9999.0,0.544485E-01,0.212845,0.588212,0.479877,0.848373E-01,-9999.0,-9999.0
32,0.100403,0.298430,0.402620E-01,0.378553E-01,0.166941,0.101340,0.114965,0.244776E-02,-9999.0,-9999.0,0.156311,0.113453,0.733974,0.344463,0.225926E-01,-9999.0,-9999.0
39,0.122070,0.362833,0.250031E-01,0.350094E-01,0.177980,0.104408,0.135831,0.352171E-02,-9999.0,-9999.0,0.660739E-01,0.202500,0.528807,0.446916,0.752019E-01,-9999.0,-9999.0
48,0.148621,0.441749,0.225520E-01,0.288023E-01,0.221619,0.824169E-01,0.935142E-01,0.170602E-02,-9999.0,-9999.0,0.780078E-01,0.311341,0.506636,0.336162,0.368413E-01,-9999.0,-9999.0
58,0.180969,0.537900,0.291115E-01,0.332681E-01,0.232746,0.729731E-01,0.100483,0.161119E-02,-9999.0,-9999.0,0.101519,0.215409,0.269561,0.185564,-0.476134E-02,-9999.0,-9999.0
70,0.220032,0.654006,0.196697E-01,0.262433E-01,0.158696,0.681074E-01,0.120882,0.169160E-02,-9999.0,-9999.0,0.642251E-01,0.483188E-01,0.335011,0.404191,0.105354E-01,-9999.0,-9999.0
86,0.267639,0.795511,0.207588E-01,0.205674E-01,0.152899,0.502223E-01,0.948396E-01,0.129359E-02,-9999.0,-9999.0,0.189034E-01,0.969471E-02,0.117300,0.367046E-01,-0.857293E-02,-9999.0,-9999.0
104,0.325623,0.967857,0.127813E-01,0.283731E-01,0.138792,0.518074E-01,0.743939E-01,0.761260E-03,-9999.0,-9999.0,0.475528E-01,-0.679495E-01,0.151344,0.602839E-01,-0.938682E-02,-9999.0,-9999.0
127,0.396118,1.17739,0.139437E-01,0.202228E-01,0.130449,0.536589E-01,0.645126E-01,0.693880E-03,-9999.0,-9999.0,0.146107E-01,-0.584565E-02,0.195378,0.686445E-01,0.748904E-02,-9999.0,-9999.0
154,0.481873,1.43228,0.129763E-01,0.151384E-01,0.137453,0.434806E-01,0.654197E-01,0.695569E-03,-9999.0,-9999.0,0.177218E-01,-0.114831E-01,0.731246E-01,0.164872E-01,0.340799E-02,-9999.0,-9999.0
188,0.586243,1.74251,0.126432E-01,0.143981E-01,0.174034,0.371658E-01,0.560437E-01,0.436987E-03,-9999.0,-9999.0,0.296052E-01,0.690231E-02,0.143622,0.170930E-01,0.338029E-02,-9999.0,-9999.0
228,0.713196,2.11985,0.900117E-02,0.127797E-01,0.109472,0.340332E-01,0.461885E-01,0.219064E-03,-9999.0,-9999.0,0.985238E-02,0.325382E-01,0.196213,0.878498E-01,0.911344E-03,-9999.0,-9999.0
278,0.867615,2.57884,0.945310E-02,0.105885E-01,0.106415,0.294453E-01,0.491991E-01,0.175652E-03,-9999.0,-9999.0,0.285922E-01,0.547710E-02,0.145486,0.760682E-01,0.218827E-02,-9999.0,-9999.0
337,1.05530,3.13669,0.707969E-02,0.938498E-02,0.842567E-01,0.214941E-01,0.412248E-01,0.122631E-03,-9999.0,-9999.0,0.128976E-01,0.978130E-02,0.119425,0.562548E-01,-0.622757E-03,-9999.0,-9999.0
411,1.28357,3.81519,0.676989E-02,0.774960E-02,0.761154E-01,0.214858E-01,0.353812E-01,0.257763E-03,-9999.0,-9999.0,0.792617E-02,-0.998564E-03,0.104939,0.208077E-01,-0.159916E-02,-9999.0,-9999.0
500,1.56158,4.64154,0.568782E-02,0.699817E-02,0.657409E-01,0.171545E-01,0.283298E-01,0.645434E-04,-9999.0,-9999.0,0.124922E-02,0.199881E-01,0.399387E-01,-0.810717E-02,-0.538201E-03,-9999.0,-9999.0
608,1.89972,5.64659,0.384356E-02,0.603457E-02,0.588943E-01,0.124507E-01,0.245060E-01,0.652886E-04,-9999.0,-9999.0,0.618734E-02,-0.138557E-01,0.626601E-01,-0.955924E-02,0.111123E-03,-9999.0,-9999.0
740,2.31110,6.86934,0.366908E-02,0.485016E-02,0.465045E-01,0.998895E-02,0.200857E-01,0.545435E-04,-9999.0,-9999.0,0.494275E-02,0.252595E-02,0.258284E-01,-0.170326E-02,-0.210811E-03,-9999.0,-9999.0
899,2.81128,8.35604,0.303464E-02,0.392422E-02,0.403792E-01,0.757206E-02,0.162027E-01,0.449936E-04,-9999.0,-9999.0,0.329200E-02,-0.646507E-02,0.257213E-01,0.112992E-02,-0.912707E-04,-9999.0,-9999.0
1095,3.41980,10.1648,0.261330E-02,0.386732E-02,0.277183E-01,0.638456E-02,0.123919E-01,0.578283E-04,-9999.0,-9999.0,0.217615E-02,0.142817E-02,0.138644E-01,0.121559E-02,-0.253550E-03,-9999.0,-9999.0
1331,4.16016,12.3653,0.227695E-02,0.280242E-02,0.249335E-01,0.455437E-02,0.829556E-02,0.645841E-04,-9999.0,-9999.0,0.254250E-02,-0.396534E-03,0.160867E-01,-0.213223E-02,0.317747E-03,-9999.0,-9999.0
1620,5.06073,15.0421,0.193333E-02,0.242934E-02,0.192779E-01,0.358012E-02,0.591949E-02,0.777398E-04,-9999.0,-9999.0,0.126573E-02,-0.103544E-02,0.372563E-02,-0.286177E-03,-0.257995E-04,-9999.0,-9999.0
1970,6.15631,18.2986,0.165080E-02,0.216617E-02,0.125655E-01,0.243157E-02,0.320894E-02,0.903731E-04,-9999.0,-9999.0,0.108554E-02,0.846429E-03,0.211665E-02,-0.392612E-03,0.304890E-03,-9999.0,-9999.0
2397,7.48901,22.2598,0.135546E-02,0.180425E-02,0.113317E-01,0.190081E-02,0.141059E-02,0.120968E-03,-9999.0,-9999.0,0.780857E-03,-0.987542E-03,0.290480E-02,-0.944755E-03,0.179520E-03,-9999.0,-9999.0
2916,9.11041,27.0791,0.131159E-02,0.177132E-02,0.884702E-02,0.175060E-02,0.725222E-03,0.137400E-03,-9999.0,-9999.0,0.750520E-03,0.350145E-03,0.193970E-02,0.214618E-03,-0.128888E-03,-9999.0,-9999.0
