 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.542
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.196090E-02,0.171564,0.277641,0.102584E-01,0.613604E-01,0.241363,0.448157E-01,-9999.0,-9999.0,0.133660,0.415260,0.721198E-02,0.709089,0.422504E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.392179E-02,0.412204E-01,0.203108,0.946414E-03,0.257589E-01,0.188986E-01,0.313024E-01,-9999.0,-9999.0,0.196235E-01,0.677894E-01,0.231059E-02,-0.143314E-01,-0.902230E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.588269E-02,0.290585E-01,0.125157E-01,0.187631E-01,0.234798E-01,0.224926E-01,0.849112E-01,-9999.0,-9999.0,0.124879E-01,0.127867,0.454825E-01,0.300624,0.903163E-01,-9999.0,-9999.0
1,0.244141E-02,0.784358E-02,0.118094,0.309823,0.831193E-02,0.492516E-01,0.233820E-01,0.389961E-01,-9999.0,-9999.0,0.841557E-01,0.515275,0.264890E-01,0.184182,0.112748E-01,-9999.0,-9999.0
1,0.305176E-02,0.980448E-02,0.150427,0.232228,0.310639E-01,0.114130,0.981660E-02,0.278812,-9999.0,-9999.0,0.159363,-0.193772,0.103927,-0.193411E-02,0.171012,-9999.0,-9999.0
1,0.366211E-02,0.117654E-01,0.140509,0.383356E-01,0.884453E-02,0.440835E-01,0.172970E-01,0.431613,-9999.0,-9999.0,0.641726E-01,-0.138119,0.307259E-01,0.950906E-01,0.129868,-9999.0,-9999.0
1,0.427246E-02,0.137263E-01,0.103370,0.653949E-01,0.493783E-01,0.627260E-01,0.430220E-01,0.649420,-9999.0,-9999.0,0.231085,-0.633973,0.203652E-01,0.470489,0.181510E-02,-9999.0,-9999.0
