 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.344
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.453048E-03,0.138000E-01,0.243163E-02,0.428647E-02,0.308972,0.662145E-01,0.277038,-9999.0,-9999.0,0.147398E-02,-0.306113E-02,-0.428756,0.456963E-01,0.438066,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.906095E-03,0.162368,0.120890E-01,0.125123E-01,0.968411E-01,0.109784,0.950339E-01,-9999.0,-9999.0,0.139246,-0.244770,-0.299839,0.122967,0.481131,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.135914E-02,0.294343,0.127145E-01,0.266782E-02,0.872358E-01,0.177513,0.174502,-9999.0,-9999.0,0.499525E-01,0.740151E-01,0.302978E-01,0.545056E-01,0.197588,-9999.0,-9999.0
1,0.244141E-02,0.181219E-02,0.226840,0.153564,0.644731E-02,0.308914,0.913130E-01,0.890900E-01,-9999.0,-9999.0,-0.422659E-01,-0.573944,0.553977,0.403159E-01,-0.567206E-01,-9999.0,-9999.0
1,0.305176E-02,0.226524E-02,0.134884,0.729987E-01,0.103972E-02,0.118911,0.515374E-01,0.508114E-01,-9999.0,-9999.0,0.274467E-01,0.170156E-01,-0.146168E-01,0.231446E-01,0.857439E-01,-9999.0,-9999.0
1,0.366211E-02,0.271829E-02,0.135166,0.796317E-01,0.382980E-02,0.747254E-01,0.317641E-01,0.214773E-01,-9999.0,-9999.0,0.781733E-01,0.238414,-0.174923,0.358518E-01,0.128353,-9999.0,-9999.0
