 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.052
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.517557E-03,0.742650E-01,0.634657E-01,0.683289E-03,0.685876E-01,0.304819,0.342514,-9999.0,-9999.0,-0.130000E-01,-1.22391,0.137007E-01,-0.504783E-01,0.189027,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.103511E-02,0.528715E-01,0.760732E-01,0.606753E-03,0.131366,0.495771,0.246041E-01,-9999.0,-9999.0,-0.178212E-01,1.28772,-0.810143E-01,-0.211984E-01,0.443274E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.155267E-02,0.991412E-02,0.141359E-01,0.112872E-02,0.168789,0.260444,0.113598E-02,-9999.0,-9999.0,-0.469464E-02,-0.533368,-0.118649,-0.287007E-01,-0.520747E-03,-9999.0,-9999.0
1,0.244141E-02,0.207023E-02,0.379153E-01,0.109463E-01,0.454530E-03,0.310451,0.108844,0.837180E-02,-9999.0,-9999.0,0.857543E-02,0.617868,0.107993,0.199246E-01,0.775623E-02,-9999.0,-9999.0
1,0.305176E-02,0.258779E-02,0.180815,0.417724E-02,0.216491E-02,0.768116E-01,0.152385E-01,0.898969E-02,-9999.0,-9999.0,0.425631E-01,-0.833086,0.115387,0.129821E-01,0.358624E-01,-9999.0,-9999.0
1,0.366211E-02,0.310534E-02,0.574258E-01,0.259514E-01,0.126533E-02,0.820672E-02,0.286620E-01,0.113217E-01,-9999.0,-9999.0,0.155216E-01,1.53782,0.656614E-03,0.211751E-01,0.445549E-01,-9999.0,-9999.0
