 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.304
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.814724E-03,0.809894E-01,0.274332E-01,0.764130E-03,0.403741E-02,0.776233E-02,0.654984E-01,-9999.0,-9999.0,-0.275840E-01,0.963586E-01,-0.149481E-02,0.503454E-02,-0.162840E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.162945E-02,0.182369,0.347156,0.204614E-03,0.682537E-02,0.116627E-01,0.238633E-01,-9999.0,-9999.0,-0.205615E-01,0.156713,0.144204E-02,-0.453054E-03,0.484499E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.244417E-02,0.100222,0.498636,0.305785E-02,0.284093E-01,0.237933E-01,0.217690E-01,-9999.0,-9999.0,-0.802355E-01,0.598721,0.180147E-01,0.185103E-01,0.177340E-01,-9999.0,-9999.0
1,0.244141E-02,0.325890E-02,0.136129,0.211153,0.244525E-01,0.711137E-01,0.347784E-01,0.919070E-01,-9999.0,-9999.0,-0.258243,1.15967,0.804447E-01,0.586350E-01,0.112463,-9999.0,-9999.0
1,0.305176E-02,0.407362E-02,0.428061E-01,0.152214,0.399305E-01,0.930045E-01,0.747053E-01,0.100679,-9999.0,-9999.0,-0.177293,0.439410,0.102378,0.478188E-01,0.845610E-01,-9999.0,-9999.0
1,0.366211E-02,0.488835E-02,0.848637E-03,0.170076,0.217445E-01,0.204068,0.252484,0.385307,-9999.0,-9999.0,-0.183430E-01,-1.22257,0.956639E-01,0.121800,0.149991,-9999.0,-9999.0
