 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.613
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.406396E-03,0.324444E-01,0.198005,0.119363E-02,0.300037E-01,0.139301E-01,0.115486E-01,-9999.0,-9999.0,0.174854E-01,-0.478049E-01,-0.346520E-02,0.140609E-02,0.341228E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.812793E-03,0.206269,0.218630E-01,0.174904E-02,0.530355E-01,0.167274E-01,0.464825E-01,-9999.0,-9999.0,0.487103E-01,-0.182920,-0.205983E-01,-0.100725E-01,-0.567987E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.121919E-02,0.307686,0.146343,0.283789E-03,0.221364E-01,0.119529E-01,0.264612E-01,-9999.0,-9999.0,0.224513E-01,0.922208E-01,-0.475533E-02,-0.440474E-02,0.284128E-03,-9999.0,-9999.0
1,0.244141E-02,0.162559E-02,0.134428,0.138482,0.143231E-02,0.495749E-01,0.281816E-01,0.580641E-01,-9999.0,-9999.0,0.165066E-01,0.425389,0.144616E-01,0.918068E-02,0.198797E-01,-9999.0,-9999.0
1,0.305176E-02,0.203198E-02,0.286302E-01,0.777586E-01,0.115746E-01,0.183980E-01,0.781161E-02,0.371780E-01,-9999.0,-9999.0,-0.787389E-03,0.890799,0.186705E-01,0.188707E-01,0.465541E-01,-9999.0,-9999.0
1,0.366211E-02,0.243838E-02,0.133621,0.998444E-01,0.180968E-01,0.363749E-01,0.413412E-01,0.679957E-02,-9999.0,-9999.0,0.605186E-01,1.42377,-0.418994E-01,-0.760218E-01,0.215289E-01,-9999.0,-9999.0
1,0.427246E-02,0.284478E-02,0.140465,0.502434E-01,0.581700E-02,0.113970E-01,0.482061E-02,0.548574E-01,-9999.0,-9999.0,-0.269184E-02,0.581139,0.189747E-01,-0.122929E-01,0.236806E-01,-9999.0,-9999.0
