 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.273
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.467254E-03,0.285136E-02,0.466583E-01,0.332899E-02,0.402287E-01,0.309434E-01,0.124953E-01,-9999.0,-9999.0,0.134505E-02,0.132123,-0.156734E-01,-0.634103E-02,-0.220228E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.934508E-03,0.431757E-01,0.400027E-01,0.562986E-02,0.155111E-01,0.597141E-01,0.348888E-01,-9999.0,-9999.0,0.465196E-01,0.144621,-0.285639E-02,-0.240903E-01,-0.438766E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.140176E-02,0.105209,0.599972E-01,0.317706E-01,0.100738E-01,0.289710E-01,0.407498E-01,-9999.0,-9999.0,0.170179,0.366493,0.417489E-01,0.752882E-01,0.112187,-9999.0,-9999.0
1,0.244141E-02,0.186902E-02,0.351828E-01,0.918651E-01,0.506321E-02,0.136072E-01,0.522431E-01,0.155683,-9999.0,-9999.0,0.378759E-01,0.752336E-01,0.439437E-02,0.852536E-02,-0.100047E-01,-9999.0,-9999.0
1,0.305176E-02,0.233627E-02,0.345719E-01,0.750971E-01,0.149917E-01,0.216719E-01,0.229364E-01,0.451764E-01,-9999.0,-9999.0,0.487560E-01,-0.365346,-0.294325E-01,-0.167281E-01,-0.683153E-01,-9999.0,-9999.0
1,0.366211E-02,0.280352E-02,0.797132E-04,0.154330,0.205133E-01,0.265248E-01,0.308631E-01,0.948147E-01,-9999.0,-9999.0,-0.230934E-02,-0.109305,0.194452E-01,0.337202E-01,0.103410,-9999.0,-9999.0
1,0.427246E-02,0.327078E-02,0.932391E-01,0.164775,0.403512E-02,0.823506E-01,0.726373E-01,0.157899,-9999.0,-9999.0,-0.257243E-01,-0.649327E-01,0.295896E-01,0.135898E-01,0.472999E-01,-9999.0,-9999.0
2,0.518799E-02,0.397166E-02,0.134325,0.699210E-01,0.124670E-01,0.108927,0.799414E-01,0.164828,-9999.0,-9999.0,0.674448E-02,0.188803,0.817506E-01,0.727101E-01,0.126849,-9999.0,-9999.0
2,0.640869E-02,0.490617E-02,0.327756,0.129863,0.138326E-01,0.860720E-01,0.155746,0.143595,-9999.0,-9999.0,0.137976,-0.338136,0.796769E-01,0.128645,0.150539,-9999.0,-9999.0
3,0.793457E-02,0.607430E-02,0.157183,0.107784,0.253090E-01,0.537755E-01,0.829651E-01,0.100087,-9999.0,-9999.0,0.111692E-01,-0.512522,0.727341E-01,0.112152,0.157580,-9999.0,-9999.0
3,0.976562E-02,0.747606E-02,0.573541E-01,0.114110,0.762649E-02,0.713811E-01,0.860794E-01,0.125648,-9999.0,-9999.0,-0.396889E-01,-0.248057,0.358130E-01,0.445846E-01,0.727216E-01,-9999.0,-9999.0
3,0.115967E-01,0.887783E-02,0.119856,0.147829,0.325636E-01,0.209075E-01,0.320629E-01,0.347369E-01,-9999.0,-9999.0,0.119380,-0.860058E-01,0.256225E-01,0.276434E-01,0.343117E-01,-9999.0,-9999.0
5,0.140381E-01,0.107468E-01,0.334298,0.135592,0.665842E-01,0.212553,0.224909,0.321995,-9999.0,-9999.0,0.287863,-0.633199,0.201270,0.210460,0.259879,-9999.0,-9999.0
5,0.170898E-01,0.130831E-01,0.344190,0.889180E-01,0.457603E-01,0.214700,0.216199,0.271346,-9999.0,-9999.0,0.257470,0.246313E-01,0.168255,0.180811,0.187871,-9999.0,-9999.0
7,0.207520E-01,0.158866E-01,0.134836,0.175401,0.535891E-01,0.203947,0.249312,0.336338,-9999.0,-9999.0,0.200840,0.589931,0.133497,0.128096,0.205331,-9999.0,-9999.0
8,0.253296E-01,0.193910E-01,0.123297,0.215672,0.376263E-01,0.328747,0.229966,0.322465,-9999.0,-9999.0,0.901152E-01,0.114430,0.216628,0.192631,0.294614,-9999.0,-9999.0
10,0.308228E-01,0.235963E-01,0.936946E-01,0.598674E-01,0.900885E-01,0.165231,0.143209,0.165972,-9999.0,-9999.0,0.967635E-01,0.192630,0.156886,0.180299,0.264915,-9999.0,-9999.0
12,0.375366E-01,0.287361E-01,0.390308,0.129305,0.723666E-01,0.200679,0.164600,0.186151,-9999.0,-9999.0,0.325753,0.324706,0.190574,0.208304,0.269642,-9999.0,-9999.0
15,0.457764E-01,0.350441E-01,0.184269,0.168777,0.743118E-01,0.178596,0.156225,0.183626,-9999.0,-9999.0,0.165965,0.202111,0.170264,0.186008,0.238638,-9999.0,-9999.0
18,0.558472E-01,0.427537E-01,0.213564,0.877502E-01,0.120189,0.231009,0.204329,0.238533,-9999.0,-9999.0,0.287597,-0.213195,0.258441,0.271112,0.333079,-9999.0,-9999.0
22,0.680542E-01,0.520988E-01,0.162412,0.920364E-01,0.158471,0.172493,0.138204,0.145192,-9999.0,-9999.0,0.389415,0.239438E-01,0.224875,0.206294,0.217315,-9999.0,-9999.0
26,0.827026E-01,0.633129E-01,0.209062,0.885280E-01,0.168794,0.137517,0.114832,0.108853,-9999.0,-9999.0,0.294685,-0.158647,0.228024,0.257268,0.281781,-9999.0,-9999.0
32,0.100403,0.768633E-01,0.131899,0.194196,0.128749,0.182601,0.134934,0.128893,-9999.0,-9999.0,0.177549,0.330936,0.261574,0.223142,0.279482,-9999.0,-9999.0
