 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.744
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.387086E-03,0.438346E-01,0.107462,0.888274E-03,0.668658E-01,0.822501E-01,0.364225E-01,-9999.0,-9999.0,-0.182222E-01,0.589247E-01,-0.200592E-01,0.332597E-02,0.546551E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.774172E-03,0.986795E-01,0.321884E-01,0.399992E-03,0.253534E-01,0.134517,0.277036E-01,-9999.0,-9999.0,-0.194205E-01,-0.216409E-01,-0.472498E-02,-0.613731E-02,-0.236414E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.116126E-02,0.122195E-01,0.387348E-02,0.517488E-04,0.267582E-01,0.440501E-01,0.115401,-9999.0,-9999.0,-0.212680E-02,-0.556309E-03,0.193502E-02,0.253206E-02,0.172093E-01,-9999.0,-9999.0
1,0.244141E-02,0.154834E-02,0.116765E-01,0.357358E-01,0.119842E-02,0.609015E-03,0.441663E-02,0.548542E-02,-9999.0,-9999.0,0.263017E-02,0.700451E-01,-0.110981E-02,-0.692650E-02,-0.817636E-02,-9999.0,-9999.0
1,0.305176E-02,0.193543E-02,0.106125,0.139616,0.739256E-02,0.629974E-01,0.123440,0.463241,-9999.0,-9999.0,0.699849E-01,0.749128,0.242835E-01,-0.933483E-02,0.542315E-01,-9999.0,-9999.0
1,0.366211E-02,0.232252E-02,0.168305,0.847430E-01,0.892336E-02,0.214665E-01,0.105591E-01,0.207550,-9999.0,-9999.0,0.120059,0.597413,0.345484E-01,-0.142137E-02,0.242328,-9999.0,-9999.0
